review_id,senti
CZ42IGn29rWICeWdbwEjQw,2
fNHvAXTTFHWI8RoIkpMW3w,2
QCoY2fjK3noP1DAwfrN4GQ,1
F7ApAxvdaNay5R5u8NSwYg,1
7r_vrJqBQhk0GJjvTgwXzg,2
RR88cVG1l7HPLHDnWclNgA,2
yAnE13QVINJr7ThvArOFZA,1
MWOmbhOJFc_E7KWyCHwqJg,1
FjXjAATj91o7Faj3xtqxRg,2
w6tWgZqrHFZX-sNx7ALBmg,0
EtBHdcc4Tjx0YLH-o6rHtg,0
JtVdA39yOj8-a3GztI1Mqg,2
Srh0mcCuO6hsEpw6ZmKcoA,2
r9tmw5aMe_2VanZKq-ZszA,2
hXFLTSe3BsQ3iJ0eCHc8NA,1
yDT8DuLbMJSkLF7HPyNO3Q,2
8bj4sckAiOb8HIfbXR1o6Q,1
O82L96QHBKpbPGkbJZ_J_g,2
f2_DOcaLaQ3iH-QOaDSFAg,2
YXCi1Wmvg0Y6lFrSm4eCfA,2
s-zc9Mx7QgGNjdj2arvbBQ,2
zf1lXUKgPeU-GUz1f1N6FA,2
_tw-8e61cIvh9682VzCpng,0
c3GMwhhFOSz23bxm4ZnHPw,2
PycZdp4fYus8XTa1MsjUQw,0
_nydkR7jeGMdYx94gwLx0Q,2
z-AVQFjjBipppj4RtzAS9A,0
giJa0dmMEawlwr3g0lYCGQ,0
eO7k2opbOHpuBdKWTE6n-A,2
dAM4ZL98qmnNGaPfn870WA,2
jDYjYwElIlRC3Zcgsy_GSw,0
muwlUmU8baeyvIT9401mhQ,0
5FYW1Yvppy23jKDlp37vaQ,0
kpZo8Df4DIu2ZMlTihfMkQ,1
o9YMlvA6bxqKOSrl5ftLuw,0
NdrtGxIu3hZoi1E2WFZnFg,2
t6CTTVyH6yfVnTxW_YKaLw,0
BIoJn7a-5NYOyzETTfHGcA,1
1qfz-lzoSM5AiV2ZZTBLTw,0
884VtNq0D2pIor7WD54LLg,0
SKu-EIl6dWqW3SBAjP1uLg,0
D-yYIJlGLt2Rs9q9unFQDA,0
-RrKomenzNtoWZRoLjM7nA,0
pd7vk1J4n8nvLPIbbQhWNw,2
8HIvATf6WW_Pl8OENpRExw,2
CQPO4QlZxfYHJ2HqgJYXpg,2
yauH8MUpSSqXJ9eZM9RgoQ,2
Ol6PtkEKFr4laiI_L_FpFg,2
3GuqCa-QYPrmC4fyJj2znA,1
JDjb9CiM-78P0q6Px5bgsA,2
YLtY54INF5rBaD82dJ_TBw,2
k5v1t8i0En2mhjR70BBvWA,2
cZCAFDAFVNj2PQ5XAoNDVw,2
RgvNjtDEFWZsErG84ZGhuA,2
qeyAmzKWWXoLUJtiN8Xw7w,2
QVhz1b1KBW0KPKIEuEyUFg,2
1iBY3ZH_KpAPKNVYKSQ1RA,2
b8ThA--AlGIDwf2wbQlYAw,1
jUAxT7_sRBUj3054yI-CIA,2
uV-5lwCqR8_TIkOVQsj8iA,2
ToKblNMN8apJkjxBugQXog,0
YsKQVQpKCSiz84qb5t06Yw,2
4-5CmrKg5oXa1Zws8cxF0A,0
f6FuhkABbg7l7r5eb7A9SA,1
DoPAtmOd_Hk4_rG7Jg_g8w,2
5aQjdSOLwxS2mDApEgjCGQ,2
wLvCsW9qyEdOeMPt9XqU6g,0
3rF-_teN_U1HgzdGyNpERA,0
QgDSdimK4eoUJLLDXcD2Kg,2
nJ6ozQToB7SJFjCHRLjUSA,2
at4NuQRpuLy7Za7MftrsSg,2
nKFm2Ps2EUEg-VwhXDidHA,2
uqm7HpGs0y0EsoG6SdsSTg,0
fxFEfvAgs2SiOWswrF4f6A,2
0cCkDRg5ctc_reSgKC4z_Q,0
8LqfYp_PP-cHhgxA2OZSUQ,2
REZ_sSb6jtisYWHiDoM1TA,2
PbmtMNaeKuY00vKgq7WxNg,2
T9ZbxumFWlw2kuPMrvV4Ew,2
l7TTQTZ3cmwWcixpbnCBmA,2
hqf0FqU5DAPHbMpSuq1vUw,2
Lxp4NuibrsrAeE56daE6Dg,2
BuAeDvz3bV0biwBBW_408g,2
t1HeyyuQJmv05jFHsecERw,1
ziOpISsKLAznkPnP3aLRAg,2
Av-3wkNjAt5D8l7IbHZizw,2
46M8s820F5xv_zkHOSCbQw,2
qTU25XlY8hGXlvQUkxGsDA,2
46NmrmtwQNlW8fX9OIK9tA,2
uhWfZy08__paWCz4pB_ehQ,2
ZpLtQXENcQMRnBHG9_A0XQ,2
luIqf-7NwBhx9gKKcHYWxA,1
cW8M6bH9yvZzzx19IZu7Ug,2
qw_YlX2xgwchKZBmbvciBQ,2
IhqVP5cEovLey7NKGgFhdQ,2
lOyPKYiv1FIlwW8cqh3yxQ,1
6Qy5IQisv6LXTPjesfjj-A,2
qKfU_YaaOqP2eSA6TbazNw,2
pJjMJ5CyVzWAfIF2zYd6ZQ,2
vw31TuP8e45G8p3EGR0C3A,2
eU7SzlcqemnfSzTd6ogxNg,2
5tJ_7a1aFTlicpbimsJ6Zw,0
l6QgDJU_yVWsPRdzqvnhBQ,2
QEWJIYJ39609i-1cgE_VhA,2
pTMzFN5ILN7vbZ4o7jc7vg,1
LAhc-saBOE6wynAiphg6SQ,0
0Lm63njfTDfBAKJdZe-tow,2
rFMAeUdmmLNHiNia0tyjaA,1
KhXRkMo7gNW5OypPJfD33g,2
skT62ZBPzNb8YyACaAQ7tA,2
A9FO2C44YMVAV-ghnebc2A,2
zSVcFr-RGo65jmhqOFf1RA,0
U5PGlYhUSuFn2n9BWDfryQ,2
-mczrDlI5WrDOJiHLevniQ,2
GWetLRdFfTdGWEsBsUnMQw,2
t-iVDbIiKKEn_1fVuFEorg,2
ifAb5put5SVTKeZR7thItQ,2
VXCejLg_hGSrBSUGtQPxGQ,2
Hr45wDAyeVTc77NKJ8zjbw,2
pg4B9HKrUPN3NtvytYkhMg,0
QH7zykfdNBomMhUo6sXH1Q,2
iNzarHT0ZLPVZZY1Aft26Q,2
h8_jlMhLpe0UIV_H_kEwHQ,2
IF2u6jOlfHgBswP7YdpnvQ,0
j9S2MA93jN3NBmaxmQ-Xbg,2
YfSTn9VauSJO5omd53-G8Q,0
sOaznXiOPAKvtsT_T3XduA,2
MEzzdkVlHwCGgR-Uihg73A,2
4BZ93-CBlokvP0GRQTAcZQ,2
Cp-iDoKmEMpawQe8YF2yaA,2
NMwxUAJDQOPEoq5VoTdQtQ,0
WYUSaKUvPsjlBbWXC5Je7Q,2
7zvBMVdo7wyN3C7VCqQ38g,0
OZ27ZCEnPow6ipNkQWJhRg,2
Awq76WnSzDMqu0gCkpOCSw,0
SJbk2RptouXP6Kri0eBscg,2
xTriEEMmRcypEzo6whmaBA,2
EI4l6GYZwbARNUmiK_ONFA,2
3WO0O9iLYeGk9kNk7TBckQ,0
4y1EK2Qf--zTD1KyV-yKpA,2
e8Kx3x44AroRIR5C7TduIw,2
EFHT0Aj6WXcGBQ8yHHNmJA,2
7E9avMBHrwhX8FpJU2-Bew,0
USBrXhsbY9WXN0ze1qRWNw,2
0h0_szYkmL8IcRZ6O4ZIjQ,2
Zili6-jX9ShFnvI3VzhlBQ,2
BZtx5nT1cYPucbySUoDEKg,1
T9ISOMNqxlW_M7CvY1AEhg,0
OonbaO28x5EQ3jGisuUd2A,2
QKFfvD-vusyN8O3rdkOAlw,2
I6PQazmHzTfaynxH2KznCA,2
OaGp4zAtgEgKo69KDIQX8g,0
A-vjATZOBa7f1ocjzqWIPw,2
OrYVSrSv_goyNHu92x8hLQ,1
pcsWuNqqAWtqWL1SDS5Qjw,1
DNKcjsKzk0WfP2sCAzcqjg,2
3HNMd3tHbcOomUmJAmsarA,2
PlOm1bp6LRYel_XwMdIO4w,2
7WZYT5OZM9hQ1yXVRA13OQ,1
0_7nkYRr9d53rOpFKWMTKA,1
EPZ2USLg6sKI-PdToVpWcA,0
f6gZbGwX2dxu5vU4xqo3Hg,2
cvIBUf5195A0ELKGvsDJeA,2
U1kNpi8v7gQCBly_BuIyhg,2
XF2xswbXlMv_q7sRSYWlIw,2
EJ6UBIYOJX5ORQOy60GTDw,2
fZYdHeHhICxIPApIzY6xZA,2
mpSimgZs2qAHcIV2EkKsqw,2
cZ_eHrVNWqK6MwpTe9ZOkg,2
L9phMJ0ymgEO5zOfG_6tKg,1
ep0-hkoTuFIk7rKQVjLAZg,2
NCreUXiQlWXH1vUqTUbu6A,2
MnJyWqiZJSQQROEBT9OXNg,2
d5SlL1ILLSArBviYKNszWg,2
yzhUdax-kwz00iHHbKX42Q,2
kC88owG-i-y5YI4k49HJnQ,2
bQ7Wo2SrhrB-Ym1zysI0xg,2
gY7rLp4NuAh4mJzTOqx6vg,2
JcqPTcwmiHnoGvwsXmoEkg,2
ZmjeZurnb9KsqPKE1LNE8Q,2
wl3tI6AFi2hpMnufmAdAcg,0
pNCJ6Dsjd6DrhEZOheN37w,2
sjifUR6RTKAwAHajhQMBrw,2
uAuTJ4NYNOT-uWi-1zbyag,1
7wTQHUAuliwa0i0p8-OnFQ,2
DOYQoZTj870C_IV3gLZW2Q,0
N2j1dDAairfDsOZbWNrSKA,0
WnLf13PeTB7aauvBC2ro1Q,2
njuvDSPV7LWICi_oPdH0Dg,1
JVVZhJ4GnTHEXOXGNwshMw,2
F4d0a7QdX6P9zh3Ox0DsCw,2
Q3UebmNXA1__1CEwocecWw,0
AipSt3rA3xGgW1XkaqvyNg,1
xw68JtCPpHKz25IYCxlV6A,1
_hMtLG2xyGv7BVDx-XrPsA,0
X_IIGu9QEgYMiBiGG1Mt4g,2
y3mF7nv0123NMAwz70S4Lw,0
KoxTNDqTio9CB6UqzAPkIg,0
Turvb3bLPoPk6YFmxWKrUQ,0
GBpNdDZ0IeW8kbvLDJPYoA,0
eqrp4EBgqOrSriu60EMR6Q,2
Z1wK_wjncwZPgNdREZNQTQ,2
dLiLnD-w28ZVtnpEy9RN3Q,2
zj1NDp_IwoXXd_i75tdDbQ,1
XgYxub8kbsP-jIMlQuWVLg,0
n3KWyFSsvNVHuAhXkZOIRw,1
M_gGLnb9990aF7XK9YHtHg,0
6vF2zyPSZMQ4bCH6ZrJZlA,0
5fKygX1RstmLZlZqVUoTyg,0
XQTwc7ek8WjCS7twer8kfw,1
sXYbTDClgSyhd1ksWoQDdg,0
a_h1DgGs1t5LgNE7J_bjZw,2
tAuWS9i8mO0tXPlLW2uq1A,1
UUYYBblXsM32fBL-ci0yKw,2
8l-fPBPDqT4TsQba2NbxNw,2
Srou7MDSl5OxuCIE_AJAcw,0
3g8oTpSoElGjo3btpkDXJg,2
HhdVpV7PwTxSksZ83wISVw,1
0w2O0mjGesDQWL_Hu2X6Dw,0
KIFrh_daKb0xrCCxKrji9A,2
LGX5ihqCwAivcwo0HwBjkg,2
F5HgMy8M9soqcCpshLdmDw,2
kjh_xcHXK4FL0wR1nW264g,0
gtMahGDkymhiBQ9nbQhczQ,2
nZ9QY2IA6wn3GzefgW2oxw,0
oTfGKg7_95PHot9dI_Q9SQ,0
m47_0AMEtkLkMv68RP5JUA,0
FCFobxN6wwu-QBlWcDi8Tg,2
wFcC0Lfh9FixTYHxshMCmg,1
4PIshn1Y5xCjRYfKuZbePA,2
xFZaqCclilml4NbW0gRLEg,2
liPVkg8L0HH45l6_5CO6cQ,2
ghGRea9eYSmfx7qN7ldYVw,0
fEMzIAZq8M31rKyyFdgADw,2
-_g2yIn3GVsOwalgpDqvdQ,0
Rgi4ETNZ1UwW5jYOy887cg,2
xCQBjhkYZBjX6a81F5s0iA,0
2X7TSLjzfco1L1c5huwxbg,2
RH19mvIamZC1lIFv86THmg,2
u3R3gSaEZPoXl5TftLXphQ,2
KZLbcqxKqGhXzdXVKTBtog,0
x7h76CyyjOXeO2bbdeTPfA,1
ZNAI6YvyXWRaQXcscpyNuw,2
Ee0HgFFXk9uJrk-ZGu-fyg,0
6wxsn-v6NtF5nLYDkxhEfQ,2
xyMU49RiH9KwG40cQFhX_A,1
BMBNJJDWbu198zKi5z9vqw,2
D9W8kFDUmTEpeMFsOulv2Q,0
zDiHEPs6zI0yGP_cuALjRw,0
yEBw3zvYXPMr-RNUhV-prA,0
G0cH9Act9Fx7Ji3TQ31HNg,2
tNobPW-15iBTf1c0HOxV3A,0
4NeZ55U7zJNv3nJZNkPDoQ,0
de9CjzyORKk_GtIzE4TKag,2
Yxo47HQ_vhWCXWm2IYHLGA,0
dAyFKyepmsA4q60eRPQn3A,1
wrkxflZ68kEWVnogR5r0pA,0
RMufMgsbJZROWWhDiXuvWQ,2
0xLdTX7GNgWeQ3O0_MTPrg,1
1czAuqw8z4lmZwBEI850GA,0
JV-Jjx-DXWCl3q1vA6Cxqg,0
bF850n23QpEHX7okvEOgbA,2
0NQs7qBa8FX8JhF2h-M_yw,0
QN2ywCEEtJB5Id9YNHrUpA,1
3xJ7I2tQ2MWdxFViGJ3Sng,1
ec-N-mMjhzt4pO0JlvQhKw,0
7yDPyDn_ZDTv5ghCYqjenw,1
U5326EdI6AixNWlzPPQwbQ,2
ki0ky_3RG9Ky0CZxKk_RWA,0
X58GZj5DuEt7NqinvEI-iw,2
d_Kv-qULDvVFekvD_Rw30A,1
A05sD6Cp1anuZqjORHYFCQ,0
XFBD4eL_V2HUYwChUXIWmA,2
wEBGuDY8qZxmDPAe8pF5hw,1
OxBV8jf5UFsR92QaQDHlzQ,2
LSOGbwD__MRCSdat5dhtvw,2
-yjo-Gr7bKx-IdWy0vBc-w,2
pr7yc3YVJbra2L3ibL7B1g,1
v1SyftEazrs9qs5fxjULNw,2
uFWikFcPOsyMbbseKZzMlw,2
X_v1xIddlIh7MwzYaWItyw,1
GhQHpH4WCYcY2z9TmoUgrg,2
S50zx2ezuq9vaFpCnKZKXA,2
mMznhyP_X5bQX_qZYjb_4Q,1
uwHTGiUtzpoWZzwwNNx1Iw,0
a0zYRMXPIfG6CSxnAA5ayg,1
lL0_N2B06QUytYJSG5OA4g,2
udSFyNHvVcmtPyH7Fn2ewg,2
x9v1j8fLr-Gdy-YG5eDuIA,0
FQTWaJGxXbP0keQwAcV3Mw,2
2-Tdmv3SjcFtk80_9Y1HYg,2
ewmqeT7OMsTL16ifi_HBkQ,0
Guo2Apt-s6l3-EuUK5LPxQ,2
uVwCktQBWb1HaMK_7qhCBw,2
Uyfv9NApg625uhsX2bkmuA,2
5f1mLGWdRuurUEc5a2h9xw,0
1ziNcrh6vSz02wkeXrVGug,0
vJVn-KMUGqEchMGpHUMBXQ,2
eJMNfZFexajFxNqpSRAgcA,2
Zlf1KKvTWSR1sSLlD3jRPQ,2
BmJSZ6mVFLSaxzWb8sD1nw,2
qz_di28YbB3GiM2J0g0DlQ,1
RkBchZY3p7mEQ5_LJGA0lw,2
vGRjFsNc3Dtj9rv5nqmiDw,2
3OF7xyph2nspGSrbxIgONA,2
MTuVAW0C0MF-PDV3QkxE1Q,2
IWWlum8eVI4gJm4G4sWfVg,2
Plz1AHJ9Tp4FJEL5AiDARg,2
jFYjJy3uQXIzVyKLbm-4PA,2
KRRJ_42IKWp6vBNUfOONbQ,2
s21Smlw9Egaruz4EMhVgfA,2
wCPffI4LA0NOYxz66oFfKQ,2
SWBJ4as0ynUKDJJH0dz4rA,2
-rddq24VDUjgUXN6YyOkig,2
sHo4fUhc5wM3TCYnI-2ATg,2
1CJtEwSvdOzUoaCnDevm3w,2
kNDotl3O777Fz2Ll7UkXZg,2
_0RbwxGwiJFdDrPhYdkf7A,2
TGgRmsW0BsCT4H8c3aWWEg,2
P6k6eBotMxkk_Fno22Y-RQ,2
IS1o-3VA-eBAITqrU1Mo6Q,2
Z-0uU_dRYXwYvg-0NF7_NQ,2
dVZc3VB4TNQMI4luvphOjQ,2
rDq48jnp7K1HuZ8p6_ZDeQ,2
YQ1Y8dD6PwhWGsiXVSbufQ,2
_QdDRlQQajbxGMMmRnw1jg,1
CEUEycseu7LxOvDt7h9IoA,2
-Gj6Q37KKdNpi6mwHPMpNA,2
IAnoVFZ8AdSIBKDtx0WpDw,2
_8jtoGZbb4AZ0y9TJGaqfA,2
NH6GpMIaikJnkZsCcVX6Tg,2
lU2mEmticzWwMsn1t0--cg,2
X2Hod3612TSVGg5tcML6CA,2
o3ABR00H-T1EltJYZdBhag,2
GIOCEckNH0NlFasRlpaIFA,1
LYbj5XwO542PPAQ851wMzQ,2
_P8ZlhKbzlLe519US-PP4w,2
5cHNz4v-xG0yWsBsck6Emg,2
ACvbLy7jz43SfHqDBHSsaQ,2
n9SJpLnTvjsPd6OdL-p4hQ,2
3H3NdeExYVwvMRe5pSbKJQ,1
dCmMqYNuqpIOtdq1k5FKpw,2
svRXLkz76kuGPh-RvyeYFw,2
ocXs8iBUb19j4IGW4Yfw8Q,2
SMc7Gmq4hXYNvg1UdHRo8w,2
9d-6pZtoP61Bz--Uqc3bJg,2
WbvQYxmKHI9zINmXyVajmA,2
RDvgQwECtfk6Kn2yVB1Z8Q,2
dpsrtj2Pu6ZjK_5cXCvNeA,2
2_9Mvo_ZXe2mV17I2TVCuA,2
_zWxtrIlIEAjVrDVHs4npw,2
eXEt1XJ-xLRiD5zg98HgAg,2
bLzbMJJ0K-7U4g1_zEVVrg,2
2jfDcvyTsxz6441HBFXRSw,1
7NBl8i4iuvongal5-2Hxnw,2
tJlCJEl8CWegVnatehzMaw,1
Rp1hK_BJ4XoF-cRGM6LViQ,2
MX_zm-tXFIS56aOJ3dAQnw,2
ykK0ipXYLfRLAX95aVdHdA,2
GtwLaQKlcCq6NhfXui0uvQ,2
-mHcJqfWdSdjxAmr3nPi5Q,2
zT3PPALrr0-qjrcYfdZ3YA,2
-DvFaPVP40QxpGWmzidHAw,2
XGp8EJOB_C0Dm1blN4JOwg,0
bQQ6coxCf9LKv2PdouzHwg,2
ny-AYFMe2wLqcdnRLosEng,2
H_cy2c3ekW9dPvVkng1o0w,2
-sBZLwEDHIBhyYwZTh2pkg,2
Pd53DK3kDS9kBGC1bu-nYw,0
97cK140QCxOQNY8FYb0ECA,2
eJOYObnHo464ydxS7QvgSg,0
oPy7VomKC-VIS89KtC4Jgg,0
uLfPCFVngFk39ZvLIz0bTQ,2
Rk_EhX27ub_aYV9yngUQUQ,2
-WfloL1q5Wsuh38p0KDG6A,2
tqh2Rdv6ZbFU-SPZ6kZQpw,2
W_zJl9RWdLXBQ1yXrNLLvQ,2
wby-hd1Hm1gnb3uWXNYejg,1
uBSYLMGZRoif5u8N1wdTSA,2
s8sdDRS8onk_rqlEPugVHg,2
K2VAck-qSvTLXau_WxBbFA,2
EfrOhG3Q6wDi27G6Z0uh8w,2
77druv5qgINWSbkpyNUXRA,2
ihjql849I4otrxaEKPbySQ,2
MB_acefKxS5jeIRhBAmxMA,2
AXrjt6Kr04ae5fHyGv1TMg,0
_8jCz1q8o62wo9Vfwja8oA,2
yA9EUVNHonZQ4YxDZpt8NA,2
9qWAG8AhQWh9qzQsqAUZ0w,2
bSvSu-IM4hAyXmpaFXDyWw,2
S3SG9itdjqPLGV_LZN9Mvw,2
jnJSUmHP5eikm4XHpNnoKQ,2
WXLXtKcMfc6-oY-u4CocJQ,1
roaW1NwnrW9wFsGMpQzx5Q,2
Bhzs8ExyMNA5h9cg25wl6Q,2
bGlheIRkQq3I2ckZ_C5riw,0
hC3O94dFIDpHhDqn3Hi6Vw,2
PzjOSKqjBBG16LXz36JEyw,1
8wgUpBzACkv3sjpvKA470w,2
MmuRQWzzPY-cS51nb_WE3w,2
OBY75TGu74A4EKYQVRSa1g,1
eFX6im7-Zu4J_LclUtZlXg,0
pKO11KBg86-6K5oQkpU9yQ,2
7Q_bDzhKKm5S_iAtpUL5kw,2
WpzUN8rC6DxL4xsTacsK5A,2
kS9y8eQHw4DfGdUNAnQwcw,2
anqr9J8vuBp9-BFjT1nfoA,2
GbR81PzyjzCdcFeb86C5iA,2
uduL2WmacMi-0eI7XgXuyQ,1
Zd4cH1QN6gG8wra6a_TGPA,2
dQAxmLPYjiTM482Ap5Jqow,2
pfBJef_M9726Rjs_s3Cs_g,2
u58DQc3d7W1yrboTE6RhXA,2
bGPckwCCkpHmVKmXFGkV7Q,2
kuyn6btpNXHnn7XfkLWsYg,2
D0AKyZ_t4WWGbYI9-fLDFg,2
_aiRvFBQCf9AQxbMKysbPw,2
KLYfC5utV66gt_NxhbEqMg,2
sTxbSXCfXeitBfGAH98jYA,2
r4aYoxIAbaMd8QtgkKPRmg,2
rPF4AWrX6vlEVNvksMo5yg,2
ro8UV0_Kx2sU_rDbAjHYbQ,2
PX4IfTUGnWh6XYZPu1XaWA,2
B57KG3Ol0m3VrdkaXuWUTw,2
Oet6ofUyg-ttyD20I4-paA,0
leTd0VKT1pI9sTWEa_TiRA,1
qlclUEGsTwo2P469Lk8qkQ,2
0KIUiSGcdQoKhcvjm0K3Nw,2
bIyGPtjs3eHOwjNjfKHiRg,2
Nv4t5SkjaBat8WCubJw8ww,1
kIak5IDlbT1ow-gY6RWtVg,2
GKWGu13p9DHEhS7eeYDmYg,2
GHRfwMcdf2g5MD-jsKfF1w,2
saRQliTsYNE8KfWsYtiyaw,2
OJDBFqSSXWEKaO2SMUqy0g,0
rU8k0Ld28Ts3hR_qJDyJJQ,2
z_pFqEQsj2F4TQyX3S6bSA,2
6RxesY69GpEWqf1O0nb3qQ,2
XWG5sAIsoxS4pAleuodk0Q,1
Z3fAUKKxgonWf2CCr3mOzA,0
PcVTfxC_b3G0NYmT6t-XQw,2
c0HM61KVluMf8JaElEV_ZQ,2
DAi-J6pU_54_QQkwMMBi2w,2
8WcQin69h_CyjFarUV4Pnw,2
Cjjl3zq_6GyGY0rsDYuW-Q,2
ySIKdogFqlILDYc2TVOXvQ,2
mCquti1TNDL_iFjPnNJU1A,2
ZJJ_GNdAOliG-RlpH1yEhA,2
5_qp5avGXW8x7BscI_XZOQ,0
ziYFSoCc_AD6NMoYp6rZBw,2
wVDAMvc9-wp09SrMX1YfCQ,2
P0RCPcP3fp47UcuW_zQRYA,2
3cvhPVe4URhovZaTuvyrtQ,2
xPTMPMjAzfCNbrS0dBFxvQ,2
xQBHP_tjhTaWmLJmkoomiA,2
pPLAcCCRyKauynMGgviFvw,2
gmuKYMo483cqm4eOnMJZ7w,2
Mtp2oziPnaN5BrVzmuZw6Q,2
DnoBvcRd-GGzt9EE1O46Eg,2
nPIxVQzNKBj89JoqkCUpsA,1
LaCFKTbN6hi8WCW3Udykpg,2
ZRRMfGPHTq_nQsyiHwentA,2
9BWYRTT5vFQbcwLCUdhETg,2
PyXMNJ5xUoUWjOhfJfEr1g,2
xr-CekSyHhhuMqMTlNE18g,2
rDB3n6jSQHWH2yo7QpLahQ,2
nnXyZSeI2De4Z17nUxWVzg,2
vSTkrrYe52z-uWPVWEaWzw,2
8KzqCH1IyZQbFiDOHgU5rA,2
hgsxk-ZEPp_N3kew6vVPvA,2
oFAQreKBytKsisLTSc39hQ,2
AEE1MYi2QGdrYi0laavNEQ,2
70Wk7WkCOSE5XtrdeOnPFQ,2
niHFTfuC2ChtfZuLp9s6pg,2
LfxecHDNLayvON874TacPQ,2
zFSKgcHttrhwugE-MJc9Ug,2
EiMREE6ZM3WR0RetngLKBw,2
Wg3pK8R4AF09YRHO1msNjg,2
mXOcpR1x1PK010D--Lca_A,2
mqwDHxOOI3nnvd61VQAXvA,2
hvlI8tkuoOJNVQ56d65SbQ,2
HPHkQJ9znZkQQWtUtdnUhQ,2
kJQVJUr0Fs63YXXMXfeuYQ,2
9nQ9wmIW5Thhqpc1wHr9Sw,2
V79Rdgt9AkEXbMs_bXk9rQ,2
HWoqsK4zjLsWRLWv4QY-5Q,2
zx_aHTDo07ZNSB1o9OxQYw,2
2tNHr2XRgP6wzXClGhYy-w,2
Sp_2YG0bH1ZyEq6vgPbj_A,2
qVXUDoOSUOneSoXP8dy8eg,2
j2dKNbFdDeudDUgkIWLQXg,1
M2xRM1R4AdL5iL2AiP8XzQ,2
AnS1ZIHbUtb-4ILnTYjcqA,2
owcwOGvl6tZhCjzKsvsDyw,2
IfGO6SQQPcDrxbom_lHCeg,2
KaHeVcYbbuo-Q4Vg1bhU5w,2
lj4AggRLE8A_T-uC9NF88A,2
3nK4UdTxSdYPSxczVOtD-g,2
jz-W_J00mDu7-rEU7phGqQ,2
DP-6pNL_zfO0F078ayZlKg,0
PuY8WnB5qOqPU18pU0TWUw,1
zGQ8bzp_WSMhPgwsbQkP3w,2
0BYFGqUvFJnoSGWyJo127w,0
1PbUBbVfbYLTAVIuYnKVQw,2
9acYgiL2Ka148lpBwwbd1A,2
5Az1eqd2BvZXgrBp4Xi2IA,1
dMttEY-0QP0YlcpUA8oCdA,0
uDJIkpSBYgyVBTiUIgbWzQ,1
_ziPnJaNulgW6p8mB9Kvag,1
m411JL0yI1HB_0ZlLSNaFQ,2
yIF2i2AIzpebfQaHvRmHyw,2
a3ONTM19RFac9l8GTl_wrQ,0
S-D-5v4YDq64FamuVa1ayQ,2
ax_LrTh8LbD_xY36iWXOMg,2
P-xdEQLqHkqHAlWTSOHncw,0
Q5PMpx4uLJWLdrcvRegBcw,2
nh4mJKU78poNj3G5dCgh_w,2
iqb9ys_70ws0ilR83Fbc3w,0
MZg5rryXMzBLddbXqthFRg,1
PLzACj5ZWgmR_bVaTd7ksw,2
4KNaEktMCVgJ6dFFaFtD_Q,2
pil3i7lmhFkBeYDD7kBydw,1
ki16eB7TtYlWlsMgJ98Qhg,0
5b58lGqdoiePr8yTQOpYVw,0
Z68mYvgl-D2eYcAaAIJuGA,1
QoiHvN47O-Ca3ma-rcTtsA,2
4GqB1WZJT5ZqU9nel4n6TA,2
dLm3FGXyqO4Gp3TI5gechA,2
8IuBc5k0j-rU_ifVcVBazw,2
398kuUju9312c_hfRGJRIA,2
iw9iyUJPV2wcU7Vpf__ifA,0
mBpAjrk8jyASUPi7EqGIzQ,2
ya7f9ngAoYEvJ-Ol2VcIPg,2
kqDANJNgPp82LVQWcUU3ww,0
CLXBMsM_MxTmghmBVrHgLg,2
YnKja8wc_zsodjB-2J91-Q,2
681VlJADiJQ8FNUVh3Rlmw,0
LvKzqXv6PzNeH6Tz7RvPhQ,2
oKPG43cvKp-Lz0jXOBhw3w,2
JcjdTkxUqpYLGjWzYOr18w,2
sFY8tGjjZTobhSnOAtTTZA,2
LRLLal6tOPEekmmo4_U8_Q,0
EOReBobuM1Q2sZ2dIoZLcA,2
8i8W3fgQ23biefZoV7VMbQ,0
woSNklm7VaLrqCSaDbsIJw,1
OUXkI2P1Imgg14Vu02PS2g,0
KMz9ed2H4rxXlK-xwG9U3g,0
XAWaDyArEynZO4FyezzSrQ,2
9iIpWvWsGz0LFkJ8L4eS1Q,1
IDWkWKndA6sLcEFYwpom6g,0
WKoj2H8Tp5-DSvI-nN-r8Q,1
uVf1S7EDcVUOl7vlvKSxDQ,1
NiTW8HnLuWGQE28cMS5FJw,0
Bmi3_W2Y9M5HEyzURVdlfA,0
Fs8mdk6eOX0zlZEd1Mfbcw,2
8nHk5XKAqeGb40pDLkRKGA,2
RMlsErQEh32katlWRCw0yQ,0
R6cHeiWunffT4mPyHWDUdA,2
j0sik8AYZvs5-ihNahU1jQ,2
z7OWMDO_umq4JXgIikxN4w,2
JxcfTUt9iPPzkYisET1h2w,1
q_OqxEz9sQzV9zIdVufkuw,2
C4_XNASNF-bpJwCHSlERdA,1
0IB-qcUFmPEQ0Q7RPFjvXw,2
Z1IK8K-kzpoTHvFBUet4XQ,2
EbjfeRb59HJ4FSUSNfAtQA,2
Dx1i2aT3dwHOEH7rL9sicg,2
r0lbSlCaljpNu-bfqmsrRw,2
EQFYIRx86q2XPHHw7wwO9g,2
Wya91CBfN5Wt7R9j-WmetQ,2
aSLNCP-Rtzm4tVNr-NYYMQ,2
ljkJYJRycB0Nufwj6eO7Ow,2
jb6yzunsEmxaZm1IlkIpVg,0
