review_id,senti
JR_pT5U9ODkcpdiPik8u5g,0
4mwJhgpn7erqW9mB2iRVMA,2
HUM2yQbhczZoHC-I5QAMtw,2
wzydr_idIntuXweM6tLdDA,2
yvTX5jlyamDqwhoQaROnhA,2
fHusdAKVt7Bj0tkZq-7s9A,2
pbVnmVMwZD1Qdm0QXLB4DQ,1
NdtYdaevzEr4LYnJyBbi5A,2
E54YXLreq7xuSqkaR3rkgQ,2
OLxoY1Me2MhEZtOqnAt00Q,2
G6Nb1YZM_8xpTrwOeWvaPA,2
rwNsuy-Dy2YbGdlm6b3B9w,2
cfvRPH4wQWgnl-FNG0w1gw,2
tVm0MrlleB4Ky_bsE6lG8A,0
Okjr2NqSxX63AqrYlt4p_w,0
fugKnd1H-krlDwQ8e0c5pw,2
WXYC38EdS-3fWRMXftTSuA,2
vSxAGMR3d3XL42dOSEBKkg,2
8zAfUcnVtt1ul56I6UgbyQ,2
hQPZxQ9brWKstg-6K1n2nA,0
XoWUrf6OktQCaPMXh5picA,1
k0wH1d6IkV0TxOwrrxoRmQ,1
7TdVuK7wQsZe-XfTanbjvg,1
b-0DUmWeUXmkB6--leMLsA,1
CJJEYJ97e3DWHmZkPodTRw,2
33_E0q1qZdkgnU-perUlaQ,1
QQVCQ80iGPCTx0H_JQLiig,2
yUOyd348R_R5tnV8o7XuFw,2
v4IM3ekJVGmDTHFOqC7CsA,0
MX_BQE2TEe2khSGfyl5BBQ,2
8u9wRGSH_i9C-eI0nLcnjQ,2
qVg5WbChqGGOvQdK8fOcLQ,2
rp_4k2R3FnZs9cQ8bwIKeA,2
VBsB-auM_p9GvmbXcp3Sbg,2
Ou41maVOazdTgGjIDxezGQ,2
fP8jQPZNmmnI5hYi6BDgyQ,2
9AQpLIPasPuve1dGMcs_hQ,2
ttVISTzwFmn3ylvh2scf0w,2
Wc5ygRfCBsk4s5jjCEzbWQ,2
3GX3_PgTC6Je4dVMd2AwHg,2
Kh4hW6SLsvsyVPw1oGj74Q,2
LQlm3YaRTrNshYTUX9s6uA,0
iBQnq__rF_45Ih_9-SI5-g,2
rZBxssgb_yuqzj329agbHw,1
65O5nw3K3Kw0b2Fk450EOg,2
mM6TAc8nh2A515GOufU4PA,2
tn2cYyxQV4e9HAkDAQv8Lg,2
1zc2BWJU0XPUZZumrKXkXg,2
ygU98w2bT8w1KMiECe1Vyw,2
ur8gnz5UJEoz_IRQKozvxQ,2
J5z_6swgJ66uGBPU_oFpUQ,1
R7BIaFJ0kbbNB85E9VdGJw,2
eegEbKGYu8NX_kTh7SY2og,0
Vd4nFmfIuc6T01baTu5-RA,2
XYV9N6bYN0aSchtsz-4iBw,2
Jy2MR6dbp1MJcaWGPj4NCQ,2
8SOt9smDsEFu6WFVYDeeVA,2
ya-lhmeLlwHjx5dezJaMyg,2
lh07Bj6WfvaAHvSFNgSCrw,2
PX_Tzs1B825ZHpwRdUjhSw,2
615WDzLMqhaUrEN5HW-8xg,2
l5gyCeIBjJTVVgQ7DzQYlA,2
uAkqA4DPxAShgxUyqwIPRw,2
-yIHc4FyG13HWW8VYcT_Vg,2
JfgWyDkwEyd2pm8a6oEFYw,2
r4mSQ6_3FbY52X5wLzAiSw,0
Tnd3xOsStTHAmy1xetAy6w,2
bDifRrMPMaFvbkJMQtOmeQ,2
b4c-9vG9FuZ21l_QarIOnQ,2
29T1i84momCWD4T9Slz_0w,2
mUL-bxYjWNcEgD5--HAk3Q,2
yiiyytAWLAq3ajM0iuCj5Q,2
6aiFXnlzy_VanhtaCx0aHQ,0
xUf-67JqURw_f6yYwl9_BQ,2
oAcMsa8ZvWELnsCfiybiVA,2
z1Cvn96eRkAiQLuKbWGmYw,1
-gG6OvrbpE5uBOkbworSpw,2
KUKXwCuZJbSXxJBNIM7raA,2
ZiPb_kpv0IYHBXIrZzqtvA,2
5PTARxPeK4LetPi2k0B5ug,2
rLp4SbMrxpCCObtXHMHRUw,2
TRC-yTAsRirNk7RVddYsOQ,2
CVmiPguJTOMfwfw5-CtSHQ,2
jHrrBf34eIRWiBJfwtFdtA,1
C1ob7maHpM2JT6JCp-OILA,2
xGEKuISeJBI_arGqQNEhqw,2
-JGg9KBJioJpdAe860rDoA,2
W03Yo1fRwzhQvD2bR_oHQQ,2
l-sbPJY9CYmGLqL7P960kw,2
3EfOpcwk5gRLT1gH-twToA,2
csvtx_y7IXJk-8KnqSOKmg,2
RfO4FMOs0YQdNajW0JlWSg,2
GjNxK_v4oKSDauvi9_3kqQ,2
dkxWJ0hJmVNK1ySZVSttnQ,2
B0DqsEBdSnp1M50IIlT64g,2
UDNkCkFIOk3eAdq_rCWFKg,2
itGEmjeqKKGQjmCej4BOIw,2
Y7D7bM2elcq0c1SQK_lD1w,2
Ots5VkzABLhGNzjTP_6nKA,0
niR2m4OQD-TyJEEU7lTong,2
gZ6DaXqd8ZVw3H7Iw_SV6A,2
Evwe3HHJ7vf6-KC75TaFtw,2
DAen080hwZh1VV4_-EEOCw,2
x-TX4iEmKevSI-VA2zo9Vg,2
UioajRLgCQ0uZrth3CZ0ig,0
OF2Q0xfK7oENU5-9BVVy7Q,0
h0H-47j_3qUf4Nze6eC4fw,2
nSq-87qb8SYVInmkN0ynug,2
V3fP0oqMbHduPS1bcY91IA,2
DsbJefN2hEApStFwO9I6mQ,0
NCGYZhOtWM_tCqYSkFcGYQ,1
_XxTFqUja169iXhlWfLR2A,2
iCF1C4uq6p24vMPiSTwNQw,2
5Ynsx7Fg3TJ-l7WsGxWJdg,2
NpuXy6NoJz-_sbJ9mZA-jQ,1
asMvpo0bFXlEoAcgHyoQsQ,2
ukjtE8B9JXzw00zvqQNxYw,0
s_NjKHfTmYeATBXa0w3WyA,2
2Zmi3ORaHS3cs-oHIFewcw,2
Fsrc9jpJ6ycyRRPVsogNag,0
tulRLEVChoCKxCCKNnUInA,2
IzSOzvHRvx6FDVFIHhN9OA,1
SvAjDanJNYz_D67eJq3oNg,2
13nT45ktDs6tyS-gj6Pa1Q,2
7tsvRyJ-YFQliXXCwScmXQ,2
ThDUdUXawZEqePwehT3cLA,2
k4_xONHMvWMokSJxr-9wfQ,0
zdHlJkzRuPY5MN_pWAYiTw,2
aeBmZzRqrwEwmCmCUgc60A,2
PJHXwq4ImxySvpE_8t9UNw,2
1TuG6uAc1ld7J-hjX436qA,1
vB8x5Xs9asYHS4GCDSm-zA,2
ViW5a093Gy0d4heRJuzFlg,2
QY9I1dn1YwV8VETTVjmXeA,2
XJpXBhmbp4F_JI3I4iErUw,1
tilF_IbjOkGTpHPNqa3lig,2
dgnBZ6V-AnI8-FTmhqhUNQ,2
lQW3SCoz9ajpUs6R2srdTQ,2
7KEQA5iS-A2LKYJRDdANLQ,2
MZ987clb85_Dgq39m8H3xg,2
kLhga3iBpIx3NdTSfSdz6g,1
_N0y1ud3OFwrPNx83CGUXA,0
QtqwgyxsNrkMeGoIR3QTIw,2
9MwZ0dU_x719QfhCSSm0Eg,1
Sb5G_Yb6eI7gBmxHFkN4BA,2
ccPbXhn1bc3yfSQuLH5oZw,2
7VOLz36royOrbHwXZaCyjw,2
yGR_glSHzjs_Sw-1I9d5ng,2
Q9NpXdnh0JpZeGVY4zeYNA,2
JjSrDG8i0cTFayY2Se5iVg,2
A-PhC5DmdTBy1vajqw0rzw,0
vFhKK-eYB_XkS2VbqodFuA,2
y-ftPHNvh_n_9AZKseQJFg,2
B8M2fvgsRmMHcq51Hg5uNA,2
m5ZlRdZdQdwl68MBTuux4g,2
gedlRt9ckqgQxLBBc__Wkg,1
8VH7zQZutce6frtNeOarMQ,2
BstbnzEMWa0mqRicQQ5Ptw,0
_96WcFjV6zJPuN7fhw_vNg,2
EqmVvtBEhsdSTUahSGJ_CQ,1
vGc2xyS5RHf8dKbQG0qA-w,1
OkG8f5C8SsMNtHiJpv5i9g,2
U531VT2QFHhFJ1yfQitbFg,2
FhRD34qt4DK2rZ7V6oRq-g,2
AYsjhZDimTWDOrEEYtNsCw,2
oTS5rJKgysfSwcifxifQyg,1
ecceCXjh08jnI6f35DYDUA,2
3oLUyyHsIHzF614PuuZ1Sg,2
4j-Bc24jnEyjXElp_NGOQw,2
i3mO79g-41lpJSMLiXQ5eg,2
7zclpH8ORjqG64r7Zir6JA,1
g3AzbhMelfFR9_A5H8fNeg,2
QEUTq4GlD02NRClJd086Nw,2
HQ7tDhmOUDy69hAB26nQQg,2
Hdfhfzcp_NN8tjtX92SIsA,2
JMGsJdGIOb3fqlqdLLtzLQ,1
YYUvFs22r9pQoG5JvQ6FOw,1
BEYBOszFb8HuZSikHk8Rsg,2
pmFy3UIB0qylV2m3Xyjhaw,2
_n3cBk3PRugcn3AZr4Vg7A,0
YqkAjD850chXUTItDEti9g,2
CusXHY40aELHpBPaGdqogA,1
mK8LEDLJRAy8h40RZiqC9Q,2
kJ0O03x_0MYaluVsgU7WuQ,2
idtngqLLmF71TkOs4OBJhw,0
O0ttje676g4rSiyqcZOVRQ,1
GUJ6uE2v1v6vfg61_2Ebkg,0
xpbplTlVeTKsXEGMjKlAog,1
Z2Etau2fTrRAD4rYu7dKpA,2
leUwqVjTKkzl_cgGjHlxOA,2
D8Ar0YHpjTZSXJAxipPklg,2
6Xdr8ZPpzDu3QymET0SI6A,0
bpODD7pLdON_Ip1188kyOA,2
poTPndmEf2kqKoEDPKZ4aA,0
JMfqu6Wj_G4MXQOXXvDHWg,2
8OVibyY-KcydqSTecTr3iA,2
oAisMa0YR_CrXs7uNoGsUg,2
u1CbFRn0hPDfLjMyZXmIlw,2
iKBYtioj3-URPVWDSaDohA,1
Za6cMzihkmuCURmjTlzUSA,0
nEuZYvN8QIyuYIzbuYBsbg,2
UsTFcS4Xu7kcB01_Yw7JMw,2
NCuCkNFQGHTvLWJMp1P9CA,1
pi1jgGDSA1oxr39g6SuMBA,0
hthsD9m5eTmvwagxlBxLLw,2
LuT7hY7qcNjjOdAyWTvYfg,1
Q2i_H7-QyZT2N7AW3z-Wtw,1
bylSEoxiNadN-EnT2X8mRw,1
Ai9kk1JABzUmFB4VUmtL8Q,1
gJIYeKuZ6VBfM2kGPHoQaA,2
JSKGpNHeFUcaZdkYPVPEJQ,0
jzRle5OjKgNNNrx7Mf7flQ,2
EsmuL_ycKtMLbPfq5GBxbQ,2
bFm5FpJHd03-ievzk7lMkQ,0
uzXc_9bDqt9WeiKL_tVsuQ,1
BcM7whOernbPJlIEuxR9YA,1
LBVPhFDupnqHE72S20mPeA,0
KONcftUKLYA4taeCaLT5fA,2
y7A_7xwGydZ5sVjUaluo8A,1
zlpdQcdlrORHqDOfkfVysA,2
R7EDAdZeKU80NxyqKbLNYA,0
S6s4bMSKUb2-Ky-DQqhqQw,2
wU-7milmfxkPfDlwYztqZA,0
KUEW2U-fKerjFVf6yIeXdw,2
C8t4A9cbV38EqjECGTxUhw,0
1cPXYd-QZwqpydoiIQuBAw,0
6mfFtqyPlEr5tnoUI3Geqg,2
ymxX80gx4LF1lH0kiRhPVA,0
DoDj6r9Ni-iRLjN0pCY9Ng,1
XZofx4ewI9SpFjUWBZltsA,2
hncTKEfY-tZfA2pJtEXP8Q,2
kwzvYLC7NgO15tdOazTb2A,0
cSl02-VXHD98vlkfajUNwg,0
70v_j1uDc6S18lwEbFmSbA,1
gCoawmwcPxWXchniCLVVTg,1
FQiMVIppMboidV8pWK-lYA,2
Tpc36v8u8bxZV0sXngujDw,0
U0KqE12MFkz58914gfvb9A,1
IShXJTJJhebTX4JVw6IfUw,1
geCYilNkVYf6_OVq8Q1iIg,0
pfM0EcPWdJ7-CsfpnJEGkQ,1
UDtpqWYEMNQUAlT2RMa-kA,2
ltONYDfS4zVVI60ZDfeH7Q,2
J9z_ZmVfbdcBG-vikOFp8w,1
mqjTceJtmme0FE1xF9X6yg,2
shZzW_4nfiyBGki6XsVBgA,0
WzE_jB_2Cyd7ps21MQuseA,2
xqmgJ9i18nFuzf2okm3GFA,2
8y755BoUkTkhNRy0AAv8lQ,2
QjyTgdGxnfc3hnPxLEhBvg,1
VnTLW45W1elDuHqbDHfeOg,2
knNlQ4iz6oGqqW9vl9Dxmw,2
wNdZhHB2OMGKkZCJSI-bsQ,2
I9tBYXebF1QwVx06Zav2nA,0
Y-qUTUecDrYRst9eW0DW-Q,2
U2YPIdTYaB4cZXeAlooUjQ,2
oXaEZnG9jZYeBtxyTTEiNw,2
8IBGtexGjnmd-u7hTMyRMg,1
_ojmeiTzQQHij7c4KHBr4Q,2
uEmW7Heynz2LAVq_aGaISQ,2
5kCNIQbHBv3bbEIW7XSSgQ,2
7YzHaw2CU3OKRF6eG2L_6g,2
jDhzPGv3gQrDwPtvlzqfOQ,2
ea4kgZ0upwFVkq53ES_TPA,2
PP1cIW5NNxlqTHAAzIVxaA,2
9qCE7mwVxeFp0yNeIm4u4A,2
v2Vx-p2ntwg4cOTuTxiDGg,2
DS1Gb5TtWZd8nb_17bxHTA,2
qF9FJy5poUfnECsz7puiOw,2
NvJtjprj5tzCE64TDPVk5A,2
npKfxNRTaUcbWujqPGobuA,2
nh8OwaREmmTp5JrrmUIvrg,2
seX_H9L6gmIJ2cuZ0nRtcQ,2
-SZr8qLAMAAZ546TyEmGdQ,2
aV-hKteTL75Dt6AJYzrH9g,2
1jCdWA1enwl9ndoO7sByRw,0
0_Peoqc0bcNA_B_W8r2gQw,2
cM8j9oiTYe_SRk7JwP0yYA,2
3Im9VCkGWShZtwB84DBu0g,2
uY7Vcq3kDKjh86aFTgFXXg,2
lpRU0oz9UulS2TnLO7kTtA,2
u93RUCFtBYkHl1ol9HZXwQ,2
71CPNw9othIT8qw0mQpoNQ,2
BP6tGhpOohzIutCmwPMfXg,1
RcFoQ9VUt0VnSdVyip8Deg,2
31g3TG8lyzvNU9zsCfofBw,2
axywXmF2jV-_19bXZa3Dtw,2
fJXecBGnsa-hB1duVQrpcw,2
WL7SWGAgby_GccRaC774YA,1
vMJY0V1o1veW93iAREDdHA,1
OBZnRVK9JB1zgYiq01SgOw,2
P_xxLlet_jmrLb5Y10xVQg,1
nFu2moWP8HLz-fBAeDPN8Q,2
PVjvNZF6WpUycNiBJuPsyw,2
u4inby2DC_nY4_EM1Z7T8A,2
DOBJlMr3rTQffrZ-Yp9OBw,1
hfYMUA2xG2ToaHLcJDpLsg,2
LR1rU2RlgBIbnRQzUx0WDA,2
sQO_jPbBzWJ76_ZW650khw,2
PhDXejVZwrLJKx5BiZBtog,2
EwYZ5KhF1ATqCYAg3BDMGQ,2
UPmZhTWgK46-xMSE4d-QTg,2
E0xEX7-WRlhpanen7yCD_A,2
FD8EGBCMg_LFMrTZ6Yg_8w,2
tn7-hq6-BrhwLewcqWE3aw,2
hLyGdpCbavOHLJDwweK3CQ,2
thSn7Y0ubzn3Met7kFyN2Q,2
VbGM4mhazx97AmwPwR1GdA,2
AI4CWOG6bwH63htsJToUaw,2
Xo8371IRSFYYuBt-ids9Ug,2
VuOjx7Te7KO6x1UInQOS-g,2
li7e3f96FROl0XBRHktLPA,2
cTlReGuU_xHckpfb_KoxdA,2
YFekbjpl05yX7JLJabl_tA,2
nPJVMnZC4EAL28ndm5Wr2Q,2
pS7zAkX6D9SzyZdS5i2WNg,2
smjQPcNeJHGQzPJOrkCI6g,2
oaxKJDYIwDMB5eZcekAT3Q,2
L0xRRqcpWwhcfoza59SJPg,2
iu4EuH_wp9vPRENhz1bQaQ,2
oR2YuRrtQA-_mkvoGWOpAA,2
x8wp_iOZ4tpL7NYvv_mWwQ,2
FNGxBRixAuncUdCBZL_2CQ,2
3PdTe-01HheYEx3rbsDkyw,2
JIOSLiCE5mZDmSqZuXfcFQ,2
sjaamjwMz5uIE0lb-2rbtg,2
4q_x-LpQ2QY5TywFzN1lRg,2
hqQRSIQJj7RtEjxpKl9Y2A,2
5FdXLSr_WxxcbnNJ3cgsIw,2
AHyOFCJEvi0kJ5o01kvqZA,2
RqSpFpK5ZIPFUlqpFL7KWQ,2
8-l84w63K_EbfazZ9n_txA,2
zEBfDVant-vmbanlOQRmPQ,2
uzcIqbpo7e1Q1sOLDXsykg,2
P9uyQMDlj7xTDOfVtRfufA,2
KtqHBYnQQE_oGP3rH3r_lA,2
uy6ofCd2g2ENTke7ssd6sw,2
LW_Gc97Jd-l4fMMVM-EuRQ,2
egmLJtpl0W_Y9K0IqY78mA,2
7hnVzU0edBil6EurSgPOjA,1
63r-350Uu-zWhahDcJU8Sw,2
XQCf9mVUrIeeII2W4GPwwQ,2
3f6zyIQCLKX4l36BE7PWdA,2
P-93U9DX8kwzUzm1a_cPQg,2
tKENR5_TsrZN37rkh1vUxA,2
uY6gD0oiL03r7yKtH8IPRg,2
JQd0JPsMaCmz-pZdyZFGsw,2
dHRp25AB9XbqaQQaaor8SA,1
4S7rbPevdxaK4c4pFGd-vA,2
4wL-SUmQoAt18cdpd1hzoA,2
68B5LIToHePUK7_uPfGrQw,2
j9E8Es1rGIQnYOnqxOgdDg,2
Y_YS4YsmeAqJuMnnG9jTVQ,2
N-B986pwxunSsQk9NHmg8Q,2
D-9So00Tfl33TQsGccYxGg,2
24HJqt6XKH3wLKhPvV6g4w,0
XAF3SY7yD5M8ZK6dsVFStw,2
wRjVs3wHVWhziR8q-asjPg,2
-qbkCROpetiWPYZBvHjGUA,2
c9JfbS7me5oaI5M0hpUa5A,2
DDb7Sn3n9MW82F9JEGSkcQ,1
6Fs2vMfBaZs5uR18Sf0vKA,2
j6YvZBkPni2ldmSUbMyqJA,2
gIXV7xTcfwc6MQQsr_6xhA,2
LFEjPO-flnNunugMicPozw,2
SJ9WX37e7sY59Ptgi0Bmvg,2
hRcfg4CduF6NXtVYiqAiog,2
0p0POdnfTZTBUEzsuMW69Q,1
AXksdthytG8n4mKsBMbwkw,2
iGFo617EiGb52oQ5_d581A,2
IuhcHVgUF91QOAMW2OYxbw,2
ZKO5ItV3TOyFEgcdiwuzSQ,2
YZSMyJ5JM5LFPG_GWW2MtA,2
loyyzThw-Xx2gO2gzCJxbg,2
BcuHLjS6o-Q2Y6tsDHY5KA,2
HaWfsY9YkzzWHyJTa-y72A,2
ZUbSFb7yF3YJMzIE-w1z4A,2
jtHqAygbJNRY2V5zyXp3_g,2
bGI5O7IqjTsqbLMoRdBwsQ,0
FHKjSs2zpgPyxxF9y1wfeQ,2
tVk6yPyWKEVXlZkoXYDliw,2
dU8KfNywplRXz85kc_vgxA,2
nowHxteriiUFs-tDpUar2w,2
prz8c84fsq6rOWYJCNOpsg,1
Bo7j4wMA47r9sX4LfEqivw,2
62WgJGUmtCl6Dnoqs454gQ,0
8uh7ziD_Gd0idz7H-OKS8Q,2
d_cZthLgjxN_1JtubEXNdA,2
IRCvl-JUXG5O4DLJXtpwEA,2
-_kloX77rGcwgR-Yh0MSOw,2
UYyTOv56dNYu7JUfYs1AgA,2
6NLnD1XxG7MaoZXGONSZ2g,2
nFWN6XWV6zUGJq98y2vFnA,2
kmVISxlEf9up_q4CKwtlSQ,0
zGjbZBjdpTR7wBdwbkGiMg,2
IGFijTREk8G_iV2XyF5X0A,2
rWpye2TwrlDaHDCBA-vleA,2
Zlnt0agGIvtCzNrUYJMVDw,1
emNf_B336BWGRTTX6joHow,2
6QfWjbr6-qTs98HYuiUAPQ,2
qjbd0x848U4AhRENIPOm4g,1
rhHfKYVTIfCkU46V8zhNBA,2
qlRGWxF0wsHyX-3mLyR2Xg,2
4z3O671ideDvXln5DmdXeA,2
aix3XhR-UCG2qbDFN8TpNQ,2
3eoEwiVWxHWUTJ-LzUewTQ,1
6u5cROFBDZJb10dtae96dA,0
yAPNK-5qvRCNXNmS-C3_Nw,2
mvK8IAgTQOutwoGGa1QSMQ,2
yubw8V5-vj1kX30LYcYyQQ,1
X4Ciye2TMpshXUYk38WVkw,2
gGRCZOhzm-ekH66psGorKQ,2
DPgPws1cfQSxDF1B0e-dgA,2
WO__BtayJ2FReOXPjLPHqw,2
lLLaR4c06Ixuj8-WRZ5hDg,2
XbawbNCXqCjCzzFaHNqzNw,2
U0r4zkIuhVdPs58z1h0M-Q,2
Gg2JYmiwDAqvxwhQVlrzsg,0
KYelnN_3xKq9Oh_tEBs0jw,1
QEhOs5k4cWHKV9lgpltA6g,2
Z8m5NM7NxLX6BbbULIMvfw,1
pID8txt1wv1EvmUGhjGD-w,2
G0CEVn78DFaI31UBzD_YNg,2
fyuBMUwk8r1oquQJHf2NVQ,1
x07ZCEyFALAUcaXO2P4Z0g,2
3SD7FnD1SHMXkCG66KB29Q,2
7rLLpc0owKzCMLV7N4c33g,2
bczTxFqsfx8pCS2JZ4ljfQ,2
58u6aHKJMO1Xe7i96VZLPA,1
0M4ebNNdkVDZPUAo9BQuXQ,2
TouHOy2aYcGELcnt2w2FVg,2
2oxRXEvVAiEHQRfr4-Glag,1
3caBOigWzYPIXP3RO2rSiQ,0
GzKZcpcJrSPi79kJucFeiw,2
KfYLNZUQufdFxCQhAGOa0A,2
AnIzFcimcuEQ1mpYa2GcVA,2
56C4dkMhPvN-DwkHXVrIjw,2
G5N5LcQ4SbJL0vAnnmJkzw,2
yBgHAOt31EHjxoykDAR9yA,2
3etgEICvnpiyWrCZLOvb4g,2
BSkWH0ZbUxkc4efQh2u6Rg,2
seFSnRxcR7E74DZichKmng,2
YDZSedShnvdQSUMLv1X6Yw,2
niABNdUiR3kK4UDNrviNIg,1
WUceLlikmrM524v08oHZHQ,2
0-CwXcq2UdeHAVX962-Ggw,2
tuRMaxtaLR57nIZTFhagfg,2
SwdZGEeYPyU6nY2MB0NXiQ,2
1-VLijhNvwjqFSXeqO_HtQ,2
P_kjEFLDH4TRMn2X4DeMpw,2
Jw9cYPpazmp1UKwXc-ocXg,2
Qle8_U9KhG_GDGW_caRL1g,2
kBNMNEuuISj_C9s42rnF6Q,0
ywlZ3q9LzqlbeMbjZBjqBg,2
vkWn0fkKNkXQzaesTKQmeA,2
McsRZQsCxNr8wWm0Opoxhw,2
jYvFtw6DWPzY0BvX3-ckEA,2
g4MgpYeYE0wWDwV_gXxNuw,2
EghXVPMiM2UH6Voj5hBfvw,2
rYUF7yKfX-ewXCbXE7gZ0w,2
zRKPY9RM8GZmFneRYofFyQ,2
yrEBBeBKNXcLV_mIjrYWlA,2
xd0qliHNE9GZR4smNrAovA,2
agn1S2fwFOBkqPqibjFjHA,2
qgKPBWIRIn1a3qlKneoWPQ,2
EQpOeD1bEh0V5Os9dVztbw,2
fb984kIfmLJvD8W-TddGBA,0
4jO8h1FHJPQiaOeExTj2sA,2
PqIFSLt9j300SX0Foa88vQ,2
rWBitUzbGDQfVT6l9N6r_A,2
jo8Hm0eq_qCojNvwKTJyjQ,2
4jUDKPVwMJ0l6E9W7Pflsw,2
1SGy3FTOpA0LV1f2br5itQ,2
XHPzexdhfWuBg0YpWcBOGQ,1
JcfkrBLPoLTak_LnfvzEvA,0
Njxi_oubYmg-hmNhYzhuzA,2
jxyiqmBhFbU2p4gzf16ckQ,2
DclpZpTNZ9VmWtW0IJkEkw,2
ZMTSmSboL3mTjY1lCwUbQw,2
x4wxLYtN3srAEMyRVwBCsg,0
goVmd6iCQpwM6ir8q9d_JA,2
EvGuvwCtdZXEW_SJ12g7lg,2
iRQD-xCHse7462qPyI6wsQ,2
k-N0XuWUa6XuOKyjJS2SOQ,2
J0WuQfKX_iEY5xvkCIZPSA,2
G3jhS-_NOlQd6rxGp1ZjBw,2
EpsJ6lYcbDY0_OnbG6eW-A,2
LHA0sI6GXlZDxLiAZFqr5Q,2
ckWjxL06zhPpTIntRIPNgA,2
GKDNmehnuTbrMmEdQd4U8A,2
2uv76kE5iIV7x3M81PB-KA,2
p5f1Dlm9j-AnHUs--tj3_g,2
5s6KP-ceRDgHl0LlNx023A,2
cT0phuBkrcQftcwztS4O6A,2
xnlbqH3W7UXy5t9FI_mHEQ,0
a465SZiwfvuQILDsbLGMaw,2
veZU5DNF-Y0sH9rj7gEdCw,2
L9lbqV3rfPi6ZzU394d0Fw,2
hqbVnwLWm_tz4Y8o55VirQ,2
ODoVeNY6yh8X9mL7K6sOAg,2
IEErMMmpdbXRDV3tQLChKg,2
cpYA4gkPIUGhlw4msCCsOw,2
3MQ1odO7wfQlenkABZwVqQ,2
vDAyePgATbbno-a5iZd35g,2
7xqT-I0ybSEiAcxhwFl2hA,2
07KHrqJoix5nq2FLQFxAUw,2
-sNFspytEGBaZBmFjCItVA,2
UAlDgKTNfZfIxSdZbeG1Qg,2
o6rOh4lwxYuDyuSycAnCOg,2
xQ__DU3C0NyTwk_t3mdXeQ,2
DzurWcrEN9QBIAkwFJuzsg,2
9YXtbrIPgKwDIvoElFQkbA,2
l_jEfoq3oeSYI3qPvdpHQA,2
wrixvfGcD_8g_pDj5s6B3A,2
4QMh15ifiOynF-NZB--KOw,2
RksdhOPNkJK0ZSOqFaDNSA,0
OAmAcSZuLFXReSLB2WDbkQ,0
DW7JOnjJkr9ruhscoGX8EA,2
jb2-sH1llhUZzNhFNHzxVg,2
3_zE9pdNEJlFDmfOFg9_dw,2
yapnJJBYal09zDilftd_ww,1
4HQxyFw4bG1Of9ZEQFhTFQ,1
9pSd3wHcJL0_CcY-839Izw,2
CTlXoo5Kn_Ll6cs3BjNLww,2
Me5JFK8k0IGIjeFy_6SG0w,2
WEXy-H4bY-qY_LNp0-AcWQ,2
e89PXINkzB8ek5OTK6tTJw,2
LVr_PZySvEdmPCU2V7O2Lg,2
5ezJ-U87VrMkdpuv5WV7MQ,2
_rILuvqW54YtrQsslaZXUw,2
NXNI7Y6niAU3R3CtDcDpkg,2
xeQO105aSRhAn02SJKk41g,2
tRrdb-vSgAUBBBKnB6cTlQ,2
bcjf5ZqOxWMVRU3z4GGztw,2
gCqOIxQj4UKwC27N3k7JpA,2
srTLx3AH5v1kpjEMQEO4mA,2
BmIWorOUdB1JFrH2uymHoA,2
2nG_zBDG3ZI_l1Gq4zNgGg,2
xh5m1hiBbVmS-TfNG3GYDw,2
27T67C4E0jYnfzuwxj725A,0
W9xbhZvP50OrxhQoNoSpYA,2
Lq4-K7fb6bWW6HxntMnfsA,2
n1LSMDWw9TBjeT8rv-DBJA,2
ywk4d59x9tl4OkQUMrFA7A,0
AuKIYxn6y9ac-aJtY49kyQ,2
QZ7fNZP7n4gNji6LfvUoaw,2
Aofc3Fe6HpYTO0NV1o2iLg,2
Ub6hMcPi8LbipO0ppX42rg,2
rqfuRXq41lU50OjbnbQteg,2
gXX-xk8BTUbkvg7CoMXZ2Q,2
WMONc_OzYeVDL85owmHMag,2
h8A521vwTdynOhRu1no-kw,2
E6DL5558q8ArU6jxiV5fCw,2
wn6xbBVxr20IaoVraHTqTg,2
1JyLqsf7twn6lnP37-zA_g,2
6n0Aefyk1__cmZSN4zhGsg,2
XH1Kq6CeDmG05fd6Wu7H3w,2
aL3GLu7yvWmDmxs997FUUw,2
qs_sSpRIZ28ya488HZiCTw,2
EU8yh8YuywQWA9I-Txg-BQ,2
W8tP9SpvzPvbqJ7ErDRwqg,2
3mkER97XwnuJwjxFkSw8ag,2
LBZRhh1blUh2e6SgsU55MA,0
Xq3Je7CRGR9Csu8rY_UOjQ,2
WLlnM-mN2cP5w9_7eTN1Aw,2
dSqUqK_FktcMC7kDy3E2og,2
oW0u4hjETBPbyD-sAxFoDA,2
8UgM_s2ShfF9XowunVW7Mg,2
baO4Bf3YEqv52RI9zPlWOQ,2
b9xmEtq6R-xrfEcPAWaZ1Q,1
veZCVnzFl4YMu-8P8dFwEA,2
U5xOgJEDZQ-Uoc-RgKMovg,2
VsGPDAqlNwfCuBYxZlBLZg,2
_2K7joqiH2utJV9HHJ02TQ,2
4S_MWN-XBhY32iPj3bpAfg,2
aNtK9BlTPpXuIsQa6HLI-g,0
YahLNZlXu7zeujp5LEUQpA,2
Zx8yraZV6PcCHUY6h9HiyQ,2
