review_id,senti
l7IzGqHh5WpkiB6y8Qu4Vg,2
0HiFwhq6jyLZTat3Nj2VHA,2
4xvCcywTL8KsDQKgkSL9GA,1
Sep8KGKnL8jYMMl6eZmekg,2
rBwIodcmRQYP4Yljye9gBQ,0
XsftUYh-IOaBivDpCxGf3w,2
27toxvstoF0UiErcMnem9g,1
xKTWrOKlHN-IMoq_sXC67A,1
wQBB70s2QXd763gbiZMg-Q,2
kX7BSYogLVVjs7w--MtNqQ,2
d7U3r7vmUj3ZOUIXCpJJwg,0
AXNMnmKFzz3JMFkKLTbvDg,2
qutUvV4ybACUm0MCkarQFw,2
ZWmpPlk4233XRgF7RtFJWg,0
fw0vpSu0jzu6Ze595msntQ,2
vVhL9t80qiEGjEM0Q3eAqw,0
2gUvYCowIp9FUpLVXBFc2Q,2
2S8_sn92Gd09NpcdljZkRQ,1
zN9Ecv80rt0AYXwxcI_zVA,0
AAX7uMfuYAy8UisZb3_Sqw,2
WxyOXR_w8izx0jIPXJs3YA,2
fn2M34hclLV0KOUO2iBOnA,1
Ew01sfu6k3i5duEZzuyuvw,1
WJeRIDLFeh4oX3XrD5QrFQ,2
xo3ZE2Ovn6Ycqz1psPEkEg,2
Jh_uMKA_uvwnylbcOie1ww,2
yN21U1UpOE39lCLsqAauEQ,0
LJ3IFC3ZV4FacZJSznwvPA,2
dTJtunSODeE9UVKHVFKG-Q,2
z8_t9TFqaLwQHpM9e8M5Mw,2
QnaLqURnCz_ZMb8wzVByxA,2
-GT5UrP_57qu41wS2G8fgQ,2
u7r6DvM1Gxn1Mqx6BzlLxw,1
aVtKdYBWWIiia69YNzA43A,1
pUyfBLuRcz1KUbbclaA4jg,1
OH8B8TJCT2faDiRgF9V19Q,2
mIiOmK1w-YLnWxm0FVtN9w,0
8gha0uoHIKQcgHK1hfJf9w,0
7WU2h5-QCsPobee3XAVnTQ,2
V_8c1b0fpJT1oRWsGUU3uw,2
LNfeXrbibX3RNrLkz9Tt4w,2
jSOoN3g719r4MIoON-vw_Q,2
EGDCJa44WpVo8biqpXSKNQ,2
JT0PjmqL0NWw3qnyzOzeew,2
m8y3rZ7fXr8ZvwxwieX4Sg,0
qkjxVvIIlD5VSyonuFTMlw,2
LpEx8uV4TFqCHwZ_W3yF2g,1
dyWwPX2cvQKCeB7nToqv6g,2
dQ2WgnNbD_wr59TnkxDlKg,2
_eufrC--KQ7dTMJ255BsHA,1
ZcVfOeehw4s1xIO0Oy-iYw,1
yxZZvluK0sR4p53IcX7M-A,2
60v4aUv9sexzQ2sCla60-Q,2
H4GbjVHJCVjAV4IWdY4LPg,2
JLE0IUJ6iguzQIhiitME0A,2
wZXT6d_mzFFjmNVTyyX6UA,1
__ZirtBtrgq8ndQHUOmHGw,1
lGMz1iJovML4EooRXc4BVg,0
MjSZM-O5wapg7Tdia7zipQ,2
KAYUjHrtEUnpNYZaKCR3Lw,0
U63_KvwppyleCuR_U2mJQQ,0
VIqN8AM38WVR_WV9tThrWA,2
rkF1I1oypuVboeKsLbA1cg,0
s0jf-Xo-yEHzRuMe564H2A,2
zgNkMZCbEQAD7QrqFU4-Ng,1
Cz0L-6_9_Riod_ID8QeGwQ,1
V1A6F-IH0kxhtzw2Zuqmtw,2
ndGqVfjmwLTjIk7uxh-4jA,0
9x8DfvhxPwva2i-2pxLtjg,1
mR4hR--RK3sFRuOAmFPteg,0
4C_k3KSykgLlUNEe8Y_FDA,0
NPLPc_Emo-8H6-UCjUM-IQ,1
40HrxV8mrsok1RNM1b9yuQ,2
jbZT6icRx7zeogSAEfrChQ,2
x9RglFmZKrr4h5AdjTc_hA,2
Znw4PY5xyQLHP5Gu0u4Crg,2
qXYhDR4jGjEH9_yEFaq2bw,2
DPNlfvMdVxR2EJM4YMmyUQ,2
3hUsrLuJvvsxWoVyHmZ2PQ,1
OSGXXHXYOO7wwd0g3_jNSQ,2
UbuHgGFZTaicjE5eDZC3qQ,1
ZF9JLSoyieRIpOELkMZ2sQ,2
HO7qY6BY3vWeNIj_0zUbqw,2
WFIN6wWQmsZfTv4MoiDWbA,2
yy7AOSVWk4LNLEeDBHaWGQ,2
bPDVSrOkR7pwiJtB1OaxPw,1
kRSNQIrZefoclPRYXS43Mw,1
MMeM6F-_zPdC4GGWnZ7emw,2
rlMEknedy-kGpYuh0v5ncg,2
tysAV78NUpsq8vDJVLkjqg,0
pZx8_IFqcZLjdFABLK46Sg,0
aM9XfI-QiaIEo-F3QobJZg,0
9yFhsV8y-XdBkKNcC6gacQ,2
1OPyB5gDtxaQuAFv4-SPtA,2
sFPeL_cK5jKY1tfSo1nU-g,2
FBosMkfqCvsrigdeqmZxMg,2
N7cWucKPlXw3gMXUsD6kAg,2
I5HKdyAztMwvpxA2c7EBKQ,2
I5a7k70iLny4ry0rKhQ__w,2
6BdIrLcslGTNdNmkCSadhw,0
B_VBxF-WxkYzGD9cxdBRmA,0
NGE-P0oa0PDxIvuneknEtg,1
gMySpa61p8q2KLR9JqiuJA,0
teIGL3euZx0KfE0hV-Uppg,2
Lulj21QflaRjtJYxaHhdKA,0
QT76AA_M9HToHRPjW3ghJg,2
qOY8EaA6YG-XJdIBzG9ANA,1
eZZyCQp_HZLzlWJcFyvK3Q,2
hW6cePdK-xgP9OkjlhYFzA,2
p3Kx8v9lSFvBW5yM-Epl1w,2
ceE8o88rLHjcJc6w0sr30g,2
NJFxkbfvzdfBrMXXvyZIog,2
b-6Kskvv2UraefzAxNWDaQ,0
T_ThiF2YWWolvfZmj1gLWg,2
b60faCkrzPNZcUpkBtcXvQ,2
pbdr-QyHtjrv5NiOGSQE6Q,2
tcchrsqFlWI2uQKzvEzXBg,0
ijs3A_0hyc8PcvNT0nHbVA,2
6WGkoukGEE-Ljv0atQAY-g,2
_Da6_WMcFjZXGIOChpfJ9g,2
KiV52bD7hTWWvAgeUaEc8Q,1
QsyIjUZ8hM2vhp69P7te4g,1
ePxFjGE5xySRrd9Cd7jWCA,2
d7IlsHZ1SbVVEjUjklkaag,1
tfxskewKhChz-JDcq9M9wg,2
HVe9RHIYmvSn_S76OToJ8Q,1
Kp-dbKXA7hwfherrU3_CeQ,2
IvNb8EN_xEMLbumiApmu8Q,2
Chm2Dv3XyHWODkkPzKRSzg,1
6af7czkodohEo9VWc-i6hw,2
otkS_Df1X4lM4TW5faegaA,2
rs6KlUZfakNn4b04vbMIiA,1
90DDRRT6bjQPIVPDLTpQFg,2
0o3rOi6yfdBk7ImYAb90Xg,1
dBZ85l6pX135aJwlkp7d8w,2
jXTay-Juj7Cjkw-OJmLO2A,2
PAdbFuaG0FAC9MpmFbNf1g,1
HgkGzJO7SS5KQNoi2mFDpg,2
i2QB3bobd69cx2dMjoDjJA,0
zZe-tGeNQ5tG85Yt1m_JHQ,2
yp01oVpkDu5_FkdhaOnWxg,1
5iUNcQ-3YwpVrfV-eTmJBA,2
xshGbavH5EY28vM8AP-npw,0
J2JyNPP3F4eaEenpodt5_w,2
dkkCIx7osQCai4uFb7DWJQ,2
vu75DjV3Mf3V8JrE-NTz1Q,1
cjnis988TD0x8gzhuZDeNA,0
7oRi4q8KRUQBVVs996MI4Q,2
qqXHG8U8tGiz_ce78fHwRw,2
oPTTjd47k9QnBF5vEMgqZg,2
_baawYhKZPs9EAWkDXv0YA,2
4MLO9N1Fe9NlXSSAmvzj1Q,2
8w4Ck9gRhk3VWeSi3aAZOQ,2
eUDlhwQ5CKryBN0nwvNZfg,2
jw9nJNZXy6j1XKdxrCV42Q,1
mNONe8RpCSTiCJyK3iVzYw,0
BynRQiED_-hkuETGPxwTLA,2
oEIgQ4wVTN-LMq3bCInn9g,0
oF-WUf2OrsJNz7KZ050nRw,0
g9aeJKFKDhA5EvM0_mIVCQ,2
1-YATyHIEIbRxDduBNHcXQ,2
oLhN1s7eN6MkdLZWg3ueeg,0
eo4MYtVRdJ7kwTmoaY8foA,2
bnx_25t7i-2_QAW8lRxC4w,1
i5hP4uCCZfMMzY74g4VaLg,2
dp5m96dFIhJcxWHcsCcdbg,2
4CI_fgBYYO7Lev-rQbqTHA,0
j5Jhu0qloiG4eDf0fdtPFQ,2
0VS60A9K5k3AEaHvrkbwDg,2
w9rACkN5QmbAFmCWASXPcA,0
ZS6PyXJ6yRAwgSZ6reZbNg,2
WizFviGRDOSIwTKaBHeo7Q,2
wzoIEemhRyluabBayYvDHA,1
7CRccQdMaNpzbTKZPCiOBg,2
yBl4jXURRr4J0Hbr22VyYg,2
x6KD5mL18tbLT3d8SQnhiQ,1
5-iy2Eq2j-Bm-tj86_Jbxg,1
FbPqbmO-FwzEAsk_UnmElQ,2
Crbb2ma5Lj3FmNoQGKmqDA,1
RGMVMRhb0CTP-lx9_OnQUg,2
PucWQJRq0GYpA9wlVMxU2A,2
prhQGnsUwOH1dSRB7GfeUw,1
vOA5tlspDlPpVWe4x2u5oA,2
EjHOzvSkdBGioznG0UcbTg,1
qRpwm1g2h2L4a1XXJ5GLlw,1
OCn2qILULsnrtKyIPBhoGQ,1
pR0lcIL6jQ67FbwLo5_0ZA,2
8A2e7t4pzomTxfM6_rk0QA,2
6iw1xbMWXoa7lzYOTa7Njw,2
qCAjs6doW4J1ODI2J2RwMw,2
SK1WSCY8u-hIBck2R2L_tw,2
hmXLJFI1LEBGwsVKU4LOWQ,2
1hqCj2YH1l-25WEwlAEkow,0
EJXN6i_HegxA7gZTminrJA,1
F8tzYCrwuXPvchN_QdliZA,2
7anOQcuf3KIZOuBekay_bA,0
iCIPad6k01jOn_gSOlLKFQ,1
MhcBL3r7nfaB9AKeWw9nlQ,1
YSCZ_9iTNTLuBMsL0Shi2g,1
juv0p8tYs89FhCUF_hOLyw,2
dSAqriQqtRkuobJGZYrTGw,2
2dg4R70VOJEk84bkIiZAeA,0
fY0txZ-oO8ViW-Wq5I_VIg,0
_1QK1mj-6FN5JrJA7sbtBg,0
FYSeFWm4H2ls4-q6pL_gMw,0
KKfIwhq3p13GTv2yNgsA7w,0
XY0w_cDVoIEnZu681CWsGA,1
bIhJZBcJyiX-bfcJohhPVg,2
y712Wdi_f2LxLqSVV_AUYw,1
X-vj_OhUqSPTTbfmFc2NlQ,2
g7ozuQ2VRfmMaXJc39kmiA,0
wtJfzfyv3UqAmjvu-5ekDg,2
Ajq_1ar-JyCaSEexF-mDnw,2
mkos6YT65InWvvrvNsgMqg,2
K2BgoXRiJ7B_WSsJwodqqA,2
9i6am0BgiPnaLtvRoPJVtA,0
nFE_KtUy6DU1K646ZPtP7A,2
LSvlcJVyH8GJOMi-6e-qzg,0
j3tOnDAWxnH88oF3LDMLeg,0
DO_265k5WqQ2KMo6bL_JuA,2
E_4Id2BUSTuXHFK8Xv2vYQ,2
DTQIFfMkMVN1kRjsJPWbrA,2
3JqYxm4MIpVLKWdpw3uWKw,2
K4SDLuBUxziqpGDofLhiCA,1
kZUR28x_-5vNN3b1i7z18Q,1
8Q-yekwbOcqkNlbUYw2bHQ,1
ABcwyZbptlXu9yl-DlU1uw,0
f7OLkbdHI4dRsc3KVaPXpw,1
VSWqMZ55__UTgmKePHU-VQ,2
OZIY-KK6rFG6WE4ODXrXXA,1
kerLc0UxPL90sXms1Snenw,0
MayOVfYj3mIBRulOqLtxHQ,1
t708jKqZknIplhQ4kwxu1w,1
ps0AVnU4mlPIJprt0kDJ0Q,1
theXkoTBY9_DGfWZ-Hofdw,2
3yfXTtwjz0KtDTvide_1CQ,0
7a0YiqM7zuDi5GnnBy0pEA,1
ItTxt6msv7yeGNNH9DeMHg,0
lsdQe_C1CAfmfNfJwCK0DA,1
Jf5PSfZ9eztcgJYwv3Zb_w,0
TkKO1yJsoemKE3wfdLsEYQ,0
IBSg_F9eBc4VSOPxCSzXdw,2
wIM0D8QNjMjhO53wxESKSQ,2
WCB1RrZKjMHR8mVy8UEbdQ,1
8VQOP8VR4a-ED1POel0ECA,1
cnr1GlH7ATgPywky6XEMHQ,2
IphrOMao0Mg9lU1B46i6HQ,2
zyyUsCpWEnDFWK0q8ZNKgQ,2
qur8ifuWadtNLSuWnneyvA,0
LPgoTsylVc6CUBLCmWdaKQ,2
j_IEdIv7JEQaZ733skj3AA,0
Z12K3XVzVpFqi2yBnFxw-g,0
n5spDi6iDhWbbbpTFDUzng,1
SorVXs9LvtbDybjKssoXug,2
U6WtMJMw5zSOCiU6Vnmb_w,1
vA6wRG_Pl2fp71sdeAS8kQ,2
s-oIW8c3dAI5FrObQ-LytA,2
-UbheXH5NcHIEf3HUpiIdQ,0
jHzQ4biZm-Jopf1dy1Qf3A,2
GmIelppWwgpHzCsWHazDNw,0
xogOVPZhO470oIFOP2nj5w,0
rnsB21mv8RcH0Zr9-6d5zQ,1
YzeTL2VFbO4g8tqQ_UCv3A,0
0kAi0yl2uQ5OxGqwY_PtPg,0
IfSmdLi5Bv7seiAaNRf-RA,2
v1wqPB39zAWeCdFQ4vFLew,2
VRo9Cmuwceqc1WwEDDMNnw,0
o3Yo0tTTgjiwXSnDOj09pQ,0
W9hVzWAQwvBmx7Hr6OfhJA,0
m9cM1H-X2iFABoGav2kqKw,1
uCkPGkzjWgf2-zWg-yK4nQ,2
gFdelMJSThx79sZZ5mp4Iw,2
zFeeOJHl-4gZ8rCizjMMyg,1
RpeZhO0mF4PjsmscvzIxDQ,0
oocDrDTwSUXG_SbT9JT0gg,0
dNtzj_pqY709WytgNeFKAg,0
Y066L5nbOkcw9b6Wid7IWA,2
vnxr7SvA2gvSltUjTaHnkQ,1
3Tyrqi6USyD-Ga2d8DcNbQ,1
lwYPXo4i-FEIV2aQkwvthA,2
8tBzYiAKZvFVCZFvtzo2Cg,2
zCLeCaqoy1pkDM2BwpZliQ,0
k3FXgjKxAi-dKTEeuXIICA,2
3fIuI5elB41B5umC2xT-Fw,0
6xVuadplu4HwXdRzqQVv8g,0
-KHdHF0-z51U3BK90T1F1w,1
Ueb3JbNf-4KEzAFUMaU02Q,1
Q3aXUr7gVet6ND1avitXwQ,1
-_zBDzhoLYS7EYvCYHBr9w,0
fqcNeweI5rT8ZTOOcalOOw,1
yxLOr2iksxrNR0Pe_-uU2g,0
4p0v-Owh9rUiHeYeg7LfUQ,2
x2ibV6Rgvu2iI8u9B61rYA,1
Y9FE1HN703G867zsta3aXg,2
iVtz5k-x6chQ2-5KEwLYcw,1
s8SPJU1jKaZi0SuYIVJpSA,1
OJwvyg-b_ljQhO4n6E4w1Q,0
2-xr6XVJk-IeCCaJ2CKeVQ,0
dXUJV61Zr_iQfEtzN-uD_Q,2
xyBCRfOAXe7L-D7sMQHg8Q,2
GZtnXT8tnxd4axzmDAc9ZA,1
xxXsgpSvmq682vyzZhbiMA,1
80QssTQ6pKs53NaMXZKLkw,2
_Y4DVTEAR_JCTL5GKcv2-w,2
453LWP3Ou5cOHo7XYzdcQA,0
IBfuQnL2qyyf2mojOACApw,1
Q44ozQe9_46KtFqNS8Fgng,0
JlwxpW_-QveyolYySWZwQA,0
mimIKGmeEI-8YnmsFFePCA,2
WYEyYrw4YAU_m7j6XiTp8A,1
6RzTi-3dbmOXgQMoKsqWCg,0
WgXVsji2cpg4OD506Eih-A,1
8kGh7PpeQ4EP8pSR8N6-_Q,0
JgPlsEanYkLT6crfs4J4vA,2
TYjNp4fIceQ_kqzuijoWkw,2
b50-3xzLkqzV0Cn4txFjfw,2
rTpaeQer77BhixKR0qnevw,0
x-LdgOieQbGdSlt94hII8w,1
4nlgy3mPUPSI9Nfv91fpxQ,2
QSqWXDYn_KbDP1wk3ZoG_Q,2
476EJCEIcgEZn85OPTEEJQ,0
SguTILGz9gcXMxwUUF1-1g,2
JINU_v7aucQ2RwScOXrIRw,2
SU2Bs_NkoaoQ8UtcSD487g,2
nVtxGwMA0xE763dd7j1PPA,2
R-U5Z0Asisk2EaGlKLU2xQ,0
U13mNa34qvQ20ikIXs5sCg,2
RBZGCJHSh2hX9MWmCmwoDA,2
-Zf_f4lCObhW5L8dE6CqGQ,2
IV1-pem2GYGwkxtdfQQi9Q,1
IUYorwBGF-r3T-8STdUEiQ,2
Y7FzRzsxj9OdSWB9ZUF_yA,1
TdYfs4eKOlHzw0z7nZQ5tA,1
ubKTYBRYDoXgWlLDkWW5_A,2
zlfRAsVMsL6NxbZh-l31Cg,2
bswqlZyaMCSt6jKki9YrbA,0
IMBnMSCBrThWntwvf0HCXw,2
oa8zv8sc-Pkterj-LqI-_Q,1
BUbrQF7W4PsugvzWSWXcuw,1
8Kb0scDsjUPfGTRcg7qwZQ,2
bpD-Q8eupOqbrjzOpPBTtw,0
2aijL9jTs4GthpsgIv0_mw,1
kRIxDOoMR7R9zVeVNer1TA,2
pAAtJZk_QF8R5akj0PpvTA,2
5lLvOrkmKJCFlvRNLn0LNw,0
zrR0SbyCyPGkFgYGGq-gIQ,2
L3YCn0_p8qJFYMtWqFnfjw,0
PEvCqw3Jf2Iw2KIqPyJtqA,1
Mg5pZEgLIRmX5FlsntWw1Q,1
FX4H8zn_zNoEy5jfxdr0UA,2
Y4K2Q36HmzEW4TOnxvNezw,2
Z8LHOcJiA2RwGEovoVqz2Q,2
6ZiAcrb9YC7XmpQLHkdXCw,2
PXsjQnkVE3N5Fc7WBGBq9Q,2
FkrNlvqZNrkgCxgXNx1DwQ,1
rS8dwGUD6LRxK5V7dsLFXg,1
tdhRJwvlM3OJtioXlbZ3PA,2
oGVfoYEbB9Xg73P6JFF2Sg,2
Qy6MeOJ7ERjKP3x6_XmoeQ,0
0w2zApXN4fUXGBalp7_pRA,2
x8YZ4_SvN4_Wt5RynQ0t-Q,2
PnZ6VKpCE2tJzmXzMu1hbw,2
xLmGZ-3XrrLhxIOgyVr0xA,1
JLxQU8iden1JWXsjXUt5hA,2
7L6a4np2aMZZr5H03w6ocQ,1
93ZvjmcqGej16UccTszjfA,2
Q5YO6FmlnC9LVsZkRHZoIA,2
t8xAELHBnzgyJQ_EKYe5Mw,2
hkPGU0tO-g80U3ror1mfjw,1
V0KgLgWVqji4BKRO5zKdew,1
ucBu6egsRwCIsMgGxoqwmw,1
XqleQyeh1n_0bLDo7zS24g,1
70nGQMnToaBzBpsiuWTRPw,1
0zkrMd_oXFE0iSeu9IGLhA,2
mRsUfgeckXjQpXE8CjvBSw,0
b5StsK1VPtRRVTzgqUMkeA,2
VKi99WLeOwtlDzPhF8Xs1Q,0
5_Fc0-KsCmhmY1cVZLyeKw,2
mu8qnWuyGU6IgABSIn_3_g,2
TOcPF12fBFpf0g_vbYjDVA,2
-Rg1TlhEuufNzjJBJ8M3ZQ,2
2ZmcjMok5u50UfJKBiRI8w,2
qY5rzNCqZ4WeTP4zR_ksfw,0
84BLAQxpLuB7NAUobX36lQ,2
h7C_QYysmsRyVm6b7npBFw,2
r2lMHFLpMgDawnQr6tnJfw,2
oVdkAIrHjiY0Etrg4lC3XA,2
_jR1ZmQJdE4AqCX0EJmekQ,1
vr8qcluzztSl9TxDbjg9gA,1
SMhuBLf0BM3-LaUyKOJjUQ,2
uLTU4V2S69tKJ6mt2MO7MQ,2
axAV5Fy157ZCmrJXDhQlyg,2
Jhd50vTpbxzUBEVVOQVITg,1
plQW4rY-Scrmt-KFFi5Fcg,2
cDUH17uhATTFFhOLzqmtnA,0
6h2u7-nIznEhB4UOlGWrTw,2
zV0KN1OnmuHpOMFz7_1tLQ,2
0t6zRWvstGcVHMVaW9KIKA,2
ZJ28qu-ddatfin4cmgRQoA,2
7eGngD8Me1FYBbOltZ9BMA,1
aPAOl4sJeski78YzOknkRQ,1
f3A3JQTGTp6BrINvU0vQRQ,2
lary5ReqVJhuoeWxHHzQiw,0
b2CNAwk-j4N8pv2AohL-lA,2
WX-YP1WzOycCTQKgxHA2mw,0
dUEtJKrpJfmDFM1J4rcqsA,2
TiMvzo8FrlAjSdO4comASw,2
cPn1b6gpy6PCIEXU4HK3dA,0
bq8WJmtyGZRCjbMxpxIPHA,1
Q5p-4TYQTcf2ntfpOXxiwg,2
4aimH_em1hFAjQmo-StYOQ,2
gnQ7ypssGUbVjzpBbxoEdA,2
BQLKkwgY2jM5srxGWVn9Lw,2
8VJRRwvfZI3AiPuhNPGyBQ,2
6U4zVEOLKewLaXsTzvLMzw,2
Hj2pKO6zZfPrqlVKaIcvNQ,0
mTEfdAUbfGwT0x8-EsxuTw,2
KfCVlmtg9zgu6TG852_Gdw,1
lRnc01vwNpZJFLmnF7Lw6w,2
vjVRh3Bg9z_TenjOA-NKSg,2
KP5pXY4rrsoX4vx8wUCNww,0
Pr5RCSFzxAna5VWZ5N8isw,2
qZVcosU4lzfPQjQdYVb7tA,2
SPSHnCSPy9PxSsHMwM-e1g,1
czfsQ7tm-hw1k580Me3Nsw,1
0b0AW8fEz2f_QHKF6tZgsg,2
DZcyhxNM3pnSpuXgAA788Q,1
j__TavwMIlpJbmfVF1jv7A,1
HaQ3ifDFmdWCGdtHYuaNuw,2
R3HL2VWp1jmCcA_7gNKAQQ,1
n5aaRptU5gSGmaRntyq-tQ,1
VghASAHXOz_KbQ33iaOQrg,1
LChevejDQdGp4mn5VK2t7A,1
gDjgXi5fe2KlVRm9Fei8uw,1
GEZiRiJL9Vau5dmClkmXJA,2
O-UDQoSPCeyc2G4bibBEZQ,2
0zsmE5a57pp_VbiKRMIBlQ,2
QXPJKJ0jPxMRgoP-nkHrYg,1
qvb4noNmNYGm9uVPG9aJ1g,1
kWSKZrS3kYS29xzapLZ-2Q,1
XmQMce_ltbt3sMT9-7b8LQ,2
stPSdqCZlebga7NsHjGxug,2
7LqXUF3aOQu2jCi75wfXEQ,1
n2yOxhmgF9A9YweVwGpI3w,0
-o9HRu1EUVbe9DazLH-Rig,1
XXCB5oi5SnST45MtcLV0Yg,1
Yfa-zWaFAqipdWRRBqiNIQ,2
1g32N7PXw8YrW3OkCO7Qxw,2
DqmlW-ctm_EkleUfXTUY4A,1
dfrLtyR6UruDBHDpK5kVkw,0
9V2KENgxu5_wg6FDlI8YCw,1
jo-KpCUG3uZz5D1DkTE2nw,1
3OKfO6zxYoUkmIFdDAuWbQ,1
whXUyEFiGyJTRLgCOC04sQ,1
FjH9If1JWx3_onfdA6uilw,0
H-ADNRVH3FDiIJh9-rtyuw,2
2VHm6DI6GiWtZCrWbWzcLA,1
K1xzyI0CftigLyhtW_avDQ,2
qn9rFP9wuXp_IENxPuWplg,2
9ZnAtR-vmtYxbt01xL20fA,0
Mos8J0MDRDWfyJ1F9mGG_A,0
9ZoZS_l47Bna43HUgZs55w,2
jkifHWioMIo3fOoDuRjr-g,1
iTst-_lkLyJN1QaLw4mHbw,0
_akux_DOjGTGKe8ex_33GA,0
OxYpKuDQoph-kb2S0zXsCg,1
mjLFomwDUt_3eRt3klmKVQ,2
EnttdKn6DrixMWJ7rolXDQ,2
XVMDjVq2OdOOf5ETk-RRbw,2
_9297reHM-AVqorPypn8Tw,2
KQGaRxpZxtqd_tVC0YBuSw,1
pDGTDg3X_xs8_kEkYhbHuA,2
G8dmu99vOTLRic9vblZ1vQ,0
er1-jvWrR5iyZoLGqYA3UA,1
yhAEsOn4iTkocT0nQ76PJw,0
vavEv5xwQuAirpwqndpmHw,2
Va3EeRC2bVEWC9I3qwkkFg,2
1G93sp9zqNpH2gfcFRErNw,2
Zb_wQY3l__Jw-DegiCwjVg,1
c3uEx11nMsFftMyNJzd_vQ,2
sN_IUzm9sNbueMzyNd6gdg,0
iCbXAy38ogoNzsKG3_Iymg,2
TQfwscL1LDDN3FmS4s-HbA,2
mtIePhellRqT0w8ZSjvIZQ,0
FWgdDZm-OhAd6xBy92jMxA,2
Tr05bSHgucfAwWO6qWqj-Q,1
Dr7g08iEQ8CZ5WrkoG55qg,1
X98n54aT6KC6bsqRrHrRRA,0
DImTZIFS_N_LCAGlobkWsw,0
GOvwHMivdf1xIyje7l8lKg,0
XEeFQ3NcexoRQjRsPUloaw,1
M5RiywBZbE-IQDYLhmMeng,2
BkWP0ZeKhUhSYwlBcDOelg,2
RloN5rer_Akz-IsWMU87LA,2
_OXOfL7weQrGXHDzB2ROQA,2
qC-_KWacKc869t4YrcGIZg,2
kbXzd2aSKS2gtATrNqQvGg,2
w0lvvIfFdqn3ZpX_qeR1xw,2
x9IHPQtF_mWzY_zA2lP0lQ,2
mtlYL43QVsIup6kOm_I83w,0
M3NrCQOHEcqjmkWdpeg3OA,0
MSDkm27GbcnJnFgx0Bifhw,0
JRAGZtTiq-zDS56EyB-lqw,2
w8ZHw25hMZs1oFkLxwgV9A,2
ijnapAtj5mNdseMZIp3LzQ,2
K6sObJZ58canpFsQkmg8cw,1
TP0iN_QI3IEk-gEurog-jw,2
YuQdm_rXPlns4X7e19DFrQ,0
POSrepY6xzGx7Cqke8Tl-Q,2
rKVMI2BC913pbwAqOrsOoA,2
b1DcwVkggPpQx1nmZ9F2rQ,2
WG8UjtuZ8DWsuZ9srbh0pg,2
GtPXxjsuCa3cMSw2Pg8lTA,2
bEH2aG9XyHDQHE-NMrUjAA,2
3gujA1ZY_wLot9N68FpWIQ,0
zfFFM_1cErOVOCNZXQB_Ng,2
-YYT0p8J5ikNfJI3hpq4Hg,2
MdtKMKc69Uom_aKbXu0T_g,2
neElJYIUtvP9VWkm51upew,2
g2v3jXukhlBdePoTYBryHw,2
QTlIxE9xlrVSgrEfwruvNg,2
Y4rR8EiC74iTY5FBaCt_GA,0
rR7FNmVlvsf20X51I5Zr-g,1
ek2Og6aaq5E_bxFLLZLB0g,2
psvF9ogHQ72W0hkc8wbeTQ,1
y1gtI8aTedVdawFhB8gHwQ,1
aPOmPcfqtoc52Lr18FylYw,1
Ltf-5tNg5syj5LQOVad86A,2
4hZcGVo3Y2ysdL4jkwERjg,0
x_BgJuVIbdLoh_ZGLb6SAA,2
l2cU9qxuEQDd-yCaz4nkPQ,2
YS65FWB2xFfQI4iGQtiWBA,2
5XQd-RxAHfd1cOeL-QVE_Q,0
CgROPaOFu0WqoEuGQF7Mew,2
q4yroesJgUdATRQp-I-R3g,2
VESOi04eZ6JxO-Mfuanldg,1
CfduoL2CH94uguiZkUjoVg,0
uiAx-IQjy_ALWrHG1ADANA,2
HUzdn26_7E-269UAJjHjig,1
rrXuohAAlAFVcmLRAOLLPQ,2
l09KwGp4SYVgbwYUlZdIWw,2
rz5MwrYeMXpauREg2CMfxg,1
SZsjnAxwkxF46mgE6f9-4w,1
mmdPZJoStGWm4TyfS5IIxw,1
DYIql9wIddEK8dFkIDqdoQ,2
v4gcoO8N4YH4hjGqvsDNMg,2
5t6BKffvjfCG_IvXkqM-ig,0
sdh0Lia2jByPAnz6QOCz9A,0
fab-pgkv3LAWDfstfpyGKg,2
z1-k7RHbFnVhSQN4owf-NQ,0
3SrsjwyvJUjfAWtQb9LhFg,0
VLVBciA9EXroEb4AJIzJog,1
Qc15IPnh3izedxFdsrDJpQ,2
25zHhr4UA9mrCzVr84JnNg,0
jo5Qxv8tPMOrUEKdlmzXsw,1
-nRSUB8sYWKK0Dd2hFfgfg,0
FSe3rQQySN43GtUNVQk1mw,0
kz8z7yjx7khqAc-1g78wBw,0
7ZcI3jlucUuCLJr_7dz3ug,2
8l_536IaPRrCTKgAefR83g,1
y6m4b4tt78lhse040DFKLw,1
iNOF6s_OimfHThLRE0H6xQ,1
9KAyLmYev7WUOYxAg9W9yQ,2
zXm9Wp12pMKJ4zPQko6K4A,2
_hDZ0I1ORxYFiJKJajPmhw,1
k_Bz90PFZCvywrDRC6gqUA,1
IE8x6wloKyBSn9mbsYq6GQ,0
EjXMxbyfX574dV_9G91nPA,0
z8fDehTY5r_-4wuuTDD-xA,0
_RrjTRcJ8nMuq6KY3afsFQ,2
Ox2wYg4izzcuaTu9qmg72w,0
xqP8UnhPW23H1Fk-9dWwrQ,0
2aTYkIak8y7x1Uz3VgFa0w,0
C3Z24wVCwxgoQaf9JWB3Lw,1
