review_id,senti
tr8bzVyFM2YOd518HrrsYQ,2
42gPJIjfuspHk3-56i71rg,2
XPQuRoBehVaSwEQc9YXAEw,2
gldPdWR861hRIu46px-o0Q,2
OEGK2QF1E7d80Uh9EjfafA,1
WOeiEJrTuIIPHe2wuv2Mxw,0
nTuTKW-iaytinrHnKPGLOg,2
EM9Y7P9kXbzeunmZLSd8wA,2
p6ozKj9l5peCNO2NJqzPxA,1
weBlBz4qn9hDytNBx5gpkA,2
P7amKHMXDgdxGgrZ10qgSA,0
it8wyPrkSZIMJyr8ef5Jzg,0
jlh9x85RSncYFNLNQnKJPw,2
6kTSKATr703ZOC3sR7x9sw,1
9OIDkxcBxLykYvFZq_4DJQ,0
jl-lwEdFrkJs5dutTP8CBQ,2
kol57nJe_UCgV0z2VCw1ew,2
7NEQATSt6ekF-27IMWwdeA,1
0W_HVOd7hrChMKbXq-FFWw,1
Ia6YTM8qkMv8kh3Q4O1jaA,2
AuZiIEt_CNtqGdAaDzZocQ,2
YD-EcmiRuzOUyx7ymCjDOA,2
9sPCYJW8rtdi6h2yAL_3JA,0
rsQ0_qK1mzq6Z7UqD2h4aQ,1
Uf9Hut66qT6joqGNQCrZAQ,0
ubv1yZE_KYDtI36q1E_9Ng,2
L6PqbR1yviehVTmsKGFs7Q,1
NP1N4Em0ryDzgjpn-7AmOw,2
IzGwTZGwi5RR-RSTQrhXeA,1
53mybXxw_t8boogSspnNtg,1
cRY2SamD54coR82tQIvUVw,2
NnrIbDz7BZ-ZnrhIgDl-DQ,1
WyhnzGziakVQCnvy6thKMQ,1
2sZ4qGXprtbVc9KUpCozhg,2
9apVz_o8TtZ8bRhGILocYA,2
AhHXD6G6kLeXnenNeX7L3A,2
e-PvaLOsEkC_L9nDrebmGw,2
K-XpL5CtF4JlwSLvHq7h4g,2
HNeQnSV89VSHGFZlq-PxYA,2
mLZQ24i7t0g2piFjkDm74w,2
YY1k6WOhrnIQzMzpf-t7FQ,2
zxirE68SoN16QQiPzxsdEw,1
QK0oLUL1HrPjCWrlksgc-Q,2
KLO1iPZGUng5ak19MqkOag,1
K0zJseR-dlgSTeZ5VhWAJQ,2
Gr61xQBcroa5_H72_0X2eQ,1
_KRzeIeYIupgVHk64HCwoQ,0
jelcqKW2DITbRzr0v76rYw,2
KYStrDAyprlxGHTSqiSkMA,2
h8ISUzKjRoun1sw9yy9T5Q,0
NSS5McHD3gRfWJhT0RKACQ,1
IRDPdLRYbbdQzCj0KPP5fw,0
-_BXMfZRGPnjx_3sjD4pBw,2
Rdx_LThnXdo3T-ALfJ0Gtw,0
Yu_0fXoCoav_Pj8STKhLUA,0
esuRqR1U4jJvYlcW1NovOg,2
pQGsDApB2_sZgsCr1jVQdw,2
5YTsVTC9fY0P6TkEMqy0nA,2
YVqyBpQy-rQ8P-PKNuKd6A,0
guDjmqwhINVaVvWD7NRjdg,0
yFFwLdJBPMg4GgV2u0lMUA,2
vDHqWnPS57fqj6X5-cDXEQ,2
2TAyIsqThKLSmllf1eJ_3w,0
gPfUcu8Qz16MBJh_GiOuqw,2
6P12wZWiOcL9-hxjrgetHQ,1
5iTvp6U0fCKHBbStwL7R8Q,2
mfpBdVHd3tN0bvtrnfRI1A,0
QUWpIG4XrFwye_pyzZtvcg,1
hH5lCR_xT6hpoc8YnbEfSA,0
TLgM0yyYJSeodb1-7dQYCQ,0
BeTTFpUFEFqML903470e5g,1
OtuexAMJ047oJtUTsnfO7g,0
J7pO0ABQGMPCvbJ-eEjoQg,2
w4kwwH--6tIN0hhal8Bvgw,0
AnNs9_4qIlJDaZj7P1BZbA,1
cSltCAF9K6C3ADcSkCERoQ,1
pQWk493IUPgRE5cKItatZw,0
aE6_sluFCjJOWJXR2sDDHw,2
-SKgVZJj2b-88LDnkEmF5w,2
CY5OEiPITO6R9iJdGu2Plg,0
qW0r2A8Bm0Vxmp0LS_MErw,2
JvS9Vm_OSnZZ8ULWWP6V9Q,2
adJbWcoNaQsa4mNU6MCeLA,2
7OR_0trVp_IdWLoIzZvKnw,1
dGg-Zq7QQHZI8RMdfQFEsg,2
IJueerv1uCK6_pJtGiBAwQ,2
GtRxv2DPYwkKdjOrJcWEyQ,0
WHKosrt62sYqXqPOyAtUWQ,2
x4bCvq6zHM8KNTRjCP57Og,2
jx14m21ZXbUgaCdxSsiNGA,2
pf114fLNZbsL6XCw7G-Pfg,2
7xUfcB7SudY5QxVH0xHq1A,2
WehO5rQB39qdW7UIZC1l5Q,2
_b88SkSw7ndyBerfZJNcdA,0
XIyn-0DnFFgv1riwgLh2Pw,2
Yz7JGJZ0wBinKf6v8y0xIA,0
rp_mU_pgxCpzpEhvjI0Bnw,2
ICaFv9voeFdL7E6S8EWg_Q,2
BkI6OOsnu966i5rdruXegA,1
Aj2hr5R-KMkE8nVwA_Zb3A,0
7qIbiWyG7RFwfrC19jeSvQ,0
4lHcFdZXBgfyP33-ATUjXg,2
ipgKMDZkKF1u4yHwxwToUg,2
uMjMqS7ET2zA9n-FWgVQpg,0
wcw0ZZczQkQPOaAR6c5WTw,1
RhooUlLqFwzAgfusaJC_lA,2
OKd8z4zYyfCX8BvwTC3ynA,2
bbWxFcMSTOWjKHG7W7r3fg,2
0YJEDwNxu6R2tvTwgDzGEA,2
6PM534zce09Q5Q65Psb1Dg,1
VgS2f2AF7Z0CWYxKT-tktg,2
hhIZPtDzrQHpkCY4Ghc-Yw,2
SYYj03B3S8-ywKsrLcy-cw,2
v-HnsvzTQClJnLMRMSU4xw,1
OnVCSASNVqv2kIkwSUpHCg,1
S2DN5KHHfhxPDMuIvVmixw,0
tOW7eMHua0lnmBGa-Gzqjw,0
SPbe3ynXPbpkkA8C_Ni76Q,0
z8ZFuq8lCaY6kLFlut2dhQ,1
YPBFSFCPv3aQsG5QDIvJlw,2
ZMkW6-gwAGjJyRwTefcNOQ,2
OdbCHvd2kdW6n9A5T3HFGw,1
bLTeePjpGz-AykdhicoIIA,0
1DhCvW1PjjXLU_EPaExfZg,2
kOGsgr0YEnQnULYbCjj6dg,2
o2p8PlMnye2RVjZRvg9_DQ,1
vYe5wsjhB3gpRtlGR8Yg9Q,0
5p5D7vVgclJ_9jMzRMeQtA,1
AOMRP_k-kz1HhXEAMbP_AA,0
UWp4k69OAFrBbPwcpENC1Q,2
_cudJrRmBs79aMsynberwA,1
yTAU7iUa-BW7UAaOZRj7Fw,0
JnHYQkV27jvhJq0zwnnbjg,1
Hdi-tgj3DeEUZe5hq8dEDQ,2
pGPy-MKmXubegV2QLWv06Q,2
5h54d_xwW7eWsqVvI_sPhQ,1
oAilDd1QPDmTnKJjF9jjsg,1
zSi6czJxLdgdX33lCIWQew,0
lAgbNNLpTe8eRXDeFNnteA,2
CHKCnYB5BpPf0KMrmaM2OQ,2
3VUmC5j-7XSWiP76E5AuaQ,2
MCv-2GR0FzzJA_EHfbZgWg,0
HJnfFN_N8rWebwFuKIf_PQ,0
cYsaAss-Q8qJ8WODZYrTcQ,2
FjtCKKANwwivRz1IJtOUhw,0
XbmUGOQjIplxuibD4jNQIA,1
7YtV2ei0Vf8HRqLy0EzF2g,2
a4yGfFCbU_exSEscZRw4aA,2
cj05uR7_ABXxku3vnNydFg,0
oQTPl_dJB__WbPcCHP98Zg,2
hSxwKIIIhsefRGMTTD8fAA,1
eaeNFo9uVHBUH9arQlATJg,0
h5CGgXYCosmRRRwjWYo1Iw,2
GZa-pJq6Gdg0Uv9yZzSBGQ,0
jnSVksuUCL3t2B8yeBnsqA,2
CEsWXBtv80OrSKujC__L7w,0
suZRdAxtWVnU759p6NmtpQ,0
0wkzBxIPGXny0M86jTD1wQ,2
vLyBPtyx8XKN8kkX3of9dg,2
eiGWmfLjtDkQiqhBRS95iw,1
bqlHl3XpGkTQG1kIwo3i7A,0
eBGS2bMcgyZdxT_hPNu9jg,0
9zfKq1GnK9IXY9aWpA6dZg,2
9Sc4avAKqP-sCL0mn86Z9Q,2
gZlTEp6FjBAty8gXNPppKw,0
GdIpcfOR6arosuQ2AXybeg,0
Wv400Rdn3mevenVTuwa3Yw,0
jMv0_vdUZkLPlth0vkmCBw,2
xyy28wOWh0wR0a25wNbIrg,2
ttg6dMWnkqrSu1CjJ6HzLA,2
blry4A6ZdtBHF_Iogs8sZA,1
zzUkXtuuAzzaoZhQUj46rw,1
PbsS8aU6wXPQBdHiJDM7tQ,0
WcKPUgdHG_0E5ok_5qgekw,2
KsFup2ZeAS662Tm04rEDng,2
-RKx8Nxq_Ahrdz7T6rjr2w,1
n526i0CtbbjKkswzbpJNsA,2
wBAQk3vqN6dh50V_aTLmDg,2
cYBmdQo6m8LDpA8VbgeGdw,2
vIWiDtvyOEubSKIKnfHguw,2
Ohq1Nt6-gmHbWOtQFIuKfw,2
fHe-oPUg5Ky-g7tnDuP3tA,2
KXNKYVEik_B7wSlvCSckHg,2
oWJ3n5I58E2PgVUwl-ohQQ,2
jK3_dWFtk0SXqfHnXPaUPg,2
N4bCQaGBOxaTIgFnrdPHMw,2
ia3r0hCVqhMcWwQls5u3mA,2
XM3pdYm3kz27WnvcICuMsA,1
KxUKBpzUzaTTt2BbClsvQQ,1
19DDCSn1wimKD067znsmsw,2
9q8oKerYfn7abnYEHuMCzA,2
AtlwhiA-CcCf_yBqf8FWjQ,2
sJfB6R-yXZvwlwFGruFRDw,2
Aj0_DWNxOc-Izq8cpC1FNg,1
54ytHLzbcHUbONQmv7B55Q,2
ylrXGOkJ65qLq2wSwK0N4g,2
_j9Y7qQo5Q6n9icJMJx1Aw,0
tNzU2x22SmDnIuUMgOuvig,2
hGJIyDuyS48wWyV2h0hdAg,2
1lkkwsyGo9l9DXJ4ujcnCw,2
W-cp8RlfYKcyFPVou4Zhsg,0
5LcpF18ZD-h2xEm7dJXtbQ,2
vjBzwbL1PyAia9-UMkmeAA,2
TsX_xYSCjar8WgAKRlpkGw,0
Ue8U6NA4qAZLG9YfIQ_CwQ,1
AK6hqW7THO8GhP5AhA2S3A,0
-Ub9CLa1DNk5IC0o8gnH_g,2
1VyQ2_a3buLERX7W5raTtg,2
ZiXEVcFjeu08qqv4D4AzUg,2
FqYISbYyiMMBw5NIJGf4AQ,2
mNcTo84LsOZwVVBZ-XK36Q,2
12QzuJrAeGkF3oAo6Kr5OQ,0
zF8ps7D6ZMoiCiOY6mlAwA,1
qI3Op-lS77FJ3moxUDkz8g,2
jHuNT_M0XNLETINdt3-grQ,2
HIjlKqBf6CkxfjFeFmuSjQ,0
uBkGCj9xcIWVGC9TgmbdGg,2
2ZwI5HLWfdFqKIf1WC9chg,2
rFQOQTPm3txbEvCoki0gEg,2
T8z54JxzIQ-zEkxWdN6R_w,2
PekRHjwLL3TRE-hCuUgPbg,2
DdbiC0T3SZaTeede69Rb1g,2
LP_GpvN2Eui-9Y7UKNEzFw,2
uL_AgM9_TLyIkK-q5yW_Tw,2
djVVCGVk59p3wokpOSScfA,1
EFAFKsVyVVF_S_vYFy4hjQ,2
wKDT4zItyku7mnaVUuwIXA,2
DRHf_aqktJzdkVVyqY9hVA,2
6yk5AFWi7W3ttJWeqhSJsA,2
E-UY8wvqBfbVcIyJKS7_wg,1
JOhgm-ICtT-LPKyPSKuGeQ,2
1GuXrtBeqfRLBN8twnSqHg,0
8RI0MaVfPquXdCwR4UyRmg,1
VjRMrUjLARzP7etixfOUUw,2
5lfKY3b4Zna2-jhRhpmFMg,2
ssqjhvoFQy9uTJE9lKpJwQ,0
Axr8Cu_I7E1bsT2HshRvdw,1
41KK74Ih0fhDJobV2ZSWVg,1
L5W-SwItdlfoDE6ZkvFfmg,2
ED4PgADs8Mr5aMetHRBSvw,0
EbXYKwpT4WX8ujA9pRNtEA,0
KS9kdFdbz8Z_ECtMObs_yg,2
XngTOfzBbvLBT2e6DC0pcw,0
CrHM7AqVazRXtiqtztG9xg,1
dlDvWMBmy9xFVzrPDnphRA,2
dkrYXT9JtI6y5qoccGCMbA,1
oGA60yDVBU6IKtK3Q_MOsw,1
HVq9x_mK3AmMWKiVgCxiLQ,2
sG_wOq6BH8GwRShAGb6h2w,0
_t1S6B3ZxJjGxmGR9Mw6Eg,1
WJYQG__PuihBFno8tsFGPw,2
b7L3cn10V7aovLrRAFRHjg,2
GMMIIg3YchBeknv9llp5QQ,2
HLHsZOjVlDJcRzDAcSUArg,2
MDURJY64NoJ4HF21Hpweaw,2
sKTspT6jPC4lHQOIPQWmOw,2
WGyJ7cfKLhRAgHpK4CLVlQ,2
zLrYLAKx3Iu_tGWdXbDtOg,2
0JQ7etcKG6D8RO4ouRWH3A,2
DpC-7gAsfokH_3V4ixxRVw,2
IagN3bmRjTEVsoJbb1O4cA,2
nG-YK3YmrvjDKjFTRKE5rw,1
wQJRkw2jgNtk4ZrSXhSE3Q,1
HBiEP0gcfgjSarPMQOggQw,2
SzHx3dA2U8YZd_aUkDZ38Q,2
8ANvuGSauAH13a23zhhUfQ,2
N5jb6nvMxqtAbRmyKMv13Q,1
G77CwuFSNoLRHNsIln-Mmg,2
iFPcwYY2J8FHwCqAslsuZA,2
ixrCXW3XDIvyZZAsvlEEcw,0
alFLEjLBEV9QXhOZoSWyFA,1
p-InKyJ1usKS5Y41le3Jsg,2
-rT6iW60OtxeLbwlMHFeBA,2
ULlwkgspZF1p7X9Q4fHInA,2
S-SZGo5w7kbnLzqzD72PUQ,2
yX0COLA6DVZKVWf6dJwqHQ,2
3UlITt4ykpZHs2-2CggLzg,2
yjo72Wj1rDbcvXcm2vPhOw,2
LHpAcHj_K2MaS0X6Ccsung,2
cDnoAoysSDEiSwyswOAbDA,2
wx02jNwnKooibLDUX3_IBQ,2
Uvn1_22gCdkHGcrTHtfWXg,2
g8SxJvPrRwOHGA99p_lAGQ,2
SIGGOzr2t48wbq1wBREDkQ,2
cgpJWceidCfJCXNwfu3gLA,2
BI_nrlPdgswFpxmRgDVOBw,2
zflnUUqLbj3MZZpgTU7F9g,2
XxySJTFbvSBIvbjW89EBQQ,2
AWa2UkwSdgiDWgWv581LxA,2
us99uWqfehuSo0Y0P17azg,2
Yb6WTQSOMatAcQY1ooenWw,2
JDj3s9N4uvpaaJo_OQX_zw,2
YzFfMX0U8q5ILaSII_omRw,2
LNRE5H9aoHM6Glv6P-hjuQ,2
4JP1EsZiyLRClQZUQpLNyQ,2
JjKM3LGbObuvjOYku9dfXg,1
JbxjzslPYRdkf7mKBHLTYA,2
vSpMwY6sCxxRLguiG9NsGQ,2
tJbC0Anr07Dk4QjOn14_2Q,2
j6FDEa3CuMpd7N4gMQPHPA,2
gQIzAdxpvULfomoDgvP9kg,2
oND8GIG61x4QbNK-mM2KAQ,2
0qDCuyU85emsoLmNr2hPmw,2
oifklb9RIZaQ1TPKNrJlOg,2
Rwct6R4LHoqcyvbtnyaljg,2
3735MMJfU2u4w_YGQarOVg,2
ka4rVuHYJ5KV0COZGbeRHQ,2
ffy2RD8bFQ_xPPHLooQo3g,2
mNH1CgI-n8ZjtbkeKJA3vw,2
j0s81TArLfp3dAvwNNUBmA,2
d7cZFKjAD6Q3ABe0kx_2kQ,2
5lkzQjHKESSw5K2r4BAQ1g,2
3d9tWhTab_yoCq0QB_qOdA,2
2tn3ajrtLUIVvrT7HnVBOw,2
M47q2__vNl9rgWd59h4afA,0
q0gNlz6iNusdXIwPcSA8Jg,2
xYrJy868sE_njYC1BaxLaw,2
vVNGmpSa-_Bv7lq5DM59fA,2
AhtxudgKo3y2jFZOl_MR_w,2
3J0mZcsZt2JgrR96tXBKow,2
lrZIWAoaevOSOthXmD1fPg,2
jdgUyGuzfm0khaLWAmedFQ,2
chZi75Ei8n8W9u90KAO_zg,2
CYqSCBLQbf506DH6w31kOw,2
mu1BGUiQ3DKuMlslQE9Uuw,2
-mQP9w6o_XdR5uOQJQiscA,2
XO8ARBbnIjqJysILEAgrfQ,2
aQMhn3dZcKcs6ykKcc9bfw,2
Dwogp0LqN8zgR7bYDihnpw,2
8FeMMylTY9SO-cHHore7ig,2
rtnyEqZjXCvbLbt1pqy7Iw,2
on4f-PMrfxzCUhUMJxepgA,2
WzRIgQFTUIhNhNnxGeQvCw,2
Wnbk_1b4Ev1KfJ-mlAL_Og,2
xzfD7MxPwN-hnO2dhawv6Q,2
aF9fbcjimw05LzBd1obgtQ,2
m0LHLg8SX8L7Yd2ftfi_wQ,2
N3ipZU4i6_FGGFdTtZv0rQ,2
BsuWDJy2_KYlsvNP09C5kw,2
HtwffpLp5E3YMGZAhUWGXQ,2
Kb6-NySAPcr3gFlVIU4SJA,2
uYTvBo6JzGRhZ3oW_8qh3Q,2
DUalsfsqKcRqywrm9gkhMg,2
cmb8y6hUXgS8BSlW3OafIw,2
36D9AHkIFUjg2j1Y3uHR5Q,2
f6WtInx34KMJMzOu9xt7Qw,2
3XV-l9uKwzfk2jDqH-2smw,2
i6CUsLwV9gnnkCDDY9bJvw,2
arreDNoDlDTNZqpBLJMruQ,0
c26QuK3_dqaIkWuG2Lf9cg,2
_-Z0Wt1fRiQXxuQUCB1Dhw,2
HG5ygYOne9IlkXyDuq27Iw,2
0bgycEiwR8M5qPXNzJXvGw,2
vY1cFOltUJ9vGBP3BXNX3A,2
JlPz8gMjqnvfI6CxqDqd0Q,2
qtIVfUVI0U63StdUSqEJMw,2
lk0rhdOjLJuIILHBfMVzRQ,2
DJ3HLo6GLUKYZ8P8BTt5Aw,2
a9pPpHFHv3LwVB4GIKI7tA,2
O7FndIN5pgdyCT107TYLEQ,2
VLLQzwA9tLi5mHA5KfS2Pw,2
3UTRDjRF4tsi2Q8y7EhLYQ,2
-VQ6T2fcrWYUXQFYXDPxrQ,2
VuQKgYYoW1XbO5xe5247Qw,2
t7sFLvj-WqhZqqGSGIXDdw,2
l5pBRIoJ-dr2uSOdi-DkTQ,2
_dATag6-sKzcSY6MVSXuGQ,2
kUW_7wYt5u55BmrYtpa7RA,2
Xr5owa-ABHgfpwevKihT4w,2
HLaj6VX5HuBNY5vXtDR_6w,2
dHXKUNwvmdza1jiFiqUdeA,2
QliGnuDbCz4BFGLV5M3Zdw,2
kVob_Y6UjTl0s5FMXj33vw,2
yzGAoLYOVkv_lK8tzG1uIw,2
2aartSRkYTnEX3DalKXp9g,2
KVqwwOXNKo31XnG0HtvxPA,2
NbYtioLZxKwZD8_ghky-4Q,2
COfUb_pm0sV072BBvDYAGg,2
bp9mdpUYPo0arKRrWVoBHA,2
eabfg6yuvNQwM2_k59nxLQ,2
KdmIOwDBmG508tK6j-KIAg,2
uaoZnbuuCoUqkwpO7uW1jA,2
X6qjNPq5AwrhWdDRTBZ5sA,2
3ziyECvSDqfsLI8zC4nhyg,2
cJ1ClcmDjPSPyFB2YSboWw,2
uuCipK-qRuKZCea3UheCwQ,2
NHKVJx2tm-xz5BldINZ8tQ,2
_EAL0HVejfYJavzR9YOv8g,2
ceRQzVWJGJvGmDnVKxQrXA,2
h1Pv_lYVpTREwB72BzMKdA,2
2Tpb0qRjiLBsHafIbmYAGA,2
haQlmSfPyAQ16e6EkKJrHw,2
pWZjiZbr2Q05gMPACoa5QQ,2
0NEQMCY7R6OtdFcsaXCbRA,2
9F_2BBpTeoFe3EiufE-5Hg,2
vNGU2Kj1RvJY3SQHZi5FcQ,2
XmzhsGuW_17NFpzTIq8iSw,2
cuuHoa06mt9TgY62HQWocw,2
F7H0d9XWu4RNzMX3B0vT3w,2
2es8jJgNGAG4odGHNpFJEA,2
sdx0g-rKmEv28oa-7_3U0A,2
lNEceK91ZIaETyMY8voLvA,2
HF3sOyDhPyiq_D9dHWeGFA,2
wqwLn9k-VSZY3X2kksoTUw,2
SluMKga7fe6F7S8PtOg49Q,2
I3chndWGCmEuPtmE7iOVdA,2
ZqjS-7s0IHYPbjsPnUj6jQ,2
AOmHTIbgkcbZcLvA-H4j5Q,2
PP4EK_Hd8xc_LuAwNWUGKw,2
sPyP-9LfQhm514EslKNMvA,1
QjrsO0ncdBL6N6m0H5rOQQ,2
ycbIv6gBnPjHufTLEfD0aQ,2
2I4stUZbbwAsjEF2rVd-cg,2
8yo2u08SUM8tqLQaWKrb2g,2
xMBKjsgfdtB3kZxHy7y11g,2
OiTz4sQzKnTwRbjrJCE-Bw,2
gPxPuW7yqqxPPG2xmKXXMw,2
UJzN3jnV81KDJAPzRr9OwA,2
ZZuUwrfL9YI3LhVlvhl_Yw,2
YdkWqItpU0oLHsJ0r7C2fg,2
RtHLpaXLEvlRUUCi1fxltg,2
-fVGRXKPxZcPhHfHoQUVVQ,2
8zobYcskg2mgL-z5QBtu0w,2
tZNuoTluZZNkilAoO_i2YA,2
Ea9VFz6vJXcAMeGdwenENw,2
5kKh8X5wccqJ9e5WUukYKA,2
cCbpOlNkLFBdLmfRIjuQuQ,2
hUzLKsKDTiii0sN8-Vhmgw,2
eZ0gb43oYqnZwebtmV7T5A,2
46zCW-ArQwYwi_WjdWtw0w,2
FYVVWILYX1jAzoAn5xX0Tg,2
a0Kx7u8_JUXjPTknPoAS1g,2
UyqRJer7O-QrTMO6QAQ6vw,2
SMPNz8UZNja8uBMJm9GHzQ,2
V3AAO8kQt2eHLcXNMaSGDg,2
Jt5rYn3tiZ32tPzRS5gWUg,2
vPAL1Zc_vwCaaJXcNp7hQw,2
M8RGbj8b6q3U3OqJNEmhoQ,2
9YYuvwqDIRdFn2inCD8x5g,2
rwLe__Mx1ed0488C_G7kqg,2
0_yUJ2m71ERFm0bWescIfA,2
CwXQrK8HIK2NlahqpV5Dww,2
O3eL0_yWREdGG7P7JIovDg,2
7YWheqjym3B3n0M3xS8Pxw,2
BnAQbwku-r5RUuIONJvD-Q,2
BM5EeJP7ORcoaV1BQ9-JCg,2
hzVSZ1ek8vuLXxB1Y3xQRA,2
uXDV02YSbwkRRyIcJ3Vtkg,2
qVju-EcSRGMVVnvndKVtQA,2
x7P-Y6Z0gderUWTTXcAzrw,2
HK3fChgTiHAw74MSQCw72A,2
jlfRzhe8Yqngjbzc9d3keA,2
QHkdVCPTlhS21eZ9GgkhdQ,2
HMietNMiPYcMWG6Y7ydfYg,2
4bcWWfkRLLywLxBZFaUd-A,2
tO9pv17rdKat7eoMtULUSA,2
pK2R3PMor-2BJCojCGBX2g,2
GrqzhFG3KDY0Hs4_PunAFQ,2
BGsAqy7FvRZ4HWNbodHQSw,2
J031iczZqmRXcmX0LA934w,2
63r9bXl6ljSBvcOzIRpUhw,2
LZgLdk-T7EmncjM0jNN6lw,2
Vzv0UqUEvoEgvfsOJjdywA,2
eYi9s6wtsRfL1xia9VLf_g,2
549UGRXMM8bK3n9avcwKYQ,2
mxaCt4ShBfWc0FbtzZp42Q,2
cILDjmRfnQRRAUy0dbmrVA,2
kGZKoSrO0hb65PF320WUhw,2
95xfumPaqjKyyOeH1vT2cg,2
fHR4IfCC0uQJZacfICnT2A,2
ALbScK3GWtlGeCEKk3Ojjg,2
7FypFuD9TGio1BsnJ7wmHw,2
5IdfZMzlj3BoEzj4huKTQQ,2
qNtEsFXWHBVfVlSZBouYxg,2
mxCRaU6sEYo9kOqtW1ZdNg,2
qSwGwNqxJB5znre-OX7fNg,2
f3k8YsSv0geUP-4PjlSTHg,2
z3p2Hss0JEJI2KmgEMt3Jg,2
ikNpjqPur5SKQ8AtTBmiDg,2
3A-bmAQzY-gGGCX5CJtqKA,2
ndmSpNUkf2R5As02AU1GBA,2
FRZJvNpuwxU5jLnDV7mYsg,2
cSQe_MHpqwnJ2uUxQiuhwA,2
KsajH8ZKZmu6K7ibpXWdyA,2
tgmm5oLMM6K4lish24qp_w,2
UmAcxCZP6YBv4lODVZjmXA,2
aV5MsvsZf1ygG5YQzZkXqA,2
gz4thtEGzomBZiSFjO81Iw,2
AFa2qpKfuFEQujw3DKWBvA,0
8Hlunzg7WB_uDYCKkCaaZA,2
C2-qyk8qLb49IXgm1ggrIg,0
q-bUV-d-3gau8Hgwbba5XQ,2
-u4ebTOJavJqxM6omWx0ug,2
XOcoP1z4TNfyf1ljRQOEiQ,2
32DXxoM97cdCjg5dIRgMjw,2
WuDhXg5N-hjtba4euTsZsg,2
2y3w0mhsKVtY_SotbDwqKA,2
dYtpE6oLOIpw4p_IXoewWQ,2
d6JzNrHHGlcRV6cwr7jaAQ,2
BAI4MZbOw8BscZCxq_Wz0g,2
F0lUFGKvDLzykTxzZHY9eA,2
xOz_jXTbWd69AiePwh78uA,2
82ijdnHB7v7SNLDnD69Ybg,2
TqTp9Pwn9Ki2zjdWYD6cSg,2
J5hkHta4dgahhmxew1ZrHg,2
4OkhBIBad9fySherm9fSHQ,2
q9mbLiXRRwULryGkei3f4g,2
ZA2W2NthLsZXfSxG6o9IEw,2
sqtUJayBQrFZsj3jp6Al-A,2
XNclA5PfJ_k9gsmsOHiilA,2
nAWql0a56l_-lMxcOsw5wQ,2
6mWQaU3OnNM6WZh7r5JE4Q,2
ndpZv92PeiI8a5Azu-zQWg,2
kKcSr90zXxd1se3Vy8zm3g,2
QLVtPdDouRp8udskwssuxg,2
lEAHYTfjJNQJ5ODxOql32A,2
Y39Muq_JCMKAVP5moBsEqA,2
J2MAZnL1Ycvv7WL1wYOB2Q,2
AhqlT2gF6BeCGUSf9T52PQ,2
R_mT5VBlZdGizS67Cev_yw,2
1O8fjHQF_M617-_ApdSXcw,0
3dTlxoTo0hqpdjruDepJTQ,1
dI6lRg82aXgshdS8RTx0sQ,2
rNvjI_NNvYRPL31LS-Yusg,2
zAZrUvDCGszbrkb_prnTYw,2
PS6J1Y_4iHk8wl3uEQmCyw,2
jQh-cNFPNdONu6ILfETeaQ,2
S5BzY3BKdT0HsdyRPUQPlQ,2
4YhqFhGu8xZ3JviSnFVnCA,2
ZcJT7rU-_7PxMhWprxpNNQ,2
O9DzZUMRhfkrOOTj2N9DoA,2
CkfWZoANI2Li2yxgvEuTgg,2
_Oy3CyFW0OkC8qhM3YcBeA,2
UtUvfQtExcmyKxXC-sTEyA,1
toZ4V8BYWVJMwfR6x-1yoA,2
UdRPnD_rXw-Hwun_wAv_vw,1
FLR4RoAtRLg-chJnQr4xcg,2
38bQh6tWOC2MBLZ-gLDDXA,2
vxah5KAdZVY4BM1Ol9jk7w,2
wXjtv1YNLhuKWecy5lsacA,2
9fXukn9D7fMiQZjLB40kdA,2
0R0Lbdg0PnPW394qsjh1tQ,2
eWz4VDY2fWgUzWG4znMTMA,2
nv9_v6HL8zkxWRg1KcSsrQ,0
kNuygAMjLjw2IHCa-l6DBQ,0
4HRtAaOx6Wbyk7-ylI9Pog,0
jTX836fugBaUUGt5Tjm9tg,2
LAtxXgtLusjN0z0FKwUb4g,2
fJnpWdVzn6E075kJPRBsDg,2
J8EK1XeiGr9mSuW6LrMF9g,0
BjUmy3cDHUCDfxxU4PQMIg,2
OkJJ4NMzw4BrlZ5mFeAyXA,2
2tr9O-m4-ywsPqF03chr6A,2
llGcsXAc-WMK7vhhN6hxBQ,2
yHtGdbvjc0AWGw7IVsBTOQ,2
Lp3FR6bdnJgERS85gUQilQ,2
Af0gyzVdI6JaFlP7UKosfw,2
grxrv25uIAkKdA2CmUwcXw,2
RrN97ZXdGExRb204kCU8lw,2
cLp_Bi3CWETYmWVmUERlQg,2
4wMfp-BkR05CXYUJQs4eGg,0
_l_RAIF2oC2adM8ZUdLN7g,2
aIKBY7pAF7bwHZVzgikJpw,2
0cz1RZaZsFABA-PE2f5Tbg,2
Rtp0Y_zbPSNsDF0_nk0vjA,2
kFYyTi6_V30lnHR9l_W7Yg,2
AQj9zITdkDzcAeOEPzm3sA,2
zLetV9dqYpcEwTb38piyJg,0
FmR2A8fYLHiZIWFJWMme9w,2
-olu8-wUovycyo-8zpq88w,2
AwOlcxJaDwawx2-sv1mUhQ,2
-8G36ZJoDC9KE1IUqONs-Q,2
_prLrg_w0ce1Aiovj7rh8Q,2
ARPHjEVL0kDZoaugj0GtYA,2
