review_id,senti
v4yP5e7KhJMV3IsY04X6lg,0
ISHu1AzPQ-5rCkeqo-ZOkQ,2
IKPndowC5oZjKTW6vjTMuA,0
1Ff6YPcZaA9fv6P4vrFgAg,2
pdSgNrifLLT9b61OpGIQDg,0
UMUMCEjK8HKsIgmcExOC2w,1
q0hytM4ILACiBwkE_6vX1A,2
zoDRpYTwZWCb0hifdQPKDg,2
kWAqbJibRCh1XOLaofSVpQ,0
EBgawjpmE21ytcGHIG6zBQ,2
cmhC220WfzsLoz3z9Q-oOg,2
0vDMrQOHgguV5Lr83x2hcA,0
zmDnwIdap4AtVuJt5qq6Kw,2
pL3GdD9JLHQmm-jlAPr5iQ,0
Up2hbRKAw0YnSIXLRaMKUg,2
mZz1Eo1qZSLYsUcwafDQxA,1
zTAWKPIqLggaskpobQVLbw,0
3h4T1WAvflgBCn91eUbQow,0
H1B7DjlhXZSUbQKYv85kxg,0
bTvgEdTmmjRNGIrBPRsPfQ,2
cCIXErrhAFxDvPP5tUBJLA,2
idjvWIf_FraKXeNRdXl32w,1
6Zj6FNw2D7ZLrcVAm2tEhA,2
XzPJI1yULQcMq16tMkzvEQ,2
j5HizqFb0Zbmz2-VZWeJAw,2
4dCCg1QFRZSC7dpu3auQAg,2
g12lmvpGXmjRiRZu4H3qoA,0
1j_bR1ULT7W3SpgVsQSRfQ,1
gSRUig0fBEQF0SYwXwLO2A,1
CRDU-qBi4r1T7nJWB56K6A,2
hDbXovbl4dkm4iK5uVnDXg,2
4RS6RRIFYgfrkshWGVK-oQ,0
Yf_BMQELCU3aOf_oIVndHg,2
1WyJuL8CB-xEaxrt-RP9wA,2
WQmiCo_X-izd4Doj9T5_-g,2
1l7nxyzSvAtLH9Asum9AKQ,0
ywqEXXK3FH0o3L6crRT5IA,2
aYMmtJwgKTnGTzaPj5xedg,2
lYL7CTWHUrSt0tL_goHnwg,0
h13EQAilUQixURO6485_HQ,0
b9GJREnlV4_aRxlMnbATCA,2
eWzMA53AgMmTac-lkj4NGw,0
dmxRqS-40Ij8iQBmim6XHA,0
JxRqw9R877fgW3NSsdF0TQ,0
zaBZ0873qXMvcCnc_KgyIQ,2
Y9O5wJduG7jsbTwCIP1Nlg,0
kAL17Px6J3_IYFNWZ_xDqw,2
MF9agqQUgRldx4TYZ2VtPQ,2
7bXe1cUitxrZMLKDb_Huxg,2
Mfq3FdiaIOGPxy9xFtG-yw,2
ISqe17wgta7cG3nFcqU7yA,2
yIUCUNCb5gbMdFkf1nDg4w,2
MUSjd0L4R-kixfWCXVDgmw,2
P_Vyee7vt3_mZ-9zQjpNhQ,2
Cgq7nLLYxVmBGJnCN2qszA,2
2ap4AbEeI_amHPtxIjfwWA,2
ILkhNenXkPUxkVP3D2cYeg,2
nqH70ZmYPQeky-DwLcyMbw,2
kxy0_DZQMKZdaiicSB2kMA,2
CiajAgci97JJ5r6N7txCOw,2
BV_n_ylHCUg5Ar1eW6eQbA,2
9jH4LrWDfagi0BU24K5BgQ,0
b8Gs2RPn92S5R3LdK7BVuQ,2
uMariHLYJ_-dn1v77hbTgQ,2
zyvaBv3rVww_HcrvrLKM6w,2
ylB2axJj_uHOehYcpuGUEw,0
GLV-5gOOAlXb3Qvy8u3cvg,2
0s7ib6hyOb8hLRahPciw1A,2
wfADvWenkrD-Cc7m06EyQg,2
qVzh2gComEpgrj2MHwrMEw,2
N9AWEcPIA8tugjsy6dEbog,2
MAzmMb_X06bPxCp10_uDkA,1
eS9otyqh3ZBFtQ-ys1k3TA,2
E9AtdziYRWkcuOej_vcqBg,2
TB0dvsotgiZlRpRWz8i3yA,0
_R4v8OAxix8PHu6exYSX8g,2
1z-0WW4h5ctH4ZnL955swg,0
T_G5zNqnR2vwfMc16w65yw,0
QkLQ121ykXIUBzC2zhF67g,1
rO_aZO3TK8-7tGi2Q0XKzQ,2
DUNQqSt7dF7Y2yx_6tDDfg,2
ovySza4DcNLlfK0s6IPnZg,1
B85alPCe-2O1EunICpihRQ,2
qq9FJ5UF1g8TF15icSMtDQ,2
EwioJWbxscfFN9XPgbZy1w,2
C89x-iA-ZmNIH6tGfVBUxQ,2
6jPcXNA0XJvz18nRIvFgBA,2
_RyA879Pkno4kZEM0TaZRQ,0
kr7Mtc38QVAAy_omDnfKqA,0
SHhmL9AnBFjfoZxf72IRnw,2
Qg70OZ9AXJP_hkP6D6cF6Q,2
695d3sW2QkHJ6dQOdO_cdQ,2
8TB5f-NsYwpY12xOocfSqg,2
dyHdez4glObb7VMpEOfzsw,1
izZO7wJyx8lJPfkqTTuVxA,2
eoPl7Jd1AntlTSG5A1YvYw,2
340l1uWce4YbFr0YSvqqFQ,2
N69lda6BHa15l48W5bw90g,2
oJKFp6UxxYshBcw-jxQ4Fg,2
Kui3CQuapZHZPaAzriqA4w,1
-bvGDPbwUnZM7MAd-gubRA,2
nvHyJ6PsuNIgk7DYbnDDiQ,2
TtTU8JXDgCwXh5vnifoadw,2
NTc_SJCfDmGOYh5x7HrOfQ,2
sRu9wchhonYlmQfW2732Mg,2
-6097o24X6uikfuiUErvyw,2
bxkK-vaboH_xZ-vYy44vNQ,2
N6Cesh2tup69TmpJyLGViA,2
X7t_HuVt_LlvW09ZZ7m2PQ,2
_R6iAZEMjQLPp3JcwvcnHQ,0
2S4zowo5dJ716y36j-qzXA,0
uwVeH6BHkhBVPyNY3g0lDA,0
kAp8hMdxa5oSjduNPgFV4w,0
fkTu_bxzg39SMqqcc7GGcA,0
RL4WrwiO9irLLq-9gn1_HA,0
I9NGTgGxyhc7GC6M40E9XA,0
Plu3hOITS0aov4tnr04JYQ,1
jlSEpRYYUJREnvw-FFWKJw,2
qGAjFfsI9NbSW_J6-o9ezw,1
JNF2qaZ3SeeeZLT2yv5UCg,0
-_divEWuJmLrNbYJtmdjtw,1
HCCBc-pU4wiN-GFoO9-ozw,2
3IOpukq87NfYzAM4RBCkgA,2
CUKARP7qWYTk2z_S5RnQ7A,2
jxiGeFtCm0Pk29yNsf4v0w,2
hSw8GbJxTp-Uav-O3I2VHw,1
lIrL6aA85jvS7YRxEgR56g,0
NpTucEYCJu6awfQU9s4tJQ,2
YrjTGBxK7T63lFd8CacTqw,2
plbgT8NlMHea5puicO_EIA,2
ixTBGGucM1Kw53jojrXMwg,2
5PNXs_4tVm7hvhthYZQipg,0
5y9L_6XZhKxO0dE3pIFlOA,1
ItbQzX-EjglUtqUVSGBCMw,2
IeWimSCy9bKs42NXrK4vbg,0
R3LG6UHcAevhHKCbaSWgkQ,0
OgB50E9ZOjahCiJ7Xg0VlQ,0
sXTnK1PuglprlT7kOo1wDw,0
6T9i8XoH9tefUK5VR_QQWA,2
0TAdzufkL5gmqFML_-3Omg,0
kcWd4OuKsjyO144Ty9qp2A,1
D57FUeGP38QjJSA773IvWg,2
-XtiPmdgl7x2TN-R3AeQ3Q,0
QySOe9FgeI7tgtHsPus9fQ,2
-xFs1AgbUXh2imWqi0QD7g,0
fQ8FZEMkeey8PkG4hC3ZhQ,1
JWiAuBpkgJPk_gLAGBk7ew,2
XE8lt3YmRPMl_Zl0s65Gvg,0
MzshwCqXF1nkfKvn5g40SA,0
g3gP_u1A2h9k-SoA8Hp6bA,1
QzbDneqDJHNeBTrnFBkM_Q,2
vDnKm71e_uN_6y3ZH0te0w,2
PO7gAU1A1Tj81wFlFf3NBQ,2
RpL7Ykq-xszNWGk_4LSnlQ,2
-y3mguC_Ov-wRn-u1sLcMQ,2
sgcY-sQSbc2bsDyFqn1Emw,0
-xPi9X2J2B_lbCGCdzpcRA,1
zVMOeRf3cqC7sjrZCRQKTw,0
8dN_IjWbYXW2QLvqZ6qY_w,0
6TH_rfMigKHYu89ESHqF1Q,1
VZSTZpEqWAKH0EvkHtzkOQ,0
rCpiPQ9hmzbxptaT3ko5kA,0
JdsWd1yhhMIR8WhHm5DD8w,1
-2_8PYMJxc8O_cKqqRNlbg,0
Yp19jVbr8NCHPI-NsscvtQ,2
pPtx9BYui7cMbysM2Ym3ww,2
YudJImCBBKB9_7rJi9kalg,2
yuqA1B4OdLdRtxlZ8QiSlA,2
lK8E_kho4PDKne6AKbd9uw,0
dXfcqEtUpEFXW4x3gJPL4w,0
l3LNHcpCuAtAy_wobYN-BQ,2
t9KPzkk87KDM79YVioq7KQ,1
-UusqhEZ5sp4EPtWOHEa2Q,2
MTOq040mNcIsGdBcOgVTfQ,0
LSKcvoH7BJMkHTiYmIQccw,2
j8IY-kOrHXeafJDY8YGkCQ,0
lHbmVj2oappfmFPsbQnQ-g,2
sLM0kEP8axNhOVdtElbTKw,2
nVpbbVCeQ_aCIZbYVeUefg,2
hDGU7fadvtGn-K6d2N8FeA,2
J536YqJO6nuCHC9rk7pJAg,2
37S4ylFashckDIf3oYWegw,2
7yZ1keCxq-HgiWl8uhbBNg,0
72ObA6LmzFsjspQjK1nwYg,2
nkZjgkLZQX1t3Ablyz35kg,2
dzEMW2CfEkQJunaNtlozPA,0
AluAHhwYjCYz4vVlWkNPXg,2
zcgM1elVhM3j8zoh-v_wHQ,2
eAAEauV53CU0xzcwW78DcQ,0
UmhgfQY8a5FRZTn9TlrSEg,2
TMEOCIiEEP6tRO_5a95tfQ,2
Jn4FCYITYOvhzsWLIOIEJQ,2
XQCtXxlNcPoxX8gIWaI9yQ,1
5HP347yPbzUxgAFQ-rMjdA,1
JuJvaiCUU1EMkIlGJHQ7hw,1
-VZh7JriJXsNxuXys6MQuA,2
3-r_kvYlpIfk8JPyFOLMCQ,2
uzjzQniAcsAlrfnN9LcdLQ,2
9SSNxuQ-KEfAJwai-Lz-bg,2
BVX76H3RXnsJ6tn36IKEDg,2
EnHW24fnM4ljPfdZ_1ngXQ,1
fOneODJsM9iwmYbePviz5w,2
Jh7HAfsDNPcYAX9Re0rBxA,2
Kf42uwd3Vowo0iWiylWk-g,2
HgCry3LupmjjBYmPVeDKOQ,0
4plaKn5g-REtqfmtrvoE3A,2
pO6TKUuw592IBO3c81eiHA,2
_qJqdQUyLOpt_W-rbJWntg,0
gEIK6EpstFdcSzLMODXdcA,0
h4CHe5vJKk_TMVsCUIUGGQ,0
tFyGs2Ljo1EM6Hp2R_mHGg,0
roJb_bISijScLgRgp6ovYw,2
u6Dn8ht_kriV9kQ05ZZ97g,2
lAdpAwTyweWoWrcN-pOn2w,2
wE-whDUnsgfmx38Kk3zeHw,2
ju7M3qFh_z--VQlDu4HPtg,2
yWp0_VbEDcI83enALRXelw,2
Zg05cU55me_Gc2cychf4_g,0
TUPf7z4PsMh-Jz9zpKIN2g,2
HMFMsLdPqVzOjwrlOetG0w,2
tCl3_cdUCcEe_qbgqRA3eg,2
EQ3Gj5vUzJzeQmp2UNCUgA,2
Lm9TjIitE_wFb9qFfbVj9w,0
uDIfEuKggm42pOtkgWw2gQ,2
cxulSmXYkRiVAHLtMbYgQA,2
WeVrQNa5ZJh9w4lT_OGtAw,2
jL84ACyA_QMN1X1M0zdakg,2
Ar2fWcKBgQqzdRw1GnFjQg,1
y999o26ct4pKzaKZ_CT1Hw,2
kjPfFb4LxM_1kKPfsfEiQw,1
C-_PsoMN-t3kSgtF0csVJw,1
lky9yLCSbZKJTMSgY68HtQ,2
uiJqzBFHq_3lck0v37H9sw,2
Bjkia9HUkZT8K1S58Qr3_w,1
nq9JqUj5Ai64fF9Mel1Q-g,1
G2DdYZtuAO5xMfflSpZoTw,1
t9djXqNi-X00BzvVXmNerA,0
U2YWYvLBnXWefY3fP5s3Ww,1
ca2F1YrjozutoUNxP34NbA,1
zLp-mGmb7LzbxJecnq_IIw,2
KvfINeSksNNQ3OY5HDYezg,1
6F0S2KpNSpkPgmukA_KCsA,2
967dZgkl5an0nUsXFHf3-g,2
rCfXXt9zv2u-QTYXrkFb6A,2
LFO_WwO9wF3Cw5sATPuDtQ,1
qQutbnVCpSYhNn6PKG4YUA,1
J7nasYvq7RPiuRAcbeo-WQ,2
1gG56izrLz-BtT8y_ocS5A,2
kmKmX1lrbWBUvFYBVigsMQ,2
TAoWA5L8hNTZ4bHnBMUkaw,2
n7USVeGrcNbNQWY0leYuaA,2
s70SatlETcIRVfgyZ_-jMg,2
h6fygr3wauK77AvKE2liFg,0
Q-6YAEg6QKkuSDqvI-cULg,2
D89zLiAJPWyxfn2asjlK6A,2
47Tay2W4M7TuCK5AvFkCEg,2
iLBg_nS6N4eUrvG49c35Og,2
rKIrp3ZZ4vnhNDW1Mo-Yog,0
oFy1SmN05yFwUWJYiltxjg,0
3oJKm6xHH-4H5iP129IUIg,2
2B1V-IsXegfEN5rbDCiQ4w,2
RIfvFrt8eNGzUU21fGArHQ,2
pbIPw4RHM1xFMXDATcdR1g,2
A9AympkYdzMNUyGh1Pva8Q,2
8-LPaJZgv-u-ZYqsnlMDvQ,0
2Kfu3GQ8vUcENsUUMe4XCQ,2
YrZedyHZ8hjC5PWYANIgVA,1
d7FBb6Uf6SPShIHmXz5rTg,2
dVPOFyq4u2QfpQUZxGUtZQ,1
duf2vqaNCyHsmAVZg6WCsQ,2
_E-gdOBlRmYREDNGR5PBVw,0
TpMuv0lzlgXwyQ7oDLVkUQ,1
BHdoseHLxflhbvg6FZAGfA,0
D3NjdXPrM9MaG1Le0P7DAQ,2
83udk060Shor0XnT34B5fQ,0
2vb9yTRWBoR-Jo6bTnjPow,0
9UVhObrkj4h1XJCeZrSJAw,2
Uzzpqd_V0Clj7xkWsxq8fw,0
20igipLSqQR_tx2j4lpLBA,2
A9xijdvJ_70mbl-rT4znZQ,2
_CoiLK_I7WHGWZTXA-pP-Q,0
v0P4eYbRkG3v8bhtZrXtvQ,0
vkYuKCqEypKxNOK7D-GKJQ,2
MuwGuxdJLt553CmLKgVKNA,0
WMAQVfa9mET2uvKEpw3jAQ,0
x7fdvCyNJ4Vrrjmcw2rvgg,0
kQ5X8zonsEcpAHal6npxWg,0
Az14dLS8jgJPvZAybOkD_g,2
P6r7DELex1YYjJ9nrY0bgA,2
rK6-SvlX8g6z2SVpLnKgrw,0
EijRp0j_tVJDCvfMBy-S5w,0
FDcxSr2zHfYZs4NAEit0qQ,2
dRJDqiS6bXld98q9DwcONw,2
MteA2wkVSz0Z3nOgyDs0YQ,0
otEFfthXlgOpKBy-Q6BFVg,0
yf2w9lTE6s097Zz_fdGdGw,0
EnHnOZt6pV1G9K4pxHbmlg,0
VLwdFuNa4QwqTljNX18yew,0
22DWWBaCRCOvIJn6j7opSg,1
4d59obm9kQgUJOwtBMSOjQ,2
1V8XY3FoJlUpFdu43vGjLA,2
181GWOKEVaTLosdgyQgpAQ,2
uJcpOAHk7K1NHk6RVNmoHw,0
oICkRXtFcpnz22RBMFSssA,0
H7KxDyd4PMKSJ63F5Z1DnQ,2
S9PNfyHff9Fd49DNn5im1A,0
xrsOI9bRllGwSU67QB-w-A,1
GuEXb77Jus_17_dqbWK5aQ,0
x4cL6H1AO7GyazU5Cn70uw,2
EZ5lXGgpO9I0X4VlNN8QoA,0
abQekdd4M_2VbqMtRYptkw,0
aGZTnkzFB42wm_I6jJ_Z6g,1
-U9Lza-pBw0Z3P-aQXhl3g,1
jAb77wcuS70WUGpxZM6YsA,0
SzfAhImUM2tcLEPaO4nkyw,2
FtflhuNNkaP79myVwUsa5g,1
ZQmOjQrV0nBxVsdzZeOVzA,2
b7a8zbsB0gPQhIVdMXCYaw,2
c7xcxlllfAUkDZKAyapfIw,1
AnUTZZl2Q-QDttDAjz9N_w,0
ur9WT1mQX5ReTr9x8EAxGQ,2
lRm6TOY9M9SRGRmTtyC5-A,2
69omfj-2P7rlXdmThGk41w,2
4AQ5byDbqm3p6EVK1RQhlg,1
wS9vxLa5IlWtWQz6eEereQ,2
fHLb5ZqepyXZGU-O8dM17A,2
3kC7K5DZ1OMxcV01AxWCWw,2
dEfMW4WtOLNjPvJNavBKZA,2
E20wNV3wR-bt0TvlLn9mnA,2
WACwiTLaatJWVcPmwOPJ_g,1
rt9HJXdRaKAMlL-tAWXMlg,0
YmPkuvq4If3C7KEkG2R1nQ,2
SKOSWCdiv39aGMwNjAX9uw,2
BFGQSAHpjfqCMH8LKDec9w,2
UGkvUeY4dB00O6zmJn7g1g,2
6HAXEzO8tAdkHsfQf5iDnA,0
Rzn8V0TiPfcYU2bWwXN0pw,2
NdkR6CyzzscsM11qky76dg,2
kIP5wisztAxqD4FJUlncFw,2
fVdSuSDCkT05WrLcndJwyw,2
gCWxtsjLO74CTUiJamyhXQ,2
yb0-eGf8gx_6k27aziHdmA,2
ZAqq9f33R6aPU9CmI_hjOw,2
zajIHdpvczNw2_1iZIV1Eg,2
7Cgt3YhH8egyHZ63Tykcxg,2
0fFI1yiDmbcfDe6rgoJVbQ,2
dQxy9qAZWYxh80xhenfhSA,2
vaI5OUmXw75Xdp9qnjO2YQ,2
4s6lxcinHShR-yMLBriejw,1
xpHCsKQyxxZPJdOp6t8fJA,2
tO6kCXv2akMwyv2tUU0rQA,2
hj7CrK5D-pKM_gi-yFAZOg,2
hUizjD5vqi6Y55vh6sbXVA,2
_6uFTMxkSC8jHnMYbX5xZw,2
vYacL6aFEr4iR5-fEwtIjA,2
XQtzV7FWHpJLHk8lAgtHLw,2
DYtoT0S0pH9bk50r-_Dw9g,2
sDZZD5Z-8qyHRnZujVuIgw,2
KlbNwYuyEg-cuYvcIrqicA,2
kpcKvIfEPNMB_CFhUQGu0Q,2
mb_yYQd_JzDs1XmjUly4qg,2
TlVHCe5DJgriGR6WtyEtvw,2
gA2Erh-e7TyD2jJlBO3_jQ,2
_ZouYPTNj3KUQd21LIU1Bg,2
Vgh0XiEJN-ur7OwUO3ZogQ,2
QFZ1kRZdSzfuNaX_x_nq_A,2
_Or-qyu-wGwBJZ7OeMJBvg,2
LXHN0LA-LyDKA69t5BC6YQ,2
qwVw04KHP24HE3sDWqIlwg,2
UkwhblfqA-y6N-H1Yqh4FQ,2
Sy6vGn6DK0wFFliPbXQW6Q,1
P8-kSELwseQkhh8zURCmXQ,0
KetWymYs1DAOniN-40YYWA,0
WAHFidmGti99XNiURYd93A,2
W4glNWnoT-jKkGujesBSVw,0
5t4vrWbt7e-OuXfOL7soAA,2
p4Xj6rBgLqwxBPKx_GSZRg,2
2MP76bXe2OYlkAuqEXEMCQ,0
0zwhfRO1KIIQ-EwDVCeXxw,0
NFkucMiuUiijcGIzVERuhw,0
4apgFptQLbSMOS9pBGVEGA,2
GmPjssw_AQEkOSmAPfLYnw,0
AbTabFQaOUc4rVM-eDOq3w,0
mFXGZ9vSkVzX4tq8qLeWvA,0
wg7QdbF3BZ9TwGSvY0gugQ,2
y0C5wOjwWf2Tkgl0P_Jejg,2
LkmtFF0fF7YhDHu3yXxhDA,0
P5sXwcLTKDDGj__tOGXm2g,2
eB60p-ebwkeztKegyFCsPQ,2
BYuvWSd2SRkl4lR3DqsKrg,0
Wy8IIamfbkLgUN2b-9tzZg,2
RRhgl_KMDrs2LmZurKabBA,0
D2yUnT4m4dUTmFwk5RS4RQ,1
lUdzxC2IiVwM9Hu8nccgqA,2
TUMZCvUKcp1T-WkDBf3WFA,1
tvPscbpQnoPgYTnrmVNPfA,0
Ian9qwA0nVyPNKQm37BEcA,2
NqbW3siYyFrA09zfcrYGdw,1
JtIaoDLP5JNBlOexZwCHbg,2
ELZqrUlitTP5lQrTBvCUiQ,1
Miq0CKuMwNEKS4nzahQkUA,2
tysifAm4zujVv5T_UOqCyw,2
XjsNAw315hwCyocBMldTUw,1
ae7zNed4VvX6g7OOjXq1fQ,1
Oaj_dGmSnKrW_xvRn7BHPA,2
foB4Ud2ySJ5UCi6rBgT8jA,0
xCJsj86NJpptXQSAM1In5A,1
aOmjJuWygA_1OzMjROn-Sw,0
lJhFvGuIEJmx_0V92MEwfg,1
-6-i7rBQOXn0Uqzx5iyMZw,2
OQ1Paq2q_TJywOxLadplVQ,0
JY8ZjI9z1NXc95kwYLxb2g,0
LXxu_agyiqV4m26WCg3aTQ,1
WIJzKJw2ob_9b3mEzKCJnw,2
Igh4zYmSE6rO3p5L9IxcBw,0
cSW4JLshmayfh4azrW23KQ,1
Iixr8za1Zt6Br3lnfJkLgw,1
mvHtWDtbAcQ-hjX_YVwF0Q,1
sr_qRKV6KN_w8x_6Bzb-qQ,2
IOTJLbt2IHc5JQ2Yngeu9Q,2
glJ_ahudVPlTQ98bu8aG_Q,0
86vd1H8IQH2041FGXHHwlQ,2
q_zVU3o7X7zZ0nhBAz-8Wg,2
nbi4CDurdNbVIR_NC0jT6g,1
QbFMq3NpOC28RJl7jHMQiw,2
qVzCO9fVbolJZHkLBbYLiw,2
PgbGpwPbBIamHz_PmhWXtQ,2
E8PcfFoUeMSihNZ9jVWw2A,0
lPjvdU66RLWuobZzPnMl5Q,0
Alb_NuRQxhQMxIgSQ9jC3A,0
a7XbTnkbsOLYC__WrUDrKQ,0
mM2lM8HA1iZt6FrISNsm8w,2
eZcYqXH_IIhqpXSH-MhXVA,2
aQ_RPoNnEy2xFhJOq5TV7w,2
GTcqECziLjFjV7wAnNi5wg,2
vUELwq6-0F8X2cg5Ai5Dvw,1
HgXlxltu7jtKcm-YGOD8zg,1
V94vvc2VpRKqMyjfX7vDgQ,2
-g1SOlU2T63o8et_-7AN3g,2
ZDDDQZXpDLGAPG2PkIjLXQ,1
kqtwZnBerrC1iYrIcBkLSA,2
8PSE6FbPAv9zlj97hj-H8w,0
sZmE8wRBTcw-S59oax5-0Q,1
hmPEFpv7IDB8eFKjA_v52A,0
hXRGn-P1seW7tDytSwQfuw,2
qMz9uBCRPB-4RKyRs7GDEg,2
BP4pHhRNXZNB-gxSD8j9lw,2
b1At9uBDfFaA43ttsejYKg,2
tahOBSwG8gVkqejbThgpPg,0
EKSLPnW3lVnRGBILL2G7fQ,2
JFw9quwmc6ftT8gU52jNTg,0
vZaf72JZR8ic5ylfWSr-Mw,0
cFDk1VdAdj309Z9_2xhDlQ,2
GymCTmFedAdxif8iaeLtzw,1
CI6P7oRPL1ynJUe8ZwxE0g,1
w9ectW0hYB8234tXm6tOyg,1
vkUBhB8BlRJRROrGr5jTiQ,2
vWRu-y9nFcQ-2MLPJwT8EQ,2
ptSYSogMtvRaHv_xDvY7BQ,2
lG08dpHrr11H2PV01JqsNQ,1
h6BAkdp_MsxTC1MvhwiiHA,2
Qj0daMK21EPpwgs2n5LZcQ,1
peKUlwUDRGEh39TiVgY_mQ,2
_9Dnhe5cNRfcBirJWD_TpA,0
HLk-RWLEPv7U61nUk5I8Cg,2
bZPwbfE1iczVcYY8wN6JLQ,2
NZ5McZzC_KbmyFTXYcPMbg,2
IaF4TR3RrniXdd1_oqY5Iw,1
qRl4FQczFF0fQNmqdTH8wQ,1
P5l3v-fFyB2PFYb5iwHMvw,0
KRUCmKkfPBCvebfNMaVhSA,2
njmzyXj8uOaw7mJKNCmTZQ,2
Lfnd4ZuR3u1T-lWRdE3lIQ,2
m0zKaC3TdVwHyLqlvyMpvw,0
RuEcTkQ_dMaOz9zVyB16Wg,2
gv8HFzDY3Bk-ePsFMebxBQ,2
kwuB0En1kNmxhPMnl35Rig,2
IHQhRzks95C_W6dignUwqg,0
LG5JoI-nDoTbNZ2zYNxuoA,1
8lj9txw1IMnZsWOlmRfYzg,2
7_OBpJhkoKXOKr1B6_yFOA,0
SCkcX3d9pXsEncYRCgd7uw,2
Km6XcDI8oxzy9MXqLr_iJA,0
V1IyVGZuiL5aVidQ-tVBqg,2
4kmD2QJx8u5qea9p_ZTbEw,2
3byrbRthkTklBRBHIbcT8g,2
zN37pgTz-o0ExZjXIihTsA,2
LbmOO14KOJoywqILrrx-AA,0
93paCbwIGEeT_DgbNpmU9w,2
OB0KBOp7hkH6H64uPEM60A,0
D5m9qOkaNyyicF2DFVA4kg,2
zjx2avFRklAANVXQBftjyg,1
ExZg81rAKOmWejJyFUJoqw,2
miu08BhCMbDPuXChOtLE4Q,0
6nrFniuNYf-oXZFjkskmRg,0
JEZVprYKBNkxR5ynner2ZA,0
w_cdXKssFNWHGl-jwFbWSQ,1
Rb3d1Z-96uCwCiV0IDurXw,1
XMLukdKH6LZU2IwKCD9a2g,1
KHVv1iQYxgU-GxLD5HFatA,2
ljqdUHtEpgLGtckd3cNZVg,1
-sYgE7ISs11nzyXgZncRwQ,2
PDfn3QP94WHMaFV9Rn1Izw,2
1mIdUu0HfKWu-M48P7teFw,2
vDQsV0EKfaEnAr8SNMT2Jw,0
q0LQ4ktX4UHtsSlFX--3CQ,2
X0aharib4zuazveabqyBlA,2
K5hin_xvZD4dtrGyR172kQ,2
YYof8cd_KGqkFpWEvIkLhw,2
saPQt0DKxhSkgvanuCPkYA,2
pYSYWH193rlC2AgAPqJL6Q,2
pRC4gtKjhsFVUM6DP1BMcg,2
NWPJEsqTR0zOXMdWz5sPYQ,1
Vhr22rGHSjbGpL2s33z05w,2
k62hfKtTbKP8lfNzZeOByA,2
2wtJ73PIFpA8AcXF-bjyaw,0
Ng-6febxS3ixFVUQcW3z1g,2
i8ioJjvjxOKw0Ua7sdfSlw,0
GJeKDXAvmNysYxz1n_8oaw,2
6Ai-Uz3h9eC7UiaLvR-irA,2
s04kJnmlCTAqETAA6LPlNQ,0
8ChqJNDNBuhXZTj4wFN4ig,2
RGCnoM-aDhBEcRwcchGwQg,0
h94e-b1OZcr9uQl6MSn8IA,0
Dm78RtKjlbFSuydzsIxLvg,2
gjdgD3jeORga3u2cCpPQJg,1
RraWE_8kQN4aXaBesmTXSw,1
ObwOWZCW3ZciWgz-QSFydg,0
k0ohy43PXLJjRfv7uN9Ayg,0
gte0EE9KZhG7wlaTJgsDPQ,2
FfGgi02iiuySo8H4qqEfpg,1
oXLHaZBmbhYtM6P6KpkSeA,0
danYImTYhgEkjexFfFpq-g,0
6PIEZ7XPnGDxvqztblnHuQ,1
1jlGkTHdJshe9Q01QORCAQ,1
-glD6GxNWo8hpjboF5FmeA,1
xPYMXObS2imC25fkFoJQKA,1
LzqbxK3kazJJa93FSfjQkQ,2
e5H-YnZjKfyACt-KHelvTA,2
OmG5EQ18PsnrCv1yUe07zQ,1
JwzlFLKzHYskXjJ9HiGqQQ,0
q2OfXAmd8F0s3vRI7WrTCQ,2
gB_ukno3DhnaRWdN_fFfjw,0
Y3CQ-xJt089DZPqC8Sf2Rw,1
l4fvhZuof4khnXcA6iGC-g,2
8rxTxl1dLfhfYGlMhtlmcA,1
6X2y_ga-6jP_3k8S5ELV-A,2
7WtMxkukLgMjY5ExIGdq9A,2
Bbap-fuFBX0Cbs2xCBJnQg,2
aR8r9-Y2n-dlElXKPNQULQ,2
5fgYTOqDroF5AiL5n9Lv-Q,2
BVZx8TUilqU48t4h-YVxsw,1
2CSFqoGQVAstpDXlrVRrIQ,2
BxvFOd2mv4pw40-lT_y-tw,2
l7OgT_ELD2aeULjJs6kvgA,2
pU2GyQ3CWiM8M2f51NdePA,1
vijpMux10w8CAuaCS3P8fg,2
CwdZsTd0depLf8yZJm8P8w,0
1AZGj7yfLQyVUuOA-q7U8w,0
hKTPs6V3LWjAe39VWErPpg,2
tKPhNk2Z0NwZ_Id4jD0Ktg,2
vnI_EafWitpvn5g0YtnkEg,1
ZNYrFKirVEorC1ayqHNV3w,1
nBnoNAdBIFzceqy_670gsQ,1
85ZjstcoKW3rS32GAkI1uA,2
9wcVnMJsArO1VbPNlz4FAA,2
u7pZHFl9NK3yyEK7DTaLpA,2
D_Wr7e-u3vij4gbwblESuA,2
6yVSQsrfv6EVsxsFWKOxcA,0
Dob4I1VAL5KE100Me3VxTQ,2
6PFoqyQVMIqEvu_QaZ9yWA,2
Ua92L0LjtaGBqEhZbrHnBw,1
bqBqOBkcu_pc62RD3xS1Jw,2
5AXcW5BdxpaxIZNbqH2dyQ,2
1a_RPqFpBZUg_aA4eCL8vw,2
hF-7xCDQ_aVb8TtQSvKUiw,1
