review_id,senti
rbKAdCDYJRBnr45ZFUe5WQ,2
SQSvSt1QguCZ3I90mSaYsg,2
OMMO3tJ_MOELNpoyC0c_cw,1
-nUe1a43yYmDaA8nF4ZyIg,2
kxu-YXoF6vnvvwfXI4c80g,2
MDm4CysDpmLuMfwvpZAzsA,2
vNdpknntqKK-qv7SZJLK4Q,2
f5yZo3e6KXTyxY2RogtjGQ,2
LrWhIIk5s22QSCaXP--EMw,2
b8tx6W0DVCFZ0Yb-UDMEoQ,2
bQkY1cXx5kuwpSn8s7JQKQ,2
8KceU-8mOHNMW5HZtWEfaA,0
sfHKAUeitVkp_4FYV9bdAg,1
eQ_7kmYlDgcX_bl8eSs5jg,2
tV92tDiO38q8azhBZJxJ8A,2
fa7YIA1vhbEJtVidPgREVA,2
99_HflzwwdavkDV0_KmFVw,2
6INI9TkNBNmzcpsnvg4Bqg,0
rg6A_pviPbD53INcUfsquQ,1
1TPH0sZOrLh9pkdqppDKTQ,0
86WIpdu7wiUC8dd_AEjHLg,2
T4VEYb9hJH89J3A80aKrHQ,2
GuIrv8HeU-FawVQtpz7Kaw,1
sJQwMzaC9gh1M22e5zz8sg,2
LV0vcfT4AazL8uk_2TVxqA,2
3hpOsdO-6qHWxpZSDXZEIg,2
q1tUn2clIoUD2fmMxQqLjQ,2
AYu9k0GAjht_JQ7Ih9li3g,2
2ZL9FcJ4UkTZd4PWkm-bCQ,2
5y9i09Oa8LxIC__4d9ZlSw,2
CMXJ6rEmgWZ6Y8Pw_OjRtQ,2
W8hfp72ae6UT_HsN8Il3Hw,2
W0ubBG_lJckK-LZp6-KnKw,2
O6gZdEjjX_gcPVxBHpICdg,1
guavgzW0GCZswUupw4QVDg,2
ciR-xfPMsWQJoz9a27eNrA,2
IIog8wx0xpNy1RTXyIRXNA,2
iNrwNpd8CWS53IkbbBWQMg,2
LOGD9-ys1PEEKzsm1TDJnw,2
s3C5Qg2X2MUTmBLbjjJRzw,2
0c__bvcocF9R9ulBiYWnWg,1
AJb3z_GLObbjoay6kq8phw,1
MiFc2u2DqgoT3gQBnZK2Xw,1
DzAWob-IP5_dUrGx0jXtqw,2
wcVLnkW7v1ltmwGrK_N5UQ,2
ST-Cgp5cXiNwzX79KHKa_g,2
K5Ss36AJdkBYAyPE3YIM_w,1
yZ76pmDnd0VMAtjJ1wEhMw,2
I4yrzCWWrRGZEShrh4I05A,2
QHEfaLZptUaGoyWoepMyLg,2
688QRMNGegfKbETuxUBpDQ,2
mNtCu57jmQYTBYoido4S-w,2
0cEMrPQYeiPC22TZYEsO7g,2
r3E_ea1jlA6CwCxph_eFRQ,2
B3cXvO15oGPtRwii5r1jMw,2
WAOeKU3sPk3tYEVXfXiFYw,2
-dc3_fnm0J9smTJ3t_7peg,2
bzPUV-Gs86SDHVm_AedWbg,2
lvPjiN59xhufwEBfJM5Tdw,2
6n-c7VoYyyCC0nlncmW67g,2
oZxLXPro9o_ki0ihiqY9SA,2
BYvhGhVhZTAIWd_FjTd1fg,2
ziWp5ble5vUgM5B736_NVA,2
avyRAMe7IsPxmzkbdxZ3sA,2
BAO1K2YZTt0c8NpeaOykew,2
8iSdJCeBMtlZHjvmExcbRQ,2
5o7Whl4w-6nhYVvxwSZ6RA,0
lwwj78rvO8VYQ52Y3STmaQ,2
fPcdFz4cnp3_Mvx2xlo3mA,2
eIvHTQB9D26yndKLwR9bMA,0
su0tqPLOQEiH4E_RtCVZqw,2
UCs5lXEWC8ajB01BUeB3ow,2
ZR-FV7zJHypIeIU7YsU8oQ,2
F09Q6Y3PZ3pAJxL0ck5EBg,2
7xkT3deWtYdun6YtoBdmbQ,2
Z0-OoAqlsXY_Ja_HrmAU0w,2
Hr0ZQrwSKVPHnrk6KLsZqQ,2
1Hs_FDK7BD5TO9JQcYP9SQ,2
SvnqvHAmHWtM6pChpXw5SQ,1
dugjAQiZgvxDj1JIejzdkQ,2
ylkIZm5JZ53d9yYf6YC_1A,2
QocO0W_i82aZJxxuy8hSmA,1
I9v9xQW4pR5EEbP0pcsAkw,1
cGnAlCBdMwM7aGLuthPafw,2
6HQU8_Y9T9bL52doJMHskw,2
gV-aWb-0C8te8NUMdRV1Zg,2
YjvYOZCuMgD7x6rnaw0p6w,2
AxBe70tyvHWkntrokdxzsw,2
wWPOo15ltHr9g4KJsdiKUQ,2
7VIBukZbVH2jCsoJ32PbAg,2
ZxKcTf856jYHbFyr42ErYg,2
jk4m4nT7ws8e6DUOeeyybQ,2
neKIHiZSjVz_OyfRKFWUSg,2
9JXiR8fyRt5OG1DbJWkCow,2
SUkXBZTxzYKQnU3TQnS4tA,2
K1gDEN4tHE3QcKOrFYjQig,2
Yhp4Tbciq6dcE5s-wDq7QQ,1
hKBciC0gS5aEMfjezpQo4A,2
93Rxt2PsTiXn6LqPDj94nw,2
c1ZL6waqxtjLTHpbeOGRDg,1
PEqZBINmVYlcWq5uiRjk3A,0
qvvcVPHyPcRj_fVKr1O6Qw,2
3F85Ob0xm4XVuObD53RSAQ,2
b5hcU9krKurb1NU0BeNccA,2
2ZAOENMLFvRyLRs3mO-GdQ,2
hSCUq5LQ45buPceSxHbI_g,2
PRqHMl4voOUEiZZzsNM_VQ,2
PlbF6HXP6541RL60ohVV5w,2
O420lzTBZCqT-eReh_U8dA,2
K-bPPocKF47ErYGikn3RtA,2
u77jMIU6P1JJNVknFfg9mA,2
ook09S5gLZmEzIcSnsnnGA,2
I_vVaUuZEqOglMjKtXTD0g,2
dndHthUg6A62gIs0tFrmFA,0
xBNyaTdKMzM460fYNwsZiw,2
MyOgZvEUHzYoEdVPAvFqNQ,2
bwzd06Y8_vW70IC6Qwc_JA,1
9ZULRiryn0G7mhDe872a8Q,2
jwCr1wQBNkjUhg3AxVzxJg,2
Al3ETgRgmglxplndYT2zCw,2
LnMbnUr-XGvaw2FrixUmrA,2
JJIe_4rEKt1WQKlYfUOmrQ,2
IihJX6ofKkhlqXdkX3KHfQ,2
xCQEXlQK4dhVIGb989smRg,2
ODRxo61seTzu3tFEHlLzhA,2
sVWCNpzQzP9YPV5b0bAytw,2
N3oF-7RfAB8_GRXtxZEz7g,2
9ZRj4h2QFYA8-wenu_5A1Q,2
NNElEX6sYENjeo55TSwtEg,2
qj-sA2Gfa7okMqrVHqhDmQ,2
5njDRL1TErrl2GYSqg9t_w,2
TV8Kz63dRQQUTYBIYtvIcA,2
UK6gtjeBThoapy1VAneViA,2
9XE7ebOAw_gEh-gpXw-O0g,2
e-wyPoetiStZe3-goltPag,2
JW3eeaRPRszblxBcgWLA4A,2
TJGD9nU7brwlC8elMaQMPQ,2
q9lifPAb43V7A7COfdl13g,2
hVP8Mk54LIG7Dho4iDKT-Q,2
fWkZ9n-aAry3TsSLvL2WIA,2
6pj_hNVzfb1nn8glWkgGbg,2
b_gkSLQZGogCgC5_U5KSew,2
5xNnIM8D2eBTjxeC9ouKnw,2
jFyFOeUuJAvzoMCOYW-KCQ,2
19OjT9leA2uNmLjDaLvJ_Q,2
NS8GCvLNA0aLkkMjOtt4Lg,2
x3-IqXBns8j9M603axUtJA,2
BB3TllaVZOpU64eo7q_zIw,2
0vhUrnujpmqgb3xK0JLHJg,2
eaw-xNt6-PX5rh-IMjMFCg,2
ZQSMac4LSrHL4NGvXN1vNw,2
2SryR6yfAryMndUQ11X-jw,2
t4nYWsC0-QAjA6gzPCFQGw,1
9Jib393XChbRBXHs4Cw1lw,2
YeUC4mAwH1uGEWsmyfhJBQ,2
m49xDkoU-sbPDwsLkgg26Q,2
lA1I2WHDD5vLU0Wd8aP_lQ,2
nLs4DxXZZM0-yQ8P2B5yQA,2
qtoLVO3HFJv7yZA8qVdRyQ,2
0RNeZgm26hD5PcznpCDbhQ,2
k1gv2WArWi_ixmeamcWMPA,2
nmS5_2CMBX_JOofJPNf5fw,2
_J-xIJMbQBGDXrRfCV9Eiw,2
Cz9-Qdoul8TSlc_wnbnTDA,2
3VC-xJMOnbPUUoHsbfuejg,2
YV5JdvQTmqWW9i22_Y2GkA,1
9lf68LR_kEnqIl7iv_pvUQ,2
bGCkRDh0J8ny9Rx03FNBYw,2
FZbc5ypI_Wg3IGBRJ34iSQ,2
yYKK0xl838IusoFat-bWnw,2
sYIxjyJeXpZxF3MVk4FPGQ,0
gyf-X8lINEvk0UC0kwqoNA,2
wX3ZLsoU2dKtO21mQhXPHw,2
FXinjdYpTszexUIeKPft2g,2
xZDel-3FGlNhh0P67MgNoA,2
9gBpVgpKPivjlHQB0FIWoQ,2
VeVzrwuU5rmNdC7DCpxzug,2
RGtOL6w8RMYbilSxECQAFQ,0
TJAm3J0ZphWPH4zydEj0aA,2
D5fQ3ifRLq3MMJ3Cxs-BVQ,2
LG-t2HqEgZJXX-q9vaL1Ww,2
oIVD5Rd21u8YKAimOhsoUA,2
H-aWHKQna6Fw2viBX_2tEg,1
vPFCI_AUCJDvroD6PGaWew,2
0BWHhvf2SOTvXiJKTlNiSg,2
qshqmkCIm6b7PEEAIJXPkg,2
j6HXWFjBa9RN39-7Vv1P_A,2
XMflZuYwU524BGT5DpIWng,0
2zQ7J5XhX23jDZQ_PNiJlg,0
_ZhpbcxqwdasjNEBudAHAA,2
TQQomGCQSFt8Jhj_qxsFoA,2
LeQA1xTPJrGpVowVvQgJXA,2
faD0BaU_p1jGGiUltVbcgA,2
uKf2sxIoP52hiegDVBeEEw,2
LbFa_zf4Ycl2iLv1coRO-A,2
Vftr_3-ikNCDj2bOPcfN0Q,2
Q1YOh7djMXy-gqHZtKVSvw,2
8BdIWPWWDEIdP_G6uvBKKA,0
rFg5_z5aYHahjDrMPb9bZw,2
bHotShH1kjp-ZlbLnwXdUQ,2
JGUakhK53RfBucPfODRuXA,0
W8kSf1lMv6vJLhF3Mk0NMw,2
8ntJGiWv_B6D8Lh5qOMgGw,0
T2G4vS7ZWwM3fWuLzkBVkw,2
yruEDhDHubdGrZUJ9nJW1Q,2
tAdP80u0sMwKMKLE5f4-aw,2
2JH_54ke26yczWOXxVbJ5g,1
Xpwf6hvYvM9FsQz_gFfRRQ,2
te81TSPfHTCl2GY3tWjK-A,1
mdcZC0y4ktDb1PqUw4HlBg,0
KFMB1TiQK5OTHE5mnSFoRw,2
njP_zvZ2DUpbvBKZHQfG6w,2
cPSS7HmZNKxo-Ge4aFrqRg,0
ZOOL2f2McqPX-oYykqPKzQ,2
HGjwao1h9bk-7mfyiZaAEg,2
PrVMdTlEsSVJazizxBCHHw,2
8w8azH00klQdvTiMtjPYAQ,2
AXEcbuVNZ_4QVozbV-VLvw,1
PiyZ-AZjH87ptCGt0Vf6fA,0
QV0vzC-xqsB4vP5dPY8u_Q,0
FBWytnwG8O7y9_lTg-uENA,1
ysx5Yj-WeTlWpg7wGLKWfw,0
cWp_C6LhSYGR_jbkiMCQIA,2
sYheHmCWq0rXwhAq-Jk7ag,2
zP1azWcNzocA_8a1pQdAjQ,1
wCRtl2hIMjZ9R1ucj-sahA,2
xZDbTcBRPxiYD3SrnJTTkw,2
bQdjbKMe4OvbkD_RO6jNwA,1
Ay4mHHjC3mCqmSayQ_ocRA,2
AuwOSpd_Fap_Ta7YvRWs8A,1
4co1rkgiqrC9A_JrM-a2tQ,2
PPersC_2CQdaeUbuYQsUuQ,2
HE1-JBMzkwcNPa76VBcR5A,2
4M2IDrBwxgZgaO4n4gScYQ,2
xNM0LhT68lB7qb4rOEzQGg,1
ypQvJ3Qr4aUbZMk-eQ9riw,0
dOED7u9nTKNAjbEcfJAZfA,2
LK5dbz9Ms6YcLXQI8HHrIQ,2
ezuDPV8MGXHPiouNbS_ZgA,0
JyzgAhrvsX3J6mGk3FyU3Q,2
MpJF0ijdVGfz2Qh7o6ExXw,2
1AoXxo_CPPILPE0fxZnjKQ,2
4QnniOXWAPEy2x1SxC93EA,0
-9K3yZ_SCJQdEKj6Yif_Yg,2
7QINVDypERNfDdUS4e0D5Q,0
ERBont-d8kcQzpHf9_9Wsw,2
q2K-REQi3DrU0znfCPhYHQ,2
67nYDoZjlA4UyNoDaQsN4A,2
TJDWF5UotUlQG_ggCIxlzw,2
nrGEZxMmdDmjfimnyCiF-w,2
LF_hmIiU8wYdjNdLNDu76Q,2
te0bDiLrWT2Jr1ijlSyJtQ,2
KwecyF-69Lym2ETusRB1cg,1
1omVDBNTtWYHZ9HhBLI7DA,2
qehefC8C3uGeB5BwnkW1kw,0
VNpAyXh5g1g2gpkrtedfIg,1
RFaurEsBoaPlPQX53edx0w,2
PTCrJ1-4fitPeyJysiBTzg,1
IySMVF0DD5EA99Ha-nouxg,2
5cH1b730u3SNurPb4FbsPw,2
v2pcSktX6BeapaiPi4x9yQ,1
qDiA40tmOsHY7DBsmE_vGw,2
ol3E9sjv5sLXzZqO9CKBlA,2
miMb50xBZUQc5tQjM258vw,2
4yLt5Ojv3mHPiGQrTJnoUQ,0
80dLKWwoMf-tHxaHqvXO3A,2
gNTKjZZFwYJLqFTn_u7olw,2
ee9UmPUa7VhTZpS4Ci7Teg,0
BB3DlEc-SKM-NmWkeksBQw,2
G29Jma-udgv2K10X8sfe9g,2
sjLriBDCnfhV7KF534Aw-Q,1
ZRPkX_NLY48X500E9Tc8WA,0
UCU_AhNBzNVy6JlR0GEn8Q,2
0CYwaOuceWQVEWuYKP4tVQ,2
GMP0gpzz9oE5vsmy0Z7lxg,2
xKBPf7xv9KLloxQQLimr6Q,1
A6WgfhZgx0lrxJWTalrtbQ,2
odjAhS4QLlwY0Lejv8vctA,1
g03yfBl-WVpPnyedAPfj9g,2
XDvYVoaAxDeJniBPIMVfpQ,2
pzY-eGYU6JDSo6AGPZFVEw,2
Q3rRybur6krSvvStvwnUGg,1
WEHUKSPGMZiKUui_eeIAnQ,2
LD5yzGVqme8tCv3pSn5NKQ,2
J6g_aW4iuylkFkR80JMhMw,2
t9Iq4hWHvbdhRaiK7Y7ZqA,2
962thDGfYr6znKNiw7YucQ,0
sLhTYGvbcEEK6-8bzFOR7g,2
uzSIAJytG8GNMDyLRrApWw,2
PPfpZrEJFU4FimjYPqT08w,2
GFTxi3A_GJuZ8jt8A9pKEg,2
IrYs8MWYtmBJwE_KcBVAkg,2
Ng7wczzkM4jsBbLsnTa66g,2
j3w_DPQrYf3wemW1DkJJbQ,2
7CsHI1PrngyenoEN5QhzXg,1
DXEOImukP-C6DVYjj1rfWQ,2
GMHVITpnwzsl6Wo2TK-bHA,2
mAQE-E33Vcs5ANnZXCbJRg,2
FwgkvXV9rSM4Xyn-IdmSHw,2
usGGFwgnxyXONwsJ74Y0Hw,2
jWvTuN1pI7tu0ovUcNgzkw,2
ANXZlhMwqPT0dntGZVnz8g,2
UC5Wytq_9clck6B8NuEIng,2
k2E7fYWpcgXDlxt0t8x3Gw,0
Lf_hWzlIDjaXIP57k8Gizg,0
JkmQGP7wBmsWv7vULbSJ4Q,2
_qCuqnjKUXTTF6ND6bxNKw,0
mNprmAGfexICWi6I1EVT3Q,2
kfeLrU3aSjAt3amztDlgVw,2
U6f-HHBPXbb7r4ZnfTAkPQ,0
rtpOq4-ecCymiaFGVG6sVA,2
btS1qxyM4WVM2EumMsSwOQ,2
EruC0pb4qA5irUynwtHDsQ,2
AHN7m7SkUquSSzW7pHAJXg,2
NFwI3lhnL2DMvMEWzNGLzA,2
9TaCfu2dF4oRAs3U5S40KA,2
VGdAQ_9mb33rjfWiro4nQg,2
M8R1UaL-SR2woS36cv63Cw,2
XJfHemeuLWhg0Uuj3Mmtng,2
LqWoMKpJNtVJc1b4uOB3Pg,2
RG4WRelJieYrjjyEAYDS-w,2
3vmQTYpiKn85gDTRD2eSaw,2
PUiwWMDksWPBiF1ZWcZzzQ,2
rJ_tbT6GYQsyRWU--99acQ,0
wLKBAJs-6DNj-ovjWWe8Ag,1
E5GMltirri8h66JbHlvb4g,0
dAz1Y5qcpkCgg-ChZ7Eedg,0
0vEElig-EUOAGbuCDRAmVg,0
meWUI9MSy6seNNgd6Q_7nA,2
9aXHfko9_NOeLvBaAL26cA,2
Cvqwo4nUk6EvVkZVwNOM4w,1
OGJAdcD9YXusqkRb5pHM1w,2
x4vJO4IHOn9goVQMNc9rxg,2
wp2-YI39MKhQHFo3VdKLfw,2
nQk27oxFQwe8zQ1ZOxN2Bw,1
FmvU8JhcKAo-88bWkijddg,2
lOA4SiVs-EgrO7vb99DqeA,2
pHyky9KhEMMa-JX-JW0-SQ,1
N0nBoGp5KoN6ONxHlsoBmQ,2
coP2FLRlsErOO5l8R7cWqg,2
w5w1YsQQMe3x5PKT49Vm7w,2
s0qlor02T0-eqi9EnX8IAg,2
AZ8iNATx1qYwxEO6wRh2Fg,2
wveBiDrYyhtRaOncJ7i0BQ,2
HJMaJ5j_8OYn-rskyLKELg,2
xSL4GIVfzIWnZT3roqWd5g,2
dFA0zpoceY035AKd_l4cFA,2
79E25ZCUjPOaYnrYqi1Akg,2
CY8M8vkNQ1JGiIML1B33vQ,2
oyTO0bafCexbSVxWF7nHsA,2
HJDrilRsihesRMbzz7whwg,2
eRstiYxf0u2Epg49kMRgJg,2
w7Sh_RZPgWFSpEd__91xhA,2
WrOGHIqyAyiA4Zjw-We2-g,2
lj-aPTnWsS3WrZmWjyyCsg,2
sNpeRnyv78FJRIaIZSw48A,2
8MMEjVtFwzNWJ5pbvWUIyg,2
bu98FrXGG_hpquMxKi89fA,2
Hb6-tUZ3SC2t6SRfNU5uow,2
1HwKV33s5uTLyvO5fEthEw,2
M5tRufqKXfYk8oM0jL7tkw,2
thWVMO6i4b11rN4KULVJlQ,2
WbMdWAiXFJL85-cm5Djqag,2
iE2Li3I7iv4s4au3pUCdOA,2
P5M-dXIzTfMxJhMWNdH4iQ,2
K2F-jDmws5BX_oZzdkDb_A,2
2AHyWbmP762CIoZJ2YYCIA,2
9BBIpfGb0WPHrQlNIFIK2A,2
bnjGSJ8FGgZURmOYCqauLw,2
Q8eb8-chW99eg2Zo2iyyTA,2
PxmzNlsJ06KdmjB-6EuRiA,2
TYCxWUuFOuzbw1KrCdV_nA,2
18MmaQUO_Nha9ifmeZ1-vw,2
ejvEpwjw3BYav7ULnac_uQ,2
MHv648iVGBD1X3SmgUYIDQ,2
ZmBOZNI9DJUp-T53LU2Xcg,2
ZCr6umjlAyoSHP6H1Q4qDA,2
Zho4SkuJX6qZa0wuYTVEPA,2
Ln3ik_7voapt3AfyinbeLQ,2
lpvIn8mVWaKCSKlUlbb0xg,1
N0S31Zlfqsz-5x9LZQvKtA,2
dmAkUqS8ejmrikCfPFZZVA,2
R0CsbHhJPixtYCgBQB0kDQ,2
SRwIhvjoYqW-tdnp_SsaSw,2
4istJzX3lqSU_v-bOx8vmg,2
gdqlxqiJDSPo9OsWQqqbxg,2
hWJnoWZVAUzy5e5tFs_YbQ,2
Q3LwCcW3WClfXTWUnrirzg,2
S3OrkxrveoVCimjLTedNXQ,2
6XyY_34MKcuH7-MiuXZnQA,2
0dLIxFWqVo3BU3wmP79QVw,2
udZw8TW8endYJKCPpoD1Pg,2
NyKBncn8blj3-uOk2zLirA,2
V144onx_NBL_KDnNY47pww,2
WoBq06tJVwZuZQZUzLA8pw,2
MTaBAghf6p_orKn7_DPbcw,2
sgdYNIA78X0fJdbnyibg7g,2
OHtKTtuu4N79frGz4RUg-w,2
gQzU_EFKdyIzjQ6A8mUyxA,2
y4Dgg5Mnf17likBB_DmMaA,2
9k5lQtA9jxYz3d7yyimpKA,2
dcD4eusWDhTXIUZumWHCSQ,2
90wP7mMGZniA4Tteo1zNOg,2
RGj38MNHrtAO_sg6b2NttA,2
hIN5MQvqShfpwWwwcp6Ueg,2
jbZo8Gn_arpGdz3VkbDwEg,2
XnJuGdssFl6n5KoV5n_CgA,2
ChPYg-dTqtt3WMlOpm3tbw,2
TyPuDpXRWs4ROotgiPyDqw,1
4SNyhNpvqx9D9ELKWget9Q,0
yd79AjvV5CiWvOm9KOtu4A,2
iR-IL58BbOEOe8i8KJ5ZrQ,2
kJJF8kLFvtGke1s-s6RieA,2
okRFWf9TnUENXf7ljIZvcQ,2
UpriW0qSmbGPjYj1OzvaAg,2
RQFbjcPtWu1D-dx3MN_eVA,2
-cSyyFCytkSm7cn4CSyVug,2
DmvdID-E7Zfv8_brRqfoBw,2
WIAbEVJjzQtCFrcrP5jlpA,2
cJytOyGy9lvah1Qb5TpqTQ,2
3jOhbS4KvIlXC4QBk0bizA,2
LizAygG7udtHsgNQsxEvmg,0
VaQzXU4SmT8JVXIfAj3zGA,2
xOJCnTe_A9mHC1pWBtfVNg,2
z0PADXgogvECDUfgw2Badw,2
xRWEJ61ldxF0_v0qfPlqcQ,2
oBujHtmtRpa-TzaKgiNGtw,2
-7jSpwzfeJC98bnP7WDwoA,0
JIuMSAxtvE1sQ0X2Q2_A6w,1
25pA5LfUYygWjp8ZOd3uHQ,2
UZJFrgsE4i_H3lHkSGGZXA,2
bi9qBLK-fOGYdB20Oihx-g,2
xJR2mNEjHuWl3AZG3disUw,2
inm9kKfVA1RRGZ_5Fs_kSw,2
cmdJVXrhdGyByOzvHkJtOw,0
BbcdyXQGgOw-_tNbUfPxVw,2
Saj2gyoOdeoGc3in1fv12Q,2
Sa8sIFrzTP-XlRUgmRWGhg,2
czNbJxHL6XdsSeQan9o2Gg,1
fizE22eXd9iawmwy1YKhRw,2
uc3re1Zl4bW6oPAYNxgurg,2
k0hHQW7P9Oh1E7FsWvxCcg,2
uxBO7hOjrRXO4nzFn2X3Kw,2
BpX5QqdI64oj2tGFbqhHpg,2
25ZQ4ET7plzNF6c_ofhqYw,0
31WqHE31f2l1fMnUBLGL4g,2
19WZZmmJ9UcicuxdVzrqAw,0
32ujOxH7-KocW7TnZPILOQ,2
mO7hSz2HAv-B2ZGqx9JeQw,2
c14JfmP5SdlQlOpT-lTImA,0
eEj7h6GVdAlSXJSNtixVig,2
UWAmnG4nSYbgykv_hYUdAg,0
mC8etJNWNqQ6V1ry4gOHoA,2
EzLQ86bkEoDh8D2J-IeaAA,2
gcziUlO0wUCFD2-aJki61g,2
E8YKmfv-iTJX2mor1ykGXA,2
5VWYGYiRx74sf1gDEYYHIA,2
uSxsLeRTQPqPZXYsLjfFrg,2
cuIOEN4rq6tbUkUDtg64Lg,2
_8yqGNGuh9gTrVVsZZ7oLg,0
fnl9prZjdZCt4yutUjLfng,2
ku-G0qjkBlhC2CvFznXROg,2
DJeF3xUMFHW4ELlURRi-Mw,2
H742zYujw5cl3WrjiY_s9A,2
_Lggbmm2oKWw8Ko1UbuQHQ,2
MnrLsn5cMTcYxJowYpXQJQ,2
O1k01OgXLzpabkGDlLCaWw,2
bZsF3sDQDpv-8ORXMXTswQ,2
h57sLnS6TERqeXbAP-YGGQ,2
BLKxKdfnUzckOkOac3f9DA,2
_t1QEpTLnMp04_ol73n83A,0
xAHxTKPUpfkpTuyAVrQQmQ,2
HEV5aCESGEscLkeerWXxIg,2
uHlRpe8kYqe7K6URKtU27Q,2
rmV0CpDv2LGRDEfhlnLuWA,2
iHBFrfIz02dqACdDmqYtNw,2
XqtBoUvMW5DhDvmhKfRErw,2
1OYLS-So1QlV3R2ecCG2Og,2
BZTpTohmiwepBDvqTYAQ6g,0
lWCM7EDaAzqiLkqMypYMzw,2
KQqSiPIl3qwKkbcz99jc7A,2
s4CRjkRTNIMCLmAYv7kAMg,1
Xj9qn3MMh7807sGqIgxkfQ,2
cNkNqJv2zv9zMM-yXi8kXw,2
PEm199iCHj5aE2tIQPG6aA,2
IQ49Zn0wRHLNYZKFjYTI5A,2
8QeXjjLi89fC-KBg2nsNcQ,2
q7xNrmhKPaEIDPKKlRjg6g,2
I8k0mt8xmsoyCAU6Xqyqkg,2
ay-Pp8bLo8OWThWOluHcMQ,2
oOi_HxStAazALdCy4KH_BQ,2
nomAcclKegC-es5rBRBS6Q,2
RJtr0hD_Cp9ephP3l87TEQ,2
zG5P09fQgNm5b-pmypEAoA,2
lF23jEeFERTdd-CZfChQBw,2
_RnDayML-iNxBjWaExi4Uw,2
rd6gO_vpNbS1NIxnB7jKVw,2
AZKoABseKm6_oq3BoTfcHQ,2
o7sPfE7phWsm1ag2kFfXTg,2
jTQKZ2AljOZx5CFCoDAK_w,2
Wwo5bNAQm-bCpSPE0l3oBg,1
l5POyTroLnWTbvNxW-iXcw,1
G_kO7EpGCyMZd3nHyY35Ew,2
ztK9aweAo_lOHywPhVEe1Q,2
d2HVM0V86Ykm41n9Rhqx5Q,2
CL0qHKb6thncqbfRnSt-aQ,2
IlQpQq87FLt0xJ00kBQ1cQ,2
xjE7aUanU8qjmEblyE7FlA,2
uIAf1hnqMlpr-iL_0o5uDg,2
VcOL0istHmxQvRiwV47Qkg,2
8BPRhoZcWbzGwFL0c2__sg,2
jZ0hB9gTF6Qe-KTaCGTqQg,0
iC3QDQ6Wb-k1X3S1PDglDQ,2
1fNhkIgHV1Szwj50zLoprA,2
3940fgBMZZ_2N8qCoCB1iQ,2
JR8NwMcZ9BUAyx6fbbgDQQ,2
oVsDit0OuG1fs8te7dBsCA,0
9AxgqbnbCyzr4d8VBNTXBw,2
ls__6USbAftTt5ma4BSNPQ,2
sDfafoL_puy9syQwir9mTw,2
Jx62qHTwGhnK6SjC5sYVbg,2
NI_64cGPJr40OEJKAffjRw,2
FpQY1xHJoXC9ZUYIqIFJKA,2
-eD2KOsK095PvZczPvv4Gw,2
hb_NIG8Cvs-kg1Hm3GOchw,2
PVYIdifFdNt82ExMBbLeZw,1
nftcrVqZ-z4dyXzdMrHUtw,0
OTI-zqoZAo97eAoIuULaUw,0
oXf99SWts05tsKQfD6ieVg,2
t1CWtKiCqVYxSmZ41383HQ,2
nktZgqVg71961X2of3u-hQ,1
S7YPgxplGzAgUjTBZS81DA,2
0tO3fozD15FMfhsg-rSeag,0
5afFeYfkUwj52_qHjdTRAw,1
0r--vQO53IgcD3L0FB9Nig,2
o7qkI840GMbKifNjCfpaow,0
xfhB4fuqcQpZwEoY75otyQ,2
K2_Rs1qo9oFkkoUkt9zXYA,2
5w8bgisWqxpMvH4VnGAVfg,2
5h_tbWcItcGCvQHytk-k-Q,0
XGAqWcVU4Esy9Bt4QeQEjg,0
mpYjAGl7VN3XLdq98RVUDw,0
qO9_80vdSATvnnQ-78Mvtw,0
zWWjZa9b0psukFABnijpuw,2
JiNKQ-zeRlT5U8ZGpp0AKA,2
e3V7qUuVycxpdn3JerSJEw,2
y9QO3XLBEMaX0uMQZkKDyA,2
OvslCLjHy_GEjra3LaZQ7g,2
s6at4i-zmvu9crYNlgQT6Q,2
YI9f3mwTIi-r1XRPfwcnwA,2
ujpBMYH0mz3qQ2zuwcEndw,2
rdFTbIV6z6v4ldSLluh6DA,0
87fCdf_vYHMFuI9gPKQIDg,2
Fk1X9UkVeWd11_pWmuarxg,2
Wk7u9WB1HeOConoJ6BSdaA,1
it0urpLXL2Wh_ZxLinUz1g,2
eo4a7T9fxv-fMzFPUn5bZw,2
ELoHykKzr_R4Q9PbM9twXQ,2
YxB6MpEiq6gbFA11nzjbAw,2
Kg3ZKN18A2xBRzjmLEBFDw,2
HGo5S6qrDH7lXfxLz2gmog,2
gkBFGRHSbL7BEu3qNei-fA,2
7Cn7H5w2_yoOhGJHWu_skA,2
qzRuNDxqQr6FjPq2_G3Xig,2
QS6Ctll50ZrSmwCU2J53fg,2
xs7YeVMsZa0-zXugj85-CA,2
Hmulo8L6lmlHdizxYmZ2RQ,0
sZkFcXMF1_yhhIeh5EGlrw,2
0Znx6Efh_uUOSMM7fBSgyQ,1
J4jwWqKzYehLbZYb3f3-MA,0
uGVcwWAOoDShKDZuf8CvZw,1
k6_7d0EiT24r5Zpwzq_mgg,2
IzkAqUfaevuhhksvydpt6g,2
EXHBmSlmy9rli6jx1893iA,2
BILYFP_3_ho6BpRhlj7iQg,0
3owGXWb0aXGrYXwjjVgggg,2
