review_id,senti
UriAEaIntVLALLy4XfsZmA,1
GFLPZXxjQ5dPNwK2gYk67g,2
5a1CH1b_FFGt2wgpXxH-1w,0
g6M3lQHC65xENDvUx3ChQQ,2
Hel82H6STuV7lvlUAqNpGA,0
S0klhlQsFi3XfK6bQ8LBSg,2
XZxW4JQ32mhAM080JS95ug,2
XIEaxX4vAAeEkZzRBxd2Xw,2
dm6VEqtbt5txRr6DbIUJxg,2
uTOQJPAbHVxNrFR3rbCkgg,2
F-xhhA_BTUNExdFMpGB9Hw,2
la3bdDXTF4UuGKavJXp-uw,2
pB1f5NBrE97oqQ0jfQM8Eg,0
zPmH4PCOTvDLxvjXp-Ur4A,2
AQ_Wskmz6ljYpwYuCqG2PA,2
So-1oQsCJ_hMG_lwjsjyuA,2
ZrPMacrpeoEOMpDknPMWJw,2
-Ae5_g1owoV4vNORKmAmnQ,2
HrZ45k_1J6aYPOjyMN_kfw,2
LLnKmtM5rnRQpb0b-bYeqA,2
yPRZ-r6qWCzqbhFfXD069Q,2
UH8JtVRYLmigy389N1n38Q,2
x6ueEx6CLMQ-oah1vKwDRw,2
8Mkx6e6ySE2rWpOr0b9EWA,2
yHlezWORg19eQk74v4te9w,0
8szLVrt5ALsqNpLrU1mUvA,0
KsEB9H5CwvLS2rAjYU2sWw,2
MgF4ySiO5WrN0Izne40p-w,2
eXmCeaPlLoFR-meG5UtQuw,2
XmS33ubHK950IKUoAtIrwg,2
i8o5yZ_jY_nV1ehGP4kUng,2
i4al9oJzCvTQgHE9HLme9Q,1
ml52XVpuUa2ya04IzUvIYQ,2
xFT-IbmLWDlvhK9bfQEfGg,2
HgUvr8dpW66LVfApwmkFpw,2
MQr1QMNsyLs4jku8sOzWCQ,2
qhtu7K68Qm2IABcZA3cX8w,2
0FLsyGcwzqqbaU315uppJA,2
2OuRVzfpTUtQVOnEhLSZ6A,0
oVY2LZ-nM-KOvLnRBmD_dA,2
KSgPtHcjGAgaWAxnfB9A_g,2
ZOnbAHjZMVwU5h1yMZegiA,2
pHqLv7rrvez0YPmAeTTmcQ,2
uf7iLFGugGjuRL9-JC_tpw,2
Hr2fbZv2jee4iZc8oeXvnQ,2
-M1pZhCthxzCaZYvwwkG6Q,2
wPtEaV4tCFXkssL6pJGs1w,2
E3tvPdS94Ej-ssIkGcZ7rA,2
2_SCLCS4eM2qvxJNCjTtmQ,2
r1jd-TX_0-biOYg64N76bg,2
wT7TGnbCNfrZxcMtzWY4Fg,2
68-Dh2axQUt6u8gnbzqz_Q,0
9viFRHkBqEhwOIOd6FkKRw,2
XKUrBc90SJH6PuFZz6Qw9g,2
tTk0ZmCYMT3wJdDZipYrzg,1
nJleV-NvO309FmOofeZ8ew,2
3q6qxtBLOFnh_sw7w6T9Pw,2
BKxU7ZiGUX4OkRVW4t4KoQ,2
yjUHW1nBxhkL8h72ukHNiA,2
68IDpuiku8pSZ2UJNX60bA,2
x5Ej_BlX-l120rmkCsIhdg,2
uh7MbXIIz-h_ZSTYEAzLwQ,2
mwVxX8VrtefxMjcuowzYeA,2
2nh_A-W5V4hNmqvzPEj6Mg,2
xPhxiKTC6xEzM3R9OnurQg,2
jp9dZ4CFzzImwwbjstgPlg,2
0iTxxEkb0eXFXUKALGnxVw,2
edMybpNE8waRwg_s5zTpGw,2
qyAYqLZAu-h5NHh5Q2TSmQ,2
Pmzie36xKAQ1gOcd8fAdYg,1
QALmwSi4mswkyTnReSet-A,0
wU1UtwcG50ddcNY2ZIXT-A,1
W4j6S1Lsq1guC7CU5UjAyA,0
7tdwwAgsH3Magsn2rAK3fQ,0
ODxz8Au3Ga7lH9YYTjn2zQ,2
V6a-uNl2-D1z8SyNw3rdKg,0
SXtngVPFV0szjle01Ff3Cw,2
aS1eQ1pmnY7M9R2AUsL1Gg,2
Vund6Rz3g3dDvgM-VKidiw,0
YuVowmToK7n2j9nbZNuX6w,0
TLGh2k5US325_Y4KcDOFSA,1
a6W8I8o08Q9zvlSQogPegA,2
vAQU1Ufm4o1nvFCkQNxrZw,1
XmxD8tuPHOKv6mW_ef23Sg,2
m9Tdz-XWD2WL1tyUTOA1HA,2
2aDHanRHmGq8zZXs-5j68g,2
vtwDjMVXbdbRZhAB-0-l1w,2
xnRLvxg28L-3xE8dd862Cw,2
JGjyCndyuZrUrPiwoGE_Fw,2
ES9RdinLXrINEuwMKmLZkQ,2
p7hLmWEybc3apFbW-fPNbQ,1
9UP_N7w-v3oEfKemC81AlA,2
nospWz9FQbW5S1M0ZI7CMw,2
KSTYG2JSImrfwt6B1qjFuQ,2
O9vJjYeAJ5zG2YGJamPHfw,2
uCEL0pL30ZgC0qv66ZvLPg,2
sX71WWWz2Vn4rNJPIxggdA,2
Iinx5VkEBkYLk4hJb09y-w,2
4STlf9bhoTASZwJoY0vAWA,2
xDEO_V9PMSXOOaEXmgFgTA,2
Yx8MLZpjf38ph15Bmw-o6w,2
FliwLJUmC5Yvk1D6Hvb4JQ,2
IXkKjeKKpOIwsl5wBn_LPg,2
4U2KnGUr9DqoAZCEy05Ntg,2
GdJ0HimrOuMJfa388UUFiw,2
6khVhuETwbCSl1itNKgjGA,2
vhnjz9BZ8kEZd12TwVY_Bg,2
lyhOEM4hilnTp8_CSrOGhA,2
feXCmgmhKSE0vlrzD3Aaww,2
v7FBkk4wX-Zj3nbznJn3Iw,2
BAO5r3GHcYpDQCz8lbcZ8Q,2
5GEbYSAlWxJlP1hHsx2V_w,2
UDC-jCHnHMbaeMFYtxBMkQ,2
lFfxxEuvowIMZRZJ_t6_7w,2
VMahQ0dN-EJluDJJa89OdA,2
Nzy8ZJysatUx2SXEMVrA3A,2
2PWnGEA4zJ4fXiY_4dX7QQ,1
VfT1odBUMCpJ6LAGlVXpSQ,2
N1VwjdY8cnJppihaLoRz9w,2
U9JrupRKiO226U9fJzHyyQ,2
vdp62pp4CFX1IBHd1oLfRQ,2
ul8YNVErcCe7g4oozpbywA,1
mVvgqX0IOuY_ClEvQug3wA,2
CVYH7dutT4NCI_BmcM2HhA,2
5K5drnRjlbZTTsedm_Yzhw,2
IoDTxP9i8sSJHjWbwCQetg,2
7ujLwazOjl65ngpspcydXQ,2
yfzwZbMZW6pk5TngV69qvg,2
SxlCRJusgLNwszsjeK0vdQ,2
EsbJaiX6noaZJPJdnoAqXQ,2
f9rHedqjfg1diX9tQ_UqNg,0
7mEWx-afzdsoE4kokWxo_g,2
H3uuHZBjnzgSpGkuykoAdA,2
mCw91sDZ5v9Qr306mmqxcg,0
4god_MkStC0ATkUYs9B2CA,2
hl4H2XT4onPdfjwsCbBAXA,2
ShQaGLkqQveUlDO0cFKC5Q,2
220raWVXPDvAirTBYcDr3Q,2
wdZ4P1EE_8BWuKu9jbCRdA,2
2K_abtmDKDin5M1l3aF3tw,2
zP_odDT83LHkXM_CDieiaQ,2
zmeTepj6HMfi0NlEkX003Q,2
gY_oLq4OlIw0dTyfS5XOhA,2
aCg_1rFLN92yHqT6qowfzg,2
GEKbzXD0628MeLMToNiNbw,2
pwO_HdzlcUuoT3dflTq4hg,2
dMSTyOjlLOtakEJyNGBMiw,2
N4MJcqCDKmpKlqMf-1sEkQ,0
m4vavldNpCPUCULww_5Eeg,2
D2zNgHWFoEa-SFC75tlMQw,1
MwHES74TmFdbh7g6-a-ChA,2
Geta7e-6wuhlTi-Z7xdW2Q,0
FVBXKlHD9LDnUlqLCJPVHg,2
68Uzu4-SN2TZvUPUhP6hew,1
G_vX_b_9roWLyVbDoO4Qxg,2
qHFWvNgQsrI8YFGJbMB1-A,0
yvh9_I5aVtVhN0pNhwJeGg,0
clDW5iLH5nOMNO6gMj-WWw,1
L0En21qMLES3jUsyJ9XcPw,2
CkYFINlvk1ShGsj5TNE3Cw,2
riEFTJbM0WDN-3kke5pmUw,2
6pvb1ktSKg-763b2BQMYlQ,2
0rO0at39r2iNyUOhkUyoCw,0
wpN62QU0SdUZXj4JfIf0gw,0
csIibKN97CtQNj7YG_kCQA,2
M9BjdZKKeyVsx8etztKinA,2
JefcdJXvU94uT0vbrzjUNg,2
n8QfYvp_0_8UyjDUDWqoNA,2
p9b5m7oSnD6JiLWL2oe2XA,0
EVVdtCY1YZyNRcUTICoeWw,0
q9y3Vd-W93D8nDSFSlBc0A,2
MJ11aIRIOe5z3Ju1bFJHZA,2
qEE5AJbkO913VM_0hZIcaA,0
jXRT1kM3MN0pgMoea-yl5Q,2
qX9PLYz6-xtAFaJwazS3iA,1
f5zO7hO7PGmV00OVBUgDpw,0
eTJQt5CJXXr2Umi7MCk01w,2
p6Hi1V9jdDoq5MkSQ2EcWQ,0
QJq6Nj3LLd1KPNCbUUBA6g,0
Yv6_rqmiyYWJPXopGfexpA,2
vLJHGhLnW_jbaNtYycJ7Qw,2
-9mbaEJL4pPHa4cAsV5emw,2
m6oGPRBxKEBIDRmPbLxdqg,2
i2lI_Ern9zyTa2aTGc5TFg,2
i30QQ9lX9o3c-MMeEFGKPw,2
4nPow12DKeJRXq_TaDeTnQ,2
44_o5Yeqq8cdRLYU3QXyIQ,2
Vw7h691SbHgSlDAIgDk2lQ,1
CtUqpo2zGVkaforN2Sly9A,2
KS5UAPlMgrdBBgqfAKr7JA,2
OBO3QEHTRlMPmVIaKuZjJg,0
MZIk-q4rS38Id--oPwuNkQ,2
LMudfqoK9Zya3DxPf2Mkcg,2
ygeePvixrwvAQgOnpgklnA,1
Xwdkj-ck0DskBofKW0Y9yA,1
_KLKOEwBZfYCAgUFVPSJQg,0
UsLTRxuc2rmZua4IKLEntA,0
jUReWWazNogxhzh0ABwkoQ,1
Qegz2Mb2cPCP_ZSF_U8sPA,1
LScb101pioC-KvzzWQDceA,0
vNLvZVR8nTzj8tXlM8ewKw,2
0s06sGdB11XQDcsLRpJmxQ,2
4oSt07tL6nXrfTAz3b6jOQ,1
AYz_Rh1VUjW1942sXG-dOA,1
-QH4FPIecKzYSkNvk_p2Tg,1
DkIpRkPoodw3GgSHV9yiJg,2
u2K99hsajoRX6_mB9aqtnw,2
DEY1eC_Is_m5_8cXsu7n4w,0
NpgE-WRKRm6qlpYNOMJtLg,2
zwvS8xSatJrMhraVe8735g,2
lyzqS6DHgE2NKft4lK2DLQ,1
RrAQ1hMNhiui3umb63Wsgw,0
AtGsiQROSKrzo8ccBDU4hw,2
jhHPsRfbPWujvooTuQk1CQ,1
SgvgeBa5mCSpVSbSj7ojNw,2
QaMCkNlge4yjsqvsX9pO4A,1
dmkIl7NscOxTokvdRAhJiw,2
7uJFfNQpH1pOyWb0MsuU-Q,2
81Nd_qyIqzmxF5NcGE1y9A,1
vcCgBJM30fKw5p2_sHRp1w,2
FDtP9ubr7eugpOwFNNvV4A,1
nWqYWOcCwCvTP5dEphQhcQ,1
jin6bEzJRqjJyH2zOM0iUQ,2
HIaSmlOy6ZaSUBqrHQceag,2
Hn49-DU4hSiaCN6oFpJEhQ,2
3MZj6t8M1ErI0q0ZIVv94A,2
vWxnPEB0fCj3UcVivHbBag,2
yVsYiP5x7VSZ-KCKFBD8Qg,2
q9cTEckTWD9KfFv0IiNcqQ,2
0g75zDtUPmL3ydQG3bP69g,2
0CBknV3v--VZwaj8dTQ4xg,2
TDTHRyeo6j4tAIApoJBcIg,2
i3qlLBZ9elxGlVBR6CnjYA,2
14vvkU-ZLvNHAkdqeTaeLA,1
bqarhnwK_DNgKV-Qs29-Jw,2
A6dM9a7mkWrSns3b0ZGSMA,2
ik7_6aliPF-gEF_cwo92og,2
gIlU-h0-pY9YUCxKBhv6gg,2
-UF8AQJBb8jv8Hp0scCutQ,2
DZ4Ljd5BagDtNs_s-GX8Tw,0
uN5cb7F3J-KiSrW1vMreXg,2
cL9X74DnAxqumgAGkCPAtQ,2
Dz7dYcWXiuGydhKA4e-a9Q,0
4gyrNCty0-XW-AmGxiNSKw,1
0zLrg3zS5ij5bkgiDs3J3Q,2
B9d1YJXmLrzVMcLK3K_B-A,2
BRqfoEwLzqF3dOJ--SJMVg,2
MuCIDSsZG6beboNHH9pBbw,2
SwTIuZAu0aPLb1qatlN2hg,2
GTfXQ1xzWSTCwaJJundH6A,2
5sQHzF4ANDS7HqekK3AZsw,1
SmbhLBXH-7ToJsDjJRIxcA,2
80jnuqPI7hUBi8RwlkPW0Q,2
OSrYpcuJZjSYWftaeDnlwg,2
YMFHvs5m16ExAKYAL9_NQg,2
XsWPQH8R42SxKg_FjFcwGA,2
C3cB9Jh_BAce_SBglZzlXQ,2
eqSMbShi11Qa5_iNl2cAPg,2
11RzCXXMTmxMtcMsgFsZwQ,1
h8nR0pKVUeE_zJIHOue41w,2
w_w6i3pz-Bjly4gYtFIcfQ,0
AJqmc6oL6RFsVI59Tg44vw,2
8ghsmo0RCxr3cnF3u_Zagg,0
OuPiSH4Ul65fYuug67nYsw,1
Kuh9ULNvh45ZcTKQktPQ_Q,2
Ifxj7LMtZCBjZuS2fzdwcQ,1
CAYghVzbzBqqR3y2ojmp1w,2
u2eqFiiXfnSVgYsq5soFTQ,2
9i_fYEyq4zx6pQlv7VndUg,1
MjWPQ06GThjVodOZ7-NREA,2
g27s66j5-2gH6E6sjELnFA,2
ZQGPNphf1-BK3tLFdnuUVw,0
Rjsy70NtbxztDakrys5K0A,2
B29G0XuoddxH6-7cLb_hDg,2
hfmyFfYl9ftxn6mhc8NDAQ,1
EL1pbQGH8ACBn1GhLVCwfQ,2
IXwkTSrZWgBj_C8Y_bSkwg,2
LPrwvzESrwfeTR9JD16K5Q,2
uAy0Q4oBOjBdpqPWHtVvIQ,0
7UwtH5TJvPJFQWIWUhf1-w,2
sbCATUJQLqKuqKrjYD6yHQ,0
Eudb3zWT5oF2N86DvDEWxg,0
CfyXwa7Gt1uBwGT-GHRc6g,0
vX0g74zcE2tHw1xGaeuhOg,2
YjRdXMLDYrogTxkODZH3Vw,0
by-KiM5yxcW1l1yw2t0e7g,2
TboMqD1bCpzAQRcm3tNI2Q,2
LYyzX87m6By6FiUv6cnFMQ,2
D3UXGBgO-zSvJqXULpo8GQ,2
YqHTHQ9lcE8r3hIq0-o9ZA,0
mL7HEXVeOiEc7viTfn11Vg,2
RcA5fV-2dGwYrq8FpRUPJw,2
TcjZyDqEAyIOPqh3vD3h_w,1
7sytg2e5bifHnF6toEaJgA,2
dzi3qTuGu5qD3N2Y7C-_dA,2
2dSxd4IWPiaps1hEhYJqeg,2
0sHIsT-TPwVVAsfZOajQmg,2
JJOTSa3Qn96Ewffast0eng,0
Aa_2eG7Mqc9ApD4vV_ho3Q,2
GwefdXm48P2t_DI1IH-bsQ,2
2iwTF9ADWHpIKVS4d4OMGQ,0
i78V7xHwF7_yCDAVS_cObQ,0
SY9lhpejZk-3L8za0U7JHA,2
r466DfaJd50kkhk70__bXg,2
Y945NH2ldcsBSX4dYUHUnw,2
k34L5XAD8iR3SFWVM7Dkng,0
_Y4a9vc7amKJxsp6rUi8tg,2
g2c9l8ivdS3IMKWZFNi-Gg,2
-gCIV0TOYG4yXwiV0AwmcQ,0
WXqNOwQYVdxz5uAjRDLROA,0
VfJUfLlYdlS6FbFlu6TlOQ,0
GBWqVS27J0DDMJXX25576g,0
3agZyfefFc-SveA-MjqRQg,1
mFz4FyI3PWc10rlXlA09Fg,0
uNNHgW1UvAiFH6KyO8XW3w,0
VE7NBuUeIbdWsIKGKEpU7g,0
LeIuFxkwPpA6ofA9ecnp9Q,2
2hPJIFyyo4GsNFu4I48ydw,0
q-0-CCI06B3TY1ZwYMjI4Q,2
CGs0LW4hRvudw7pQH78YkQ,2
N2OtQy1gyyaZV7rxpFs-rw,0
0xQDYclpUqy8y-GRxZJvuQ,2
4mZR5E8xtWIuXAcuERAcjw,0
jYpbzwuvkWgf37ObiPl3kw,2
_ROdElHDPT1lEMNBjyFmxQ,2
YhfiEhEYi0tr1KxYXHfRoA,2
BRtopKbXrSMQj3mRIQFo3w,1
yDR4mFyExy6u6o3gPMkb2A,0
U5Aq_IBLsf5kS_jLAxJvuw,2
Z9eh3c6NOX5IphwKaEGfGw,2
IGFWmFcIwbAAbgFvTL0pPg,2
KKbctCpV1iU5eCvbedXH_A,2
JM1XCczIC6nhJjZy5AU4fg,0
vNWKRq3MELy-_x_F3vbXQQ,2
c6ba3S3ywvkOsXCcOpDXyQ,1
Sw7NYL3VZyKgkN81v2Th9w,2
TcAmFJHx2BBPVepfjSwixA,0
pUGZgzWtiYuylgGbvINgwg,0
Vn3sjyKnk1OP4WTst2ROAQ,2
edVjoF0pElRh8zs9PvT7TQ,2
8UyqwBk3pj9QfoO0j_AtMQ,0
ofmgfkE2t8p_PcQ90szb8Q,2
1j1fm4wIDCoIsFNLH6CdPQ,2
dPj7PI5G6y_fFmOMyc3i_A,2
R_4qJU8JHiaW0zCShHnTWg,2
eMBcvMEYYEzz2HJV4vX0BQ,2
ZGTJ-KEBVI0x6t9EE2Z9Pw,2
OODnvCeR1Kqp_886FzGgHQ,2
LAZkXeA9DoJ3DQ9udTWcRw,2
08O_ocDSOGkjj5FU5CVsgg,1
CutYp4gPSOaru5JJIpd-Gw,2
iUbdTqHZB6me6q4uH13TgQ,1
qZtyqaJXFKMnh7T76rrGZw,2
lOEe20gRfXHDZ-M3Q1_kZQ,2
TKj3ktbMw72k3lQS-VayXQ,1
6MXXkHVlzT6v8rlU14fP4w,2
x4YFj-9fJrVlyZfo9ETrww,2
7SWHf94z7apNc6vSEC8MPw,2
7_H_oBroIszflTL50Pt6RA,2
cl3y0-5HKuRL1BI2qBY07g,1
9rZ0pdG5ew-SRfvMMQ5QAw,2
bur_1ggKzr3KIOaVa7-J_g,2
eSc_OZwmLU6jQ57OBLudGg,2
7yKoVYZqXTKvCYbjiHpUhA,2
2heb1vl2QjfgMnUguTji8Q,2
-bILP8QQBVCpVXLTgl2JUw,2
16RKoVUExAljcZo1IuLLPg,2
pCVVileejATlGhXSmaUmMQ,2
H7gh19aEedKZOf_f5AwGuA,2
lPn_V96RtXvBoV2wBSQSQA,2
KVqVFbjMulNf1K2eCSIh3A,1
m3HWjKgbrWfEa7bM_BUXGA,2
dTXxST3zeWr7Nr6Tu6vbmA,2
ZjX7Nxb-xdrcFQicKL9MOA,2
Oueh9BwhcZ7BDmiILYSMGw,1
akhIGpSHf1nR7j8oOKgNwA,2
U9xdZroThf1xk6AaEo5-XA,2
cCKibNqr2iXWz3yAiPY-bg,2
NBak9PiUYQ6utkM-OOE8Qg,2
Xxr6CsnGHO01yZgM9NivNg,2
RqfoP8iJau5o97konVqQSQ,2
C1sRDxVd6yRdsIq_Y3Ot5Q,2
vOmU5XhhHN0md7npgyN5ZA,2
0Nb0EMcEROnXT9k2hl8liw,2
74pw0gIhrTfZrIEPYHZrQg,2
8pYH2qPbW9cBrpL0_wgmBw,2
xR-kyKIEGZf8uxOgGSKGFA,2
ZBI7lXCiVA90UjvHR6fYLA,1
aSpsok5Rs5DgRZHdAMRXbA,2
gabpxWiz27lkPKUG5PuNxQ,2
s1BaD8kCeqn71u0wGq4XBw,2
JvY9fXIOky0aE2_yGgQ1Cw,2
8iGQ0YIrzwz-YunGgQdwyw,2
KE_k55hCQ7IlCeeUSwlzcw,2
w-Zbtpw7xoE9cI6jxxDgfQ,2
I9P833gm1mrAAKQ8Z05jOQ,2
4hvqyX1HLaeLIuEuw_PTOQ,2
ckV2-jEv3-0UVo4MnQBJJQ,0
Y_E0DJQg0zHN-u6I4YWO_w,1
3_IdTVK5VMVk3J9QNbW0uA,2
v9Bl-bVxgKnxn4U3NgE8Iw,2
dGMrkin5g6w7-NZZ0hXCWg,2
TPIqFs4UfrSVe1aYPrZoFw,2
D8uZSSGKO4lLJoD7DohPHw,2
8frY-GCwE9fX5OfEovauFw,2
SIjtAEEca_0US5Iuy8Gbpg,0
3t0gg473LwxuEzkAItq3dg,2
7gCX87FvO-_qyar-8uLDeA,0
Als9mx8Rp6fYQVvATE2zeA,0
zeiqkMCpFGrMPXeSt-Vwew,2
5uUSMnHrmxhvQjavPNOaWg,2
b_Yln0v71i0woJa7NjYNHg,2
ZcZW9n4LH7fk87OynGTd2A,1
fRCpC3qo1fY9c3Zgw4CXiA,2
OB88hKS9xXSWeQdyemtLCQ,0
jzvM6RAC49uUysfQvBkKRg,2
zXaUuHgt-Oc6ygaR0fNjRA,0
nvh6TZ8yLJPdgMB6yvGmng,0
c0dp9HDxwLC3YYfMhtDZEQ,2
HpGnyf-JZcBiO3hbkWe5hA,2
OU6wfjvJ_DNbxHRt18MYLA,2
qF2DEZKCZ-0yCrluJsrLZA,0
mUh9oELGsBKwlKrTE87gRw,2
XNsB_Lc0koqLbUxZrMsj3w,1
XhwjSkyQTsG1Y0c5RmspLg,0
r8WkfVDRS5WcBkpoWuqZxw,1
f_EsPw5w3-FXiyvtMOPYyw,2
4Giv-pM_r1iAIeZokBx6hg,2
75sXpJxEH1mPh2KNocBJKQ,0
iUlLFCztDPRaURhkD2s4TQ,1
-dU14FTT1tvy7eoZfA8SDQ,0
jb32Cz-69NkXd9kAEjqQEQ,2
WiQEATb8wkvqHcVR3s8-mg,2
uHynMtEY1DXVFRD99h0iGg,2
4_bt24Y_MNSutUvgnKjMyQ,0
0XUrKWUgA7eV-hDAM-us3Q,2
cOCVvUncFHOThWReaM1Bnw,0
oXvlEuzV_OCupWQuazt5Kg,2
bZYbo1phuU8bbPr1ojfPDw,0
fljQxhFJW3JUwleHeX7eHg,1
1F3SP3APKGoeIP9N-9w_Ng,2
bNiD07QrVHEoPWqKZ4iOTw,2
idiAVK1TGxKLNdGcGnKUrA,2
QQhgz6R93CVV-oQlXa01Tw,2
sqv6tTWndNmJo3eaG7oy5Q,1
umwnl_hK7mZB6eRvVHSRhg,2
4PPiEn2TbOrCGIFCI5SQFg,0
c1hdf02O0TE8aNzko0hq6Q,2
7RoUNs4BoVBqi-YAjXLI_A,0
8sFXZkPNjjBNLD476-t47A,0
VhsVyvJ8iZzNx1LANVm_JA,0
THlIKHA-9qIfrA--5iW1NA,0
btuVKU-v6PXetssmpzmF4Q,2
D_xclFcaBaeWi_7Aoto-qw,0
LaKuGQaiiqzolJZZqohZdQ,1
dL8iwt_BwZpa0qhNVOKx5g,0
eBU1H7ZGFBq_84yZoWoM1A,0
Ldrn6b6KiPwDwHPLxS_E1A,1
leU5WD8DYHRAme0hwvIV7w,2
rJLuq6k95Q1_9xgMYhM9_A,0
EwwZNTZ3Lf8E8wi673fTWw,1
A5iywDzZOcfzsV4xkhzAPw,0
7-ZE5osaz-qWqSaJftP_aQ,0
d3igxmU5pqnLhv8ojZZQZw,0
T0-O0F142COzusYtPdDIcw,2
_JBjAXs2V888v47UKp825Q,2
lDxAbdN6kivO8qPF_TeNjg,0
LXvvmnyFWJSoyLeBprWapw,0
Nu4vzInmjW_59FyYASy0vw,1
C1zJPw8-kZ75utAqo3Bc6w,2
Uzxelepb7oiDHiI031fOgQ,2
ziL9iYfJ9ZSaMQ60iR7c-w,2
1MdHSBsyWN6r4j7Y3wLomQ,0
HrTVwtSqd47Dt7oofShr6Q,2
0FW1Ikpcpd7smqWltTJxQA,2
IcAsWZWvoK-U9Ssx-T4iRQ,2
8VgVTTb7yFtYkKnHKCptsg,2
KjNWetTjLB7l9TPR5WNOBg,2
rGXUcTH84q3m_PZHLtaPgg,2
4iZTQ7rVI_OetqxW2cm5hQ,0
j8TLFMTXRONtOhXikfYALg,2
KbzrJogh5RhAQGfzdJrEig,0
bKaM2Q2kEIHt3GMKw_o49Q,1
gpDkB4I4hyFpGEQzhjLB0w,0
DV-Y699-J1W3rA01WgnSSA,2
4odzvTP5eQX47rGf-Vtilg,0
cWt-iflVzf_Ny0iubn0eZg,2
jTa0zCnI-eb9ytNLGhCfBw,2
NdVQOqX3IFRCIzmPZthS8Q,0
1yJNz2uBfXy4SWCmC8DOkQ,1
soJQK_H0-1PAWGXbUTxTgg,2
Ufo8_GN7iC6W9AE5_QBZUg,2
J5u7OSDGzwmf4WBiNl_AeQ,2
Lp1oCe6JM9KyIfPfY9tWsg,2
RK6e1_E5MWchQxv0SRj0KQ,2
7OklJK506N6qq_3234imxg,0
1594aA7nga0GjwoTwwht3g,2
-5eNguByl7HE9yScnrH-fA,1
j1vzVjB4t6F5YcP9DY2B6w,2
N1rW7vRPwMSaz9bQ5Oz7og,2
WG-j0fNe0ZmauWGrww7P-w,2
9H2LRjddp75W-zjXfOAXUA,2
hlybjlzHx3z-uuDaWI14Mg,0
1GLK-2uqXbFd_HQ9wQqTQw,2
epz37jPqwqarwzb8uDrRwQ,2
fWOK4Iw-Um8jHLlfc0AOQw,2
YHvi5-504wcg9jNoNde1ew,0
3QwgGgyWnSrfKCPq9O-Y7Q,2
ewOtAesseSRR1jqJmTNeYQ,0
CFKzd5qlJzTTpBzik8KqnQ,0
dlwCtye3Zni-dfMhSv1Qpw,2
PJKOOsa9NDHlnhWqG_bNXg,2
zP4utJGJeRZg2wVdfjGJ2g,2
R0ISPRDK78w_wRNV6Ig6dg,2
xtGSG7z5zueIo-86fCQKJQ,2
msPz9xLIDIp_JE8yXhidfQ,2
58zqT3pwt-IW3s9k9AU3Gw,2
FqDtFZ6mbgHRmE6aD7XpgQ,2
zv95vKrMBI0RPQFJyuAXYQ,2
bkL2Da4c2TzfwuRH4SVbAQ,1
V_pEyf1HINUCvxbHfcdTVg,2
xxiLBs7gZO-U_WXDhQXTiA,0
FCPyDR3hMIZ6mBuiRCLA4A,2
9oHrveWjfxU3sydyZq8lmQ,2
H1CDNvLS6z2yo_GdjLk39g,2
W2omP0wGN1cGSnzJtZRIrg,2
-4m3HC_RBmRNOC52pF0o5A,2
IYYSm_QBbqzdlIPHkUlfAg,1
KEQRsW6lIuIIAquyfbX9dw,0
abbVv7kA9OPU9wmSeme2sw,1
jjNVX-Ky7CrDPdUWZtFzUA,2
FuIrH2Uach680NVMVBf2cQ,0
tddondHnqHyxpof0OnOkbw,0
_iZtH7j5rzLiJL3KpIKK-Q,0
Gk9u9WeE0L1_ca4pYzi8vA,2
9A27oAY1SWKkC9CHscJ5mA,2
sCQCO0Vtcyq1S0c0TBkn2g,2
Agp6kjqhxqqvlgRIhp0OPg,2
4fLgiexprHBLKFrYodJSNw,2
ejsT2J5pQcc7qwbM_G30Gg,1
VeiqgnWFhtCE_Ptw3wEgvQ,0
9f1DP8ubq_R6P5-bknuLxA,0
zg3cOSw3NErv5cudbLC04g,0
mYtrGCR5Hk0UieqwjZIhew,2
l8VlRtqIe6wT244-kaNnSg,2
RtC2XzfFtIORksprk7_YXQ,2
dsz9_eU3NP4Kc-pM_vUbIA,2
2bgWIQB-fNAky8k3k-w7Qg,2
IPkp5au19kYWP8JvANWenA,2
mTL5EoJCaiCkf432CCAj-g,2
4Sp0uyYOUv32gKJYuwg5Qw,2
9zIHWc86JUHwQS7xeBUwlw,2
KYWRhvDj0XhE3CX7oSt4PQ,2
P-b4X7Xu__tFTsmZ3OnLjQ,2
Hft3VE_FnM6r7zYR8lvaiA,2
2oGtQ4ukE1NmH9EM8jSghw,1
b9ywqq9_CdxlAeKZ8xsdQQ,1
yF9DkHZRdcET3t82PW6PWQ,2
u0CLCdWi1k43L2tjAtnm6A,2
LmE6baezoB_MyaMSoZiOvQ,2
fAdgDmFjy0iaQcqFXffikA,2
fjrs9t5kD-MzGiQXVtmejQ,2
UGvy2fwPjOqR25dHL-Mwmw,2
4BzBN8ePMvr0oFL_CY6-mQ,2
lvN57tH01FaF7hZDLVf7Xw,2
15itqtuvonJDjFzzWSs1OA,2
ns4OVkJkpEtUQ6sXEy3aSw,2
AaQcbTWE-jIyaMKAAGA9Ww,2
g4umYd_YA7Fjjk0GnGO_qQ,2
mUofdx8BN8VfA3Ud7TWkXg,2
LKNn10efde4U5MS-pHZHHA,0
8e3c136qFp9cGzrFshZWpw,2
jshrlQ18RRF3jeZ1gHgWCQ,2
