review_id,senti
NQdSf61m7jbwD58kh1dvdg,2
Zd1_4DWSuzyXsxRqKyBAKg,2
dElCG14BM-XYiKILlFZSHQ,2
AKHGlK77vfXd7zU2hjzeLQ,2
WeYA0e7AyewakfvMiDrULA,1
9f0Cv81Y0rhDXyQR28AbgA,2
CTHbaKl7oKXBtVAE7IJ8Bg,2
Rgvw1lE7Q3tvLqiu1SLLaw,2
zbHV-sGGZMP5L5XfqvAGEA,2
MHf3bSbCakvFKZOIqibXdg,2
tNXxfGGkMxjmlg723wxeFw,2
fvkrWQMlp2Q6JRE5RsluZA,1
Arh3Qs_YRF13WNLFwYl1cQ,1
8QN_gA2SjrI2lEo6jScP1g,2
NwSfDDf6Zkx-Ajw2rVvl3Q,2
Mg2dJXG1yeHL1wmnjpFoVw,0
UOoopY-XhaTqpgljqOttLA,2
RHzZRhmFZ9pld_hl_SBpDg,2
GdDydu_XGhjH0KmDZiP41Q,1
ahqBj-VKNuCetVlOro_fiQ,1
X7V-vCn2UsPxPRCwFHXmcQ,2
pQm30rBVcIbwm_t-Km_n8g,0
KX0h5oYObqbk93cEkwZxUQ,2
_oQk_wHcp7sMfUBEkYuJrw,2
w9NrYlmysbANgGP2JOqagg,2
3TKxyH2Z9LL2TDqHEKGe0A,0
VnSBc0SGLDeJ8_gxkcYlPg,2
R-pCxb0PlUQd8WUuqLvnMA,2
uXlKcgKXWniacgcozGEJNQ,0
xDXyLEaXCdziB52kB9t4cw,0
QKkvm4-TwvQe4jMJrZFrOw,2
GNaQNqc02YKXoRg91_Wpng,2
DSR9YFvQdqct3JCANHRw9Q,2
Wj2I1lzRw8-9sreJTal9iA,1
MTSkDHgq8XBU75U5MJdU7w,2
qQUOD98-cwTIa-0c47uBkA,2
v5pXl0ikJwHeJQXOcAM0Gw,1
a5kNltvioAy_O8NRDw8rPA,1
umpb98IAi--6MQ-j9Jkcbg,2
-_7BYorSGoAbR_Nkk25seQ,2
BBr4V6uKDIPxmIX5fjAlwA,2
p0RRbnHH5VSvlbJ1Hbo1Gg,1
lerueTHb2AcmsHKfpVaS6Q,2
FGq4P-1MNXgYf9ukGo8uRw,0
GqvZiLMu3fTjEHa4cKa7gw,0
cfVvNgynu-aHhWBxMn7ukA,2
Atj4TGoYxryg2XUXvmpr8g,2
smWlFMgNgfDm8ZUKGvx65A,1
t-RiLsjDok5YNC1KRvYLRg,2
QjBfe7bXWCrXd9NcpYVzGA,2
61DO-oF7tM2-m5lEk0L99A,2
c7NngrvenXf2_8jqFDtJLQ,2
Hwo9OwPjVFY5OrgFNgM_-A,2
1JfNETMY8qKDO_8KtsEPNg,2
tOvKwziDqHu1tn6Vji189Q,2
TVolRKSZ02TqHyBe0t_WEw,0
CbSQvtOiaxuHZsnHkUXhag,2
bS5XV9BrpzP60r_xGgRdFg,2
A8_cYwG4ObLiJX4omZ8RVQ,2
B3tNhloDtQwDtdQCriHmjw,2
GemqkfpIJ8QyvdkfXi7TMg,2
RKWRukUdkrccSCDztWh0mw,0
qYVcmTwrs5Zhm2RvnBRDLQ,2
kFlhn2qlKR3gKZTem2Mrmg,2
rPhXdTRp56nH-fsgA73aLA,0
ekqz5EFjlvxHFA-RYTK3Xg,2
4y81nVKej2ilZtpu66HG3w,2
_X4vHYVaTf57RsnOnnRO_w,2
kC6nRzcSQVZ4VaZ69XEa6g,2
AU0F5mVLMs6eoaut7dPCeA,0
GbP3ot03u4ilXbCS_z-0sw,2
gOXxKyyO6gZKB3CLdwjgwQ,2
MHqV6BCOlbdL_cbj8BMBUA,2
bbuKrFJczFPXBIkdirrQOA,2
YZXMklGH7fLr4ksH7d5qIA,2
fC3kZKjCJF9CdF6K0dRoRg,2
uBaGLnr7IiU1H8w7DKNFAg,0
25sGVr6IgFIoqp39Xf42ww,2
jINUP1EsfqWEhWk-_i4stA,2
xQBguan0ucxg-7RjpCQHFg,0
GTUpwQudIbVnSlilDJSLBg,0
dW6ZJNFrLPIOXZZWSVyfQA,2
zV5YGkbMs5LRSwRmcJqe-g,2
FkXajTRia9B6HXLlSXueqw,0
TWFWzCgozj-dwGqJLcA32w,2
61UH8DUxpGJ28KBj3tCrRA,2
rO-T5RXasGZt4DObA2ZhXA,1
A4SoxRrcEYE2I-NZ-miV-Q,0
pYZy1Rr276dQb2ZM_Jb6Bw,0
rCJRQPxJOljWstNyg7THvA,1
yKebbidscCrZTH_yrPdNPg,2
6D6R9z6k0Wk151n_jtl4WA,0
3vYgt2I7CZEl6ZaCy6tPqg,2
kmbLjXiFelQt5zu7HFnxbg,2
DLZMaDeMPf8RWenRz1sH7Q,2
eHizO-IDXjIvC2bOyI0uJw,0
3ZugwbyuHR2a06UWsht1CA,0
YpTJ4dPDBd9LiJ1kxcql2w,0
BQxi6FpPYdqXheZ5uRptFg,2
-y0kHI3Jho2cIKFBqh947A,2
QVlltXZZOm-_gBkoKQyB3Q,2
RRvYUewoBprr_HaPX7Xm-A,0
NrPwCUZp5bDcyxhT0gHbEQ,2
ggnQI56DZAV0CSOAmvgIVw,2
AE5DcqCE1I5yCejVbBc8Jg,1
Kv8vazdqWif56C_XxhJ4ww,2
6zTgosdmz9PVXuXPNoYH4Q,2
psIegbcbMpQiMZ3uFh0spQ,1
_F1NOjwJ98FQRoZvuM5YPQ,2
Lcapp0lLMyalIroSJJy9oQ,2
eEisZ6F7Kd8WVZ-kOcpvRw,2
n1HWkAyFdsLxM7vYKlVebw,0
TTl2WOhYDqOIHsOJ3BBOCA,2
46EEdvRByQlOEIcs4xyxwg,2
AKits-Hwzd56Ge3xBQxMNQ,2
7BnAiTzpN5MQtMCFMfkjSQ,2
942s_CkKRcd0iuT7ybcLjQ,2
26NK_r4E3bn2mSRjl-cjFA,2
L9BGU55tdq1jVQEKRndQXQ,2
IRKZWaowP1BSOyNN_DxNkg,2
t2PiAF5ymgL-YG5YXHJj4A,2
xkXy3NOJR8japVOgI38E_A,2
YFfLsQlBoOr9encQAVUUhQ,2
nKs6TZFMvViRc2UloQjEwQ,2
Jnl7OOnTW4JgjI276IWV6g,2
DJQTIx6wE30m8aSNQaXkfQ,2
p4nV6wc64pOM4cj46ufhxQ,2
ZYvn6d1bHdsvGObxFkuJ2A,2
DcF7sturZuA6MUCcYPm03A,2
sU3sBz7Gc3JTxay0HZGnYg,2
QRXpClySQYW0yHedBj532w,2
-KLr59b88nzf5uKAfty1DQ,2
P4wyf5LBjFjqhVH5rSNzgQ,2
EtsQ3sbgD05cKMJKkTWxTw,2
vw89kqRgPW-znzJ-LHT5Eg,2
81oa-pXk6Ksxie_uOE1WPQ,2
wxhxUIrDBWYZ4aKKJGv3Ww,2
QYsGre4SiDJHLvC5lj2BuQ,2
eMjYegWOUOWRJrRM6aabJw,2
z59UhHrdVPCrkPakZ_0WJA,2
dn_F7ULqyzR4hfIMS9AZwQ,2
91DPwJTVEIo2oyoul6KV8w,2
BJBFAMYtjeMgNo5X-VM1yA,2
b_LmGk3qWsMPvfL2M2LllA,2
9yrSYobZ9OlKCDNRtzTs1Q,2
Qj3yv8wcPrGpIzdDIVXjTw,0
mDMlaA3Tru1pgeeCvTrGgQ,2
lGxs9WM0sEJk7OXC-Cy07Q,2
2jTiLCRD99FBHkZPa5TXDQ,2
T8Mz2crl690MKOMQGjJkSA,2
to05fOi_RuyugHr44O5HAg,2
qJc07qvXc3u1A6F4qnrYGg,2
N23aEDYVXR7WDnqJXtXZgw,2
x1ctkm-YJGhDfHLNY38adw,2
e5hnzZkQoi7Z6MGPLM_zzw,2
v71zFN6d3u3_KwO-clu7aw,2
Gr3HmuRz09K6NMquWUCpNg,2
pCJTNMVUMEgXFXT6qsZnrw,2
pPdQ9Bg2GYLc9Y1IwBDK_A,2
lXlZ2DZAK2684W_vMu40iQ,2
789TVChKblJuXvuBGrKwkg,2
7gjavvpFntF7ck6fzDRJkg,2
SELKWrSytJfQrzXJbYFcjQ,2
xKzSLXQtdTaqv-gMgB8QKw,1
B2q44EphIRB3Q-UM1fd7Gg,0
wlnsP0RA4wh_DArSmjrRcw,1
HHqYITuzry50PMGlW5thgA,2
IbSSYDxY4pWmCg-ZDv6VaQ,1
MBzezDmeLojrneNw8oTAVA,2
nWDh7di6ZzgPWXvuUhGrtw,0
9NIKMdMzQ4RnerHsCQnl_w,2
W3qEhByyigNvRdL-B9zNDw,2
n4zG5LwjIkmdfv8-S1UfPw,0
K1E4aftgIQ2gtsrVV4z10g,2
gQGUPYqkutKOSP7q5qTsUQ,2
Dr-XlmM-q-oub0_EFdmHWA,2
2rr2y4udoXpYM1_qixOd6g,2
Uzax3FPwJhZGdeNPA932EQ,1
KHax-ya-FYhR8QERpLS84w,1
3_yA-7ODaay-YH_vi1qtwg,0
hYj6pKzLuZEFaXQjXWAdPg,2
OiCzmzQiDDgbTKsIanMtUA,0
BDQx0P7vUUIdQx0EtaI1mw,2
mPlA0b_S5cmEYSEIg-FEGQ,0
_z_hsl5RCh-k7TfdS9DSgw,0
zzqoYYe6Vb1w-mXtSLhqew,2
c_M488VadJQJqGTFodC5-Q,2
rHKMcB3nH4H-8pYpJV6MjA,2
ifXWmc-v7kXL8IZtfk7ySQ,0
Gdi8l1O572Egq40HtPGbHw,2
hhpoq91N27D0EtP5sU-crg,2
yFxOjWUCDu0FLPXzreKqpQ,1
nPW1j3cOb56af3ZhVBWQ7g,1
8P1xCLc8WKjFBOc9IWLX-w,0
5hidTVoxHP1Odctl2Cia6A,2
3eRH0yhTEREioAiK3vZgig,1
csJ0dChCkuFlBs7OHitfJA,2
zSvfLjPdFbgKo2ojlqjn7A,2
a1_FVIErHx5hAmINDhgTOw,2
j5Sj8J3fUG-XvN10J1jMbQ,2
5O2-SDIaMMLV2ydXsor0Vw,2
G-xjEJKGfZ5o_iIT7vREVw,2
r1qSBOEU9-n-hCwjshjY2w,2
iDdAVFVa_ebKNUt6D_m9Vg,2
M4lPxAAYJlZTRpLAaeV7tw,2
crhehqyZK4kiITYHSZNdSg,2
K74GoXeZU1rUGgTqU8Q7zA,2
UJ_PteiPxKznt4-sJEyqHg,0
702uwJPsJ64Qh9tq0IexEQ,2
uDlqHNmBBWCAtg77nYzzmw,2
At0_Ezp7UiDdUvRTllbNaQ,2
h_BYLKqdsp9PPvv6hc0oJg,0
T-BPNlSpQabc6nNIgzo5AA,2
pPvzk92KT4kTwT2k975-kg,1
c7ykUpqEk6X-QujhVy6FDw,1
pY8zd1fSw58J4321FuGFoA,2
vu2KxzRCSMDEMX234FRIAQ,2
oicKjP4Q6JHZvklbGEPdnQ,2
iteOeCcx3X5xJa7um8-i9g,2
paOHhKAj01qwTFf9P73qzg,2
so9Gx2TuNfwpOpQIwkWB1Q,2
qzaluHhIWm1lLXEYLC1AJg,2
l0oerds9W60XBo-p4RyL7g,2
U3uleCnvIND-9ukHhbuQug,0
ZqwD5kenRgko9nDUEEro9Q,2
UbeDgJzMbIajNtQPuDtd8w,2
5FI36jKtOBp9rWFDAt29wg,2
jbXQHDoaSfNzuE5MUAtezw,2
Ua9-lkELuYdNp8kS_K4zdQ,2
jA-7gEyQ5Y_rThi9C_-rxw,2
p13onZRjA0GHg8dY4vyIqA,2
-Gt8IQgH943SUxMwuL4evQ,1
1pqN23uSzo3nd5faXHnY3g,0
_C5_hNQvYKx3JfCv1mOiag,0
8TCDr-LLr8UXTjNlboZuBA,0
0s9uRuDD5xtLf457vUewJQ,1
23R4vE8W6H8Tffsva2mhMw,0
ccniwqC0gXItx2jFiYma6A,0
r_HvAg4B14DO67oaccC_jg,1
4Vc9qrhdsqPpKdVE-I2E5Q,0
2bg8hrzxyharZ5FRY07emA,0
PMEqjTxg2y072Y4Y5I1EVA,0
t08vyduJ8YSsvuTFryjeeA,2
m2EPaaqAHHh7hxNQSeXSWA,2
G-EGNHp4KexxwJfgcbtlbQ,2
Yb2h_pPxVMwRHrmYHSSRhw,2
uafu9E-vuivAzYSOWNReog,2
ne-mfFA9AUKUmEd85ZijAw,2
TgAetU7HGkOg-44HH5ntPQ,2
ts2JFnnq0sgsQVrr7YWZgQ,2
McXznzI9eZo9NZvnV3R7Xw,1
b27bZlIzVDrTfqlDPs7uDA,1
5mYlHeh7jCXH_B5xB7f-AQ,2
Dzx45tUtabEGxHXVRcI91Q,2
QVbord3M7dBHgvENcoSZqg,2
jGOMhqVVy572DUNUHNZyRQ,2
PbhOZBQQcuJ2F3icaK326w,2
v4zcsi7WlUQkwWWOj3n7zA,1
_xapeS8eIySSiiHBY9WMEg,2
0eptgSiQYrnNYI8p0dtnvw,2
5iu4nbHuNkfORZdluWLETQ,2
RTo8jHqdPt7oC9N6gi53tQ,2
BZMPErvawtcLLjWJoKO4xg,0
pDYQ0CaSGbPAQKXrzsC-rw,2
YhEqHpX2hVHyAYzjgN6K-g,1
5QFiWeHFs54UdFuKvILdzw,0
LFFrSgMBZkETjbuzXB_n_Q,2
0M16y7KPMeEVIJbvkhAP2A,1
6YsikHVTnwIQw8xVVVrKMA,1
oNaJJSVDpjm6lMXSBqn9KQ,2
zboJxQy2u485-TLsQk_fCA,2
KKn61kWyglMWnLSQZ6yXoA,2
SyNTXV5eLmr5W9oTLKVNPw,2
7mR-20w_NN9aGXfdxMd6Lg,2
biZYVI7ucq5DtQA0cKuQAw,2
ZxkAAYu_AtaKTkZLmIeuxA,2
3I0k5GZN1vJI6g7RWxg8dg,2
Ctw22IWXKovtUwwXoDQ49g,0
v4zOy3HBvCkCckaPmymQDA,2
ZDJRNvT65WD32eKb-9pVSA,2
ovDw8Tsjd3ZXfCQOr469jA,2
80H7wxpFpYtQj3yHYLEO_g,2
jp9kHa6L4_KIPdUUQWPtOA,2
ciHd68jIu2ozl1VIcJjluQ,2
XePQZzPGC96aGFHe3DJBtw,2
7ikcKBaoHGwtR8CpEqA3YA,2
8xiTU0_7h5LvdKJqiMzRfw,2
-qXevSHjkoZwzLjpt0AmJA,2
5yP-TnTGMu7vzAvPJwOehg,0
e09KYdn6ab8t-4kgu7nyNw,2
0cHZ1eSYInhe6CLJV3Nzcg,2
JZUy3A1yWIjT1QnoVp8PhQ,2
7bYme5JMzgyt1wRwCCFXHA,0
qy2URV45JA-4JqkMnjKzkQ,2
-0X82u9oRo4_3e_gKBIMDw,2
NquUZEBSlDhKlCP00_BdIA,0
VSQ94_xoQhKL_yDqHS61Fw,1
xlSRIqcXKpcYmcz_8-jdaQ,2
ENZ9CRwJYLZHepQigY96hw,0
C3Gsl75b7mNdHAu9vfWmxQ,2
-Q5xzqpTWUmahw82qqpDMQ,2
LEf5crb-ylCNmLslYactFg,2
-nCFgR3dmQC-YNyvlY4g7w,2
p9WH_JgDz-Wq_x0mDSf2uA,2
VHfUvyrs5IuWzjFyzXx62g,2
kXIHoDtHP54gh76ggIQKFQ,1
ssKhGIpLza5hsfK_-eesPQ,1
_0IAsXWW_RKDwjhZmFclqg,2
Kj9mWPbP8Mt7_OTTCXge3A,2
CZx6sef-QNpRnrbsD5bp0g,2
PtZB1ldoDmhHkoDAdR7waA,2
UXrunYpiRzRi_-tjiiouvg,2
5YMsNpIFYcyiaPpJh30-tQ,2
bV5hTiRIIHdvPJtciQiS3Q,2
rgS39-rhVzJqYhfseMoBvA,2
g-07_HQOlYHVq6NjimwQcA,2
mfA6sN0hzJ1Zxpefuxup3Q,2
sPaJXKDQE_-M0mmBGOATWQ,2
5TSentGX1D5fHl1XgNSVfw,2
ZjHrwgo08HdLggP_M6lkrw,2
7OnesTdyxVItcuzVcSEqFg,2
2o9wC9XmaJI_F_ni43Q9AQ,2
gHjowH3rSLZxClYgzR2UGA,2
dhLBMtlOCd67Yb4_-3x6sA,2
LiWG7ge5RpLz57m8TiQA4g,2
ufAKQ_vBp3T2o-pSQ2V02Q,2
_jrEkxifVxgtZOjbIZvYqg,2
m3kf_ZQrVGh6p7LGy-4ziw,2
yumQefFlT663NHZIeJJ3QA,1
-pIVCoJ1cRqem5q7gZ_uXQ,2
cm4SX5JD2QVGc8y2tGK5FA,0
nGQNg5p_ej1gWFpb_6TMsA,2
YQ8w1-8At3t3qX6gabv5IQ,2
auFmi6FhUlz2g7nZlw_yYA,2
mYzSEk2EM2dZWCWtWQG6-A,0
Go9nLyMwxnMTL-4Xt1565g,0
UpYretGeIHdRZnFza-uBNg,0
IHfZ2DOp9_UAe2d2aWsXkw,2
2S-BKI8N2LgG3NajBvLG1g,1
rV5gPV3M9XLk3_KTFo59BQ,2
Qwzys0TpuyajjBdfndfNRQ,0
Wmkc6lKlUUk0kaSeUEN7JQ,1
SIF1tFx37mqKFiy1g3zCDQ,1
yZahZqbVqp__93Adip2yHQ,2
S41SJOJeoz0qc5hI2HSDuA,2
6_gPJ1fYD4nz1wQ7hDCJhQ,0
Bhy3h3eDcEwAiykdNiR7wg,1
HcUrdA0yjGlfOr1v04NTrw,2
4vLhrqTDnZsa35zsO6222g,1
67C0CzyLUNs4UoGRdj3hGA,0
xMwe6yEJ0H8GpC9F0PaHpg,2
xKhi5vZyr8ASvRdZk5uAtw,1
lUU7-KCIwqRcK2ES_okrKw,0
X1Mqy0ybS21piLShfnfg7A,1
eHeMnDeWhd9IeOUOPbxACQ,0
vXJQyQRfEZJqWpFTyXotog,2
uLSYGXMwlvL3Mzb9uGoy9Q,1
GjTKEfM-jaWNo28wFCu4FQ,2
6639GoMpYD56eHpU6Aq_gg,1
tr1cvNRQIA8upIBQA5ZRTQ,2
TWQfx96v_HYoyBHMd4Nmzg,0
aULjawcsEqZdbHmdlSfFXQ,0
VXHxqm5Br_Vvg_Dq58BnEA,2
ShVuw7MLiBuEVdd59ggW4Q,2
vypuKueNU_hJqq-V_MkDnA,2
Ebb9jLpOPDmXu_Ojb6iF3g,0
Qx8WAiHwutw2lIUR7EqYgA,1
tyFKNWDQ22c8HtVlYAE3Zg,1
aRL38SZSvlVfEMvTIwq4UQ,2
eSVh9N-2hE2EFFtT3W1ObQ,0
WH4cWI1JTx2Z2xiRO-9bPg,0
WPlprHOc9lRsINrZlzpGzg,0
7wGk4uHNiCvMIfMRozh14w,0
0pJkiXcJ47mXUuz0mTexhg,0
BgcLiJMbB-vCEWf50FPiFQ,1
ENplbgqv4xq6NiS6fOvjfQ,2
pErLHcEB8RtFM_8ZEqwtQg,0
_Bjs37oyhv9Bqh_sf9b_4A,0
2YtQmwSMwYAwP5nh-JmLlw,0
DQoQ1WpkpR5CcfO0_30B1w,2
KynL04DAYtXM7byuoxxzeA,2
2hIggZ3IlVNPs5H3DK5Xqg,2
rQtKLW374wCnBCAneZAKTw,0
QxQzPGYvMP5fQdTmhkMliQ,2
DVitudu2-z9f7nzoAfgv3g,2
dhz2B5t2-b-Lf23_E9L2ow,2
XZYLaYyOxZ_x3W6EyD8siw,2
ONWGDltWsJ5WxgXPNgiSVA,0
VbX_EY7T2B6jNY0ocqPiQw,0
cukZhUUD-UatS5gID4K0dA,0
2sfx3Ii3-rWKoV4kl4rRkw,0
-oP_XgV2db2pJzejdJ1Isg,0
Ov2GCBHeVoPSPaINr21a6Q,0
_Oxcy7rnd5lHCMPKcq8OJA,0
HhSVV_kosea_NQWIUFnEqg,0
Y-J1BbMBz9fDfFSgmG938w,0
EguavyIw39mh4CCoSZr_ew,2
3PFsZ1dmkAG8-NQtMvHNVA,0
192hdoDZDQz25H2SDYhM-A,2
c4585Xv5Htqh8FnP9tKPWg,0
C8e4nX0-BFg73N_2mXcBVA,0
eaKVy_RStf1PLS7paJJKJg,1
C1NCyr6KLLZ2fxIpveQmFA,0
CuccR7j-FX3B2_iHjPYvlg,2
hTlNHhZGlIQsJQ4YI6bC3A,2
cEC4AqyegHd82ETAVMAkfQ,2
K32kIUgMlJyiICkoBqkaDw,1
zmXlntDFL-zQEu6Par-4_g,1
xQaDcRBwqxJXghD8lNb-GQ,0
15vALRwH5-tYZfcieAMNWA,2
MN3E_d8m7og5nLpxkEB9Yw,2
ge-HZ-_jZejTGaNLGcLFUg,2
S7jBetmAYYBWarK-12ZPvA,1
1b3jYtolYSbVn3hqY-PxuQ,0
7XMM86zPY-HmwTN9yH57Dg,2
yk0QeuEyYlNERryFwhDdaA,2
kOHcWDWRypS_Px8XltpLOQ,2
M4RmKkbnK4dJLmZsuUQr8w,0
5Qe8S7ipzsZLNpFXhCO5cQ,2
mB1Qu7FN2LbRBqdL0E_ZUQ,0
EvYiOB_LJwJS0SpXVo0Qag,2
xYTu7AUdH7in4ZvlNkSdyw,0
ApAx4YQ57ad8xWlCgnEpPA,2
bT-4-9dyBmBgzTuHCbSkOA,2
MutsqR8Ue-1eKSiMNALzAw,2
K1xhBUKv_SLnGinZwTQZ5Q,0
1QUbtqR9uXnlaxu_6oFtww,2
U6NC5wT-tYPERv0awcGM8g,2
Fw10hNQ-If2j-BMvAvULyQ,2
9mE7msQu4LoNoHgsP-k69A,2
i4FPm1lMxDjLsKCvw0jYSg,2
f_kvb9LGyR0D2SyDGPjkKg,2
RVMYcK8SlivF5x1lKcYIWw,2
CPve4dUC4F09PxNU4BuYIA,1
dbQsvfCCFZ2YNNYwrfDzCQ,2
QwwXzTLM7cnEu_O9n64g1Q,2
3ZoHPvIwR8o_4NtDSi1t8Q,2
9rIevsLh3h0YA26Vj-zIOA,2
qA65b_r3mE5qPRhPi7jPOg,2
EHO6iNhu_AtCz8JRh4RWdg,2
8_6hX14oHWpsuAlisWuP9Q,2
He6qjyZLONcm8DATLLlZXw,2
B9XJtLK3-IHZ6TvlWQtxhQ,2
AYybxoEAvX7WVOiQrgFULQ,2
qd8o3X8xJZi9VE4JD2nZCg,2
RFL_kW6yWfg5Epy86yTicw,2
ToKsd5Fh04WSZUV-CBHJIA,2
nRhidu68SG6ptdpPHQngng,2
Vzkq84rHMOsmIdWyYGcauQ,2
AOpR7QKey_SK0SbklFEKeQ,2
G0YGsW-YN5lM_i49ytKMZw,2
zlWr9Mc6H-74vSx9NeVeeQ,2
0tjGpFwqLDRD955TNr2vhg,2
BWlsrzlfU8LfHUnNR3O3fA,2
OJbuIf35qi4kMoBbBYQryw,1
dxgeUj1HcDyrdu92Yrateg,2
XaVP0ie-yESCZ7Pd5HGzRw,2
yUsE1vQJSux6r8ZqOzfoEw,2
v2B9AdKck-5BZ9KwpNj5pA,2
RTKmIBRKP6AD0p7YWcAWXg,2
OfuWvBpfC1siFI_pmKMB3A,2
m6evBykVpFiEQddqMcOWDA,2
kWNKxwincOkwiI1g6AYa5w,1
VjhTgqTS1oZc7ellXcDrYw,2
Vl6_n_sIq4mGPadl6XwS0w,1
oXmNCJ_xdTVbjHHIbW-www,2
C9hqq_oAJemzPK8RJfvwQQ,2
OCZwSGmialwOuCuQqkpJwQ,2
fNy_-MnAYEw_GY7ysNVItw,2
_J_0QdPcBU_ZQAZaZGtLVw,2
-EjWAD49gxzDgSE96BmXkw,2
8Koim78MYVOm391c772cwA,2
pq3SzX94Xd-RHwzNiTJxpQ,2
TZ1bkuL6fBMpQAE0XvOEkQ,2
6X6jq8K5iWBk4bIS9TOwQg,2
lTvieJc_lmSYObcvMjgVMQ,2
lsotDSKvHAuqEJ1W_J7PBQ,2
JCbQbjMdrNVQdBvboqz7cg,2
Hde_TZpBm6xoXM-eMh6XBg,2
gRwdNnwg-Y6HEiPU5t7y2w,2
LBH5u7RWK8GwoRqbfJ4w5A,2
YRXEg4KBuXYBJp73yDVX-A,0
HRF9-XNzOHERjDllXeC-Kw,2
rngJYdvEXltWD1fCxZN-Iw,2
bqUt5hgFE5pjrIqdQKFvuA,0
9SDxFeIkdUaYyqC1NyFwuQ,2
_gQzhaF2NujthfaxcqWv9g,0
Tp9du-EpgmPrrr4Bp73NEQ,2
IbNAq6fqTe8HKqzQm_90KA,2
4M9eaIfnTdzhtowRhIKffg,2
aUKKe4uZGZkn4UuOyRuaCA,2
6s2Tld47DWaOj9aqRs4uVQ,2
cT6ThD4vMMmQP_RMlEyeYg,2
5cMOSuejYvdwzDWY4xUoww,2
1A5XrN_Hg312IL-YAhNOTg,2
9aVYYS76Cvl4NIjPfNaLow,1
vtakOtkbvxMcoTp24NcI3g,2
gGVQnaVaTrNBcE0YvTQWWA,2
2KOnSD5KF0kqzSeVTMxjBQ,1
UI9PGcR4oq8cVEtnBUBbBg,2
mdnTEH0rglsr2NPa8OCByg,2
hoMMy6A_-lxb_UD9UUyOYw,1
mZIeQ4iQ3uqQQYQrYGucdw,1
wkbvQH78LiMaOA5yibLglQ,2
WDRdcHFVLGu3Ga8ZFwVC0Q,2
rd9hq2RUcTM-JKqR6CQwxA,2
GrhAy4yY9ABb2VWimBayRw,2
BAOONYF7yW_akfZbfnR4jg,2
l3Uro_1BkEvXLIte1HNIjw,2
WWpgrdoeWuy4Witizt4RQQ,2
uCgt1dxcDTKIdWQOWsTSwA,2
BPClRiiBV52SuNfXy6PPCg,2
EyXhHUfTGV2Z0iTcB9hZ9g,2
M4FN8yo7gq1_rXBhpve3dw,2
E03bWuxWU-ZvsqPVIM6wCQ,1
QCAr7-xHQq_-MFUrJmMGWw,2
rYGeLz0pGZM_LGiYrVjlrQ,2
phwPYqQSD8GIf8Ao0KCuIw,2
frLg_MXDIE9agOnFY-Eqgw,2
oXIVNW3-blQcwv3BHcY-5w,2
-5AWua4-14VAMxolA5x8mA,2
EDuHTU9ezOz7Sun7lZpZEA,2
TjGALXYWInsSjA42X6Y8tg,2
hjwDmFkhXMXnmGaMBFLzNw,2
S-5qa0PTCU5Z6JK_-rG1lg,2
mMSTSZXm-3AMN67H4a6SAQ,2
SMjSbb76-G6v0P3WrGHNFQ,2
nGUoWkz6wj3Vlfto7--O6w,2
s1egZLpmWRU7j1rMfRAxeA,2
gWSUSf-q44z7VoRgjLSXNA,2
bA075ncr3GhtebsnndbB1g,2
q0sJ2e5ohD6H1gT1SKc5ng,2
ZW1Zb4OtSZarlRnypTK20A,2
G9P54S1r7rEtejoI3cU2nQ,2
c7W-9j9Wu35Lc0aUyFuypA,2
25yTnl5toIFoCpytAjZhvg,1
atoDJcSKw6oEjQN7rPfAig,2
bcbavzP9kiMqnOxvoIcKnA,2
MDLGwQAL7EncZcRRvBYIyQ,2
tDr0t91Yfji0ClTzYuwaAQ,2
ypUQ2UEp2ONRSDU60Ea0_g,0
tXiF84Nemc24mZHEmtq8gw,2
srH5C5VbftrltJPxlTuoXQ,2
g3CtNDK8p06QsJrEntL_bQ,2
cFH9goGK0HZAV7cVaLdijA,2
DCHFFb_jP6IDC6nCTJX-qg,2
oOqT-tMFUz89R6dwkIyE5Q,1
fPrQAmXj33HcZz5s56eYKA,2
xwslLhM5HX722NNPZ5hwvQ,2
TL3GU6qkllPWSfRfsT4TGQ,2
WAy-RJYZAPEBuV2ZwstjzQ,2
Sj1rGIaZE1mf1wTzH64fUg,2
A3cNQpruy5V81VGoRHyJCA,2
eZi3C5DkG6bWVhuKuqOzrw,2
0eWOHnHGlaxdk1Vmumx9dQ,2
z67D-p6BuLC4juFVpjf7lA,2
YsPBe5twPj3CGLi7x2yThw,2
FlRtkiwC2KTVnhb3HyfxVg,2
4CzeZ1a3PBhe9Kfm1t68gw,2
1JseCFY-iJsm3v9SFsm3fg,2
NEvJoFbeQwMf2MJoTZx6iQ,2
yOmnpriAjrao1xIq3ZeOOQ,2
UIEFieIBtpZkP2OuQyJikw,2
0OijljHn3F_Ti8DYzSUd6g,2
fpIlU-0iyxTS6RwhQoWKPg,2
OYCE_gcdEqtETDUihzwR8A,2
DUihhfgAjoeUIv2CTSbP9Q,2
zoyc7m2_VAiJVC0_VPYNEw,0
JB58LXDDoSaa83gh_CBG-g,2
6P3cBLlinM1XKCi67eOmMA,2
RKeVfoG9YM6q4ojqFhjM9g,2
75Q4bsDQy1buZ1DMDOTmbQ,0
vMmR8yIIM1lLaGCfr7bOZg,2
I7yMK9MrNF6wy_K7M3pLBA,2
