review_id,senti
KWGXQCO0GunuKKkrRpvzFg,0
2q5Oi6OcKZLjXugauaSg3w,1
aSEk0YVdc-L9wnCuPRjulw,0
A1iY-rnR_xvqScojxeC-vA,0
1019CipdEkqpJymO-D9zXQ,0
luoVPLJ4--HqsrnGCY3wnA,2
keH0xyqvVHCufpa4gmWWbQ,2
sYcwndYr8FRz0tzcboKp4g,2
JwAHGk-2MR1i8XVBzmELgQ,1
DkL-dT7VOu119lPgN9S6RQ,2
3txMTPytx4xq6uATxjW02w,2
hDhBcLbQFVMwBaMzUdn6gQ,2
uxa4qVET0ZM2m7Sawk0hYw,0
qeM1mpJEF9xYQwbki2gV_A,1
IoonevYk2A1LVdqHeewIDQ,2
QK03sokokub07F55Nycn-Q,2
NR_Ec_YrGa8ffsF-zr02KA,2
e02MjVBjNQIuSfgbraqfOw,1
TGurLdys4j8dxFNTw54Qsg,0
cFLnnNRNkgt99LSr9lyd2Q,1
LpGKLx2GqCP0dE6-vxJnEQ,2
TBpRbm3PtMlZmIi2ICb6eg,2
NJHHgqEJNbHSy-QVvkPdEg,2
VJhrtmPl_RRXdUFEQKV-ng,2
gTooZyWpSrwgN5A7NiMYsg,2
vFq2EILt5GTIkoBz36TvmA,2
dwMKk0bl3GBtfF_4x7TXxw,2
SYH_tLlRubpkzTvZ6lFdpg,2
CqKS_wH3vTvjKychZVQrVg,2
jQ4B9dX1GYe90mMnMqa6Qg,2
Aiw9t0WTPyZqRlSx8PAVmg,2
1e41ixQO2JfNjcrNk9LpxQ,2
LrPRc1BUlNJl5OWlLP_Cyw,2
qQZaJcQmhm9E666yhNSJIw,2
5RVTJpkIALRyV7VBmF2HXA,2
fhb5E-VSl0UJUWoDHZiL4w,2
uY6x535VJpnQysC3ApnRCA,2
VTls4jswKWeltkHhCF2org,2
rmida2kGGVyd9E8Bsc1ZGg,2
DhYX9vB_yK2UnLYE-_GMNQ,2
ZladiMGwy59bhDl2w1ehvQ,2
USBAC5rowfO1fY319x8iIQ,2
embDWFEUQhacn-oDA6eRmA,2
oU13heChK0-ghtVKqQQ_gw,2
VFZg8qRyEsL8mndbHQjIeg,2
NqXyu9ee_sdNQWQfEjZsFQ,2
0P08uTgwUIyVjs3OEwYigg,2
jD7Iynd9rVEiDb9AmlJNZQ,2
BAon5gZ_RHCECaJWq_Ie4Q,2
iqt_pRSGKk-5gFkHyxkpzw,2
Z9AuVbgf-PPZrbBIsiHgdw,2
6ZGmMd2MSEcHpyzsFb4T1g,0
_Bqoydi_j47Nwj5eQS7QqA,2
A0hc0MajsSFLoBFF8kUT3g,2
v8mqBPjX11O1LwvZp6xueg,2
lyTHgXwsvmRGP4d3nKSQDw,0
zp4MatLJtheiupbJ-Aes3Q,2
hQf85UxczAxovkYSlfaz6w,2
8EIvWR0kvu3LLZrICWj1cA,2
T0tgFU9q6JOcrV5ddlpWGA,2
vqkEUzGshsoaUjURRoGspQ,0
Nl9yzpnjoW8Bd70sU8VatA,2
qCoeGyFhVAuywrvWzDAN1w,2
NxQm2jqkctjYRRGxIpIUpQ,1
OA_eRg3yvFdCv2UQV2MHoA,2
76TWAWMSLTm27J_cvLrwWw,2
-tA8S-NJMMsJnZpdwxNQvg,1
oPW3k2ymEIBmnqreOyptow,2
wWeqZz_WqYpLF81e_J4-xQ,2
XSRU6jL_XJyvLzvUU-hHng,0
wrCdr9qXjVVJv-tgD4IUog,2
MmqnErk1MQLzvfPkLOgIbQ,2
szZEOsmmSdLLLmL0a236UA,0
Qo1mz50wUbOezIR311N21w,2
8WHLv9KUGvJ0Nv4z2XQp6A,2
SXQvcyOXwasjsQt4zAeQ7A,2
EJW6mrpRkYfdizcbf5E_RA,1
iu6nzU-H8H0ZVG36snfTpg,2
nJVgRoGhz-DIqdyaCIJMjw,1
c7GbvsQdMbK8J4eY063cYw,2
rtsQ9Ss9AKldcfH8bSJUwA,2
14tblhNn19Sicf1yOg1DWw,2
-g2gIONW9hdLkt7y-DNFwg,2
kbWw9i28BbB110IfDvjuCg,0
cvj_8JCff9mDNHhSnaRbRg,2
uySjMmLGQBYDtohiArSqhw,2
VxiWMEDB2RM-G_-CRuehZQ,2
GXzJlA3pSLC0IUXEPMqk_A,2
PXqFx484zcaXOtCXE17zwg,2
SmvPKG1TU6VfeplYkoW9jA,2
POH1bbiNOewXVWQ7IVCVGQ,2
g-3aHuzJ4dLVqT8kHSlmow,2
qaY_Ur7sqR-qRsD4qSUZ7g,2
iZVicc7BnLNCR9pX5RUJdg,2
XbvjPM-2s7VRGrhp9_UKOw,2
JMcVR7pOL-d7YaI-T7xa-Q,2
2HC3FPxi-SedVyWwoCOPtg,2
kfIolJXZz1RxOdSPB_s__A,2
8jIMBL7bY0IwwQR4i6MBnQ,2
OCtzoD9m3bk7Cr-mUU9XwA,2
OZ4S6SG9BVkCx2_o4GrtaA,0
8X9fXO0nYRl_8TKL0ETVAQ,0
VA5c1TwEQEOroFsMyeIdBw,2
Ivf5gi-la95t_t78QSNjMQ,2
Dmr1b9eAYoRO2_qxFse12Q,2
YfF_o1zPmFNAOhQlpQWA9w,2
8Tx4VjDpcz3opzXNI4vHzw,2
IGvSfFgTniVdN4NloMbZAg,2
dOVCMNGMMzFMEl83djFiNw,2
FWb4f9FIXVTbhVtHoBFcyQ,2
Ty94zt1t6SwAjcSM1AiV7Q,2
VX0oOnu7HIwaDN_bu5Ljtg,2
VoEX9Op8k1cWp9KkCTLHrg,2
86QZ-kiSBKaWBoUEW-F6kw,2
FAwsJwUGb_rV-Q4ReY67Ew,2
4oQXMF3p3YITozousqcbeQ,0
mco2BeK71_we8Vi9pJBDJg,2
7v5L3trT6LERfDo7zsYusg,2
Lg-OgHLpderrDxUxh2uRhg,2
7c_v9I9aeQy4d9txhchkKQ,2
bkT_vrBeY3ZDys6bWBH3Yw,1
j_JojvN1-DXomOclwCuR7Q,2
sr2NPcv-dIkPytUZ5sWVyw,2
ILiZGUogErw4Q8DEPK3aPQ,1
JIKP3DzOYhD9r32U8HUTeQ,2
itGwvvuMTqtdF-Lnw_UNcw,2
DafXLeGHtH63IwlcgVUK1Q,2
Exe9ylMgZ9DKVXUdKAoV7g,2
yWHzH5NMcRH-oCKuC8tZbQ,2
H78pvHWf_Qsl_eYl2iBGiA,2
WW1ZsWYa2nlpi5qlDQABJw,2
z-8JEXNORGNi4oW8Wo9MyQ,2
9zXozkvOBXqwM9Owh5FLow,2
8jrZlJliAou001-Pvfb33Q,1
G0rB3gvcWTFWr0wJxxPA4g,2
WtQ6ZzA1M-OezT1XVMQOzQ,1
svnV6nXHR-k49Hv3Oes7kQ,2
J5Xzn9mN-BMphFCqsOnFMA,2
B7Uu9GcrcgouY0s2rhRjXw,2
sys7nBAGhKWELqdkJuwIAg,2
bNoI9JvpAEI7Y_SyV1cF_A,2
ygyDWqAwAlNatMMNZ_BDlw,2
8-tq_T5vFPLl3sUTqeaGkA,2
c-3Y5J14NI5uKchj9ChIPQ,2
kTA35rLiVWgZL10CnkNI_g,2
KYw2ERs5FlaamzlCD0Njlw,2
ARPvo1i2KcOxMKo22Y8Y6w,2
RFSJqNTbprp4j23HKqrVvw,2
hESzNno0uuxeW17HE0OCuw,2
BAu0iQm5Ka2oFDARY0nI4w,2
y_tg-Gj0fKzc3wvI7sxPSw,1
sbwV8ZBCj9MNn6L_UVeqsQ,1
Bi0yalz8ImjMvKzXw51F6g,2
2Ur5y_hZF24ihpAGPRTbuA,0
kui_J8kW42Zt9BvUExtxHQ,2
E4vb8QQfXyfuKOFeRJDg6g,2
-DvIiyB4a-OksjCEL9liFw,2
Lhi1wyn1I9b8vsrGsQtxpg,2
U3n181gAzhpPPm5bPog_LQ,2
29NYIWqXCvSUwkW8CUi4Xw,2
6P9YBN27x7XaWzoJoSbJ_Q,2
hwvcaOPw9BhrMqXvbnOSBQ,2
7CfCeMmbHy3to6gBKnq2EQ,2
1WZL0SrFfcniJk32dFVAEQ,2
e7fx5sA7-kJvLfzB3cNQiQ,2
qsJXqsB8jthvi9948Yrybw,2
1AmOAocdbdk6V1NO4gx9ig,2
nn9IZMFFTB8XkIYV00MN9Q,2
HSanzEsqmuEm2e7pPwtLOA,2
TWZKlg94Sow_UmTF_Tfmdw,2
cKzPaTP4z1YlDuuxFakeGg,2
n5PXj6nCid7dr_ZP_lAr_w,2
RBFJHK1O4CQfujFITKudmQ,2
rgE1byeOCSGpndMZAPF-rA,2
RmP2_0ea0cSUtVwAJBlPgA,0
t46R80uG_X8dp8uYj3Zhow,2
_HxH3Qd3hid0pRqoXshIVg,2
VhpTTtdC33k7dUusVan_Pw,1
SC2-VZjitC5S1ulSznLxZQ,2
LHC1LKriNANmzRgkHaOqCA,2
k-zQoT2_dwbgtzcc0gtQSA,2
l4mbp6L7lJ9s9YFtuZrOow,2
OjSsJIvhzrNyyUeiS40ZAQ,2
vyooEz-Xw6bJ6KBMSSZVjA,2
oevdmZyIgSnGMJABArrr6w,2
fkI3s59UI4i26ZhGIxyApA,2
ufdO4BBEYXszY27dVEoTKg,2
ksk6J_8pqY4HdAouyZsbNw,2
9pGJIZJmzpmr7mUQ98Ly6w,1
b40Xvygv4vROMbLXlvf1nA,2
M_7Ts7GbyahgOlgwhVdsxw,2
Ik2HyKPGOlMLnq5eC2DAiA,2
cMPerqWdIzrP3cI_qpmEXw,1
M28x_94ldv6MzOiSxbxf8A,2
Ewt3pFqKnewxwY6fbFqJ7g,2
ehi8i0n-Qky94lZr8CKfjQ,2
2lZi7Uxt0zRcfX77w3n-gA,2
FQe_mHz20k7_eaVAKbhk_A,1
xk_E_nB7csIJbI7k3FbUnw,2
7ZZ7L13K90qPgpwXeKLsXg,2
EsgEzdMaFW0H3E-OZ0GDZw,1
S2ZJMYhqwphZO89vJT92og,2
gj3s99zjdYW0T2HYa_ChGQ,1
M7OEI9ni5rSXwzT3-Hr1-g,2
p4-XWmwRz5e16l82bAz3eQ,2
CX8dkbDICt6rtckhgNXhQg,2
j7ySLZbARMB52UDpqzbf2w,2
DcbK8mdESBjZ7oWIy8Zhjg,2
fIJ-jmYPMtC4CPBkjtrjOw,2
ORSd65RDI5fqI1F98xuGBQ,2
oIXpkenhnvsXY6_j6WYJnQ,2
uvdd488JM9GdH9Axj_ZwWw,2
WwmrZHRhYWbfachDVKYLZw,2
MeE9L7k4wuWk9g51xW20nA,1
yR9e7svgsUFdX7qHJ6Tleg,2
wDM_o2IjGKqv0W57eJj-Nw,2
1ZHFD_PUx-07C644IKFi4g,2
lvUJtDCQQ2c--vy1d4Or5g,2
6KER_sJTGOLt0t-l3rHkfA,2
eCN47RxL4BpOU03Gk-olkg,2
tv1saWac_muWWbzqYuptFw,2
v6hXg-bgNy2IsW42h2-PVA,2
7Er24mI0_8VOySGZPc_K6w,2
M2ZA4m7uA5_PEf6wc00tGw,2
IO8zC3ZZpZPYDx0g-oUG9A,2
zsQhiVHStEy7J7ykLv4CNQ,2
b-yPwg2U_ak7XvpU4YGyuw,1
LohoHVJ-ui0zIdSIl5NSTA,2
_i3T7_oKFPiu3ctR9RNJZw,2
_h2T9793GHT7erDR7cMWwQ,2
6MQM8MXeBTtzgXXS_nm4sg,2
bWABEd_oc2m6m-JdYmbu4A,2
9L0qsnlVwPqplGm8QFutlQ,2
cJ9AlQALzEIrmKeQGq5FyQ,1
_0SdG74ezkfS68D-uI0NOA,0
21-GtjLdhIVKURGQ6gnkgQ,2
_dpX66IAXUp7ramKyTSBLg,2
SOQIR0XvhMSI6K0QneapVw,0
bNZDHot52g-lTuP23Ucgog,2
EhyzgmZ8hT7E8PG4JIYWpw,1
5vyO76z-OY6oRuVzaWTClw,1
q371icD7RccjQkG6oh8lRA,2
6mH8mmDAYfH62knB96DK4g,2
PQlvWaevFErRjYPW8ZuQPA,0
lmf2FUzeb3pqXXsylp7fcA,2
bmChgjE0rnzSC1Viiye9Zw,2
jhoDJXekUu-s8-t_murpYA,2
NsUAuyDusrTk8-M_WPT3sA,0
sHH9UIqfyyzYQOz51g0HZQ,2
YSyVwUph1ye9M1e8vIBSZg,2
O8vIK1fV9m1MNum7P11-Bg,2
evF4W11U3WmdIcNxLW1wrg,2
t_IUOgMb_ZPuLB3I-bNq2g,1
QCIUGL95W2EOdzBnlWguXQ,2
lmaikVpGEHvcqb9LpbU5mQ,2
5Awsv2grQtDkB4j3iTzDkw,2
uMqO8UJ2Tn_iWNLEuGVHWw,1
Hqnw_IH6RHsGzkACIapm4g,2
5WmHcFcKKESK5AgaetmaDA,2
k8UjsBgvKZodNUDjwkv-CA,2
55xa_PqOV23YJTQU2amTYQ,2
12IZ-t9mPH2PwH0ZH3Z7wA,2
F96g36ROqrUggyatn0LwlQ,0
5hRYt98xt4ZScD66o3BD2g,1
q95wWGyxYJ84YA5GnX08BA,2
-3NsZJ1bYSLimuvZc5h3LQ,1
puIQ_O3aoOaAz2EdCl34nw,2
GuZt9oQ7H1Cxw0x0SGRrUQ,2
XeDyfuKXnV7Hv1BBmo7Sbw,1
fb5SEI41sD_xeIHRJ3BgKA,0
N4VNiJwok8L9vGCobs5duw,2
WRI7m8b6P-jLyzxrlkxowQ,2
CPHCnHywWKXFzdj4zxoiyg,2
LK5tvcGhyZzENmNZKk7f6g,0
_av_xHAKvbk8bZY4IMyCjQ,2
7DvQQjcHybVnlE8ih6zweA,2
TZ4FhxAkTiJzCg1SyCQVUA,2
1bM62ffa-UwlbRfMK1zJiQ,2
Wuys6PHntCAwDd-DOXidng,1
3ewijgSCHit0qwh1LV28uQ,2
-74S6UWmA8jsNS9_CDGqiw,2
FyztGSjgPB4WBTIr9k7hxQ,2
rbLCbZWXdcvM02LhDRwEFg,2
-VBrqGrjSxueQjRuyLlQOQ,2
sRd0TIDDEjJjrjdHZwoNuA,2
mePXu9HQZ84OyB6oMoFqDg,2
_DLErVojmdWPW76VS3QJDw,2
tt0wKdbtRzsSgeMTD4hwKQ,2
f8ev25QNrJsryKc1WDahTg,2
lFjIudjsgxuEeQ4boBGUEQ,2
xoOgk06xfLzXtY-yr1e7yQ,0
16OCw9MdlFmBm324MyiMJA,2
TbUqhHK1uQKhYOTHQjubzA,2
MQY0RTpXk62d6TPbWFNTLA,2
T7r5W9GSVq7Jzhgpe4_HIQ,2
2EMp-KqoaZMyf_qxGLp2Zw,1
zuO3F3-GOoYhcSIlDonnyA,0
VM1Zk1duja2t9x5o6b0EaQ,2
5H3tCjP9patpXG6Wc8c14Q,2
1Pk_xw-lN4UguvUwlKUzrw,2
o6R81f_undN9KR1iLfvnZQ,2
7wQcSbZWyo5yHxiOQ7trSQ,0
cbXAz3FxvcboXi7G6Jcm6Q,0
22kLyeJR4fjB2qBscoUWOw,2
emowEg8YA4GITe-nZwSxpA,2
7U6FGEdOJG1VqhqccBv2Lg,2
qiqyVrkCcDHFE8Az9EEH5w,2
GBrY6Gmre6xmUv1Wyzsw3g,2
4HWVzpxlSPohWqhB06YI6g,2
Ekx_3Ch0j7_XETtRP3GNDA,2
Ib1yGhN2BkxZCkCFE1Mnhw,2
gIpJRMctDbgvW7QhyUS5Vg,0
845gYIOoa7Ek2LP7rOEhNg,1
0Z1gyA83dfHgZR37ogV2FQ,1
q6Guisls0q36-iIdNKZwhw,2
B9csuMm6SsRvHbjIe88Wnw,2
N6idYa553wes6G8Wf7CJJA,2
IT_ahmSBzdu78vmXDVB9uQ,2
S00tih5whs3gP1JczCBmTA,2
CgnjR-LfjWEIqASAPw5I5g,2
TiCEcfdkUBABZ_7eK25qCw,2
ovq48u1_TODYzhfDjLYo5A,2
g7eiMOIxy6B6GvxmMHyFag,2
jY2Dj6UixJajR9S7reqwZQ,2
pgagY6f8DWW4kS-bk55lBQ,0
izkNxdtOVQqwRiOKSiNGHQ,2
V_0S5JXcqfngi8Pq6J_TSw,2
cL-ioXNBwBOJiDcJSBp08w,2
_NANjE2TjiOXiguL9lzFIw,2
0IoLqV6jizo9zCvR1gLpfA,2
DHXOkVJOGu4_wvonvJfiRw,2
XEWniOmsmgwf4Ag-J1EqWg,1
3Yb365rmr97IxUcUEcgqgQ,2
-Z0El8YVTLatHfv1uASjZA,2
BlY46LDy1-h95mRerA3LgA,0
xzX16D-dNKeS82WAZDkpZQ,2
FsDBdVt8WKoCn4fDMw1QcQ,2
8thrVSK8fJP2G0gFp98fyg,2
ptNMcBjpEiVnR25gSnYflQ,2
MPTn-75LxCiSDZyPtdCgng,2
GGGf23WRFeiE19wDkdgX3A,2
GKCVia8Rf9ACNJjM7Mi4ZQ,2
-W1v2ERJF8w3sIgujGn_Mg,2
mKyV0W9jTcLgOVezgMSd0g,2
2_0aZJznWzEdMWmXRTD_jg,2
onbiq-NU9YiB7YnyRc_SWQ,1
GgXRqoJ2TLFmBp86RE6gZQ,2
_yb9w2kYeNleAOXzm5tqOA,2
HEUq0lfAoYj8HLwY6nELkg,2
tirc9qEm1rLRVSMwF_ywLA,2
fc3ZOCgVHTbSxQiJG4mWeQ,1
CISvlOs8l8BzVNHeq16moQ,2
y8eyP3vAM3tuff7EzcGs3g,2
zRXJAx3AMJr9lm3eeX9xAg,1
QjoNKXHWk-vZ6W3pZr0QfA,2
V3_kbQWaaqB1ojudSipstA,2
uf0ndf3oNP4K-yVez95jOQ,2
ubJodqSb_zUxX7y9xuUjIQ,2
0FNWlNIByC-HGZ0opZEhfQ,2
nspte_gf2YlfbYsxKNW1DQ,1
o1Zt9B2DmGjIhxrR0tZhKA,2
-7MVMLF_QDCvyEsn5DSG9g,2
w9PhdXXrCoMEsZbtNzU5Vw,2
PrlHEwvwxkPaavp4AQSL8w,0
wah6oWaZ4dOHtAQnoCNVaw,2
2GVDEcPL2w93WFX_0nKw0A,2
dazREJUeiN1KgHhblymvug,0
I9aISvCAyL0iXtnYirsOIA,2
8-pP0XkQCqGByzsUFiuBzQ,0
NM1IN0rko2n3k8MqHSbPew,2
wim0624CUGO8sW1e9wPmEA,0
mhm4GWoYGpoL6m_u67V65Q,2
ijzCgIG75wSYFI3jyQEdgA,1
Q6tZOqkelop2urUeghC_XA,2
MJMVA2mQt3Wr1LPSBipx6Q,2
GWpBO13Tdf4kgFkpC6ottA,2
JNFdfOfpS8GtyR2Uk30j_w,2
yYEPvw6LGrixEYFhKjqlFQ,0
JKxBv-D20cd7wHeMEAt2TQ,2
MlDbnpo9dEbGTpky03kUtw,2
6bkKEmiqcfinOQZHmAW1Dg,2
9sEaoFOw1AwfxY_F0B3ubQ,0
Znijey2jV2vuWeiBxDBPYg,2
jSYqLyQ4YSRqy2wGrMcCXA,2
cnkuTnCgebCicnDc59MhJg,2
s0duNTroENNLj0r5dKWtkw,2
NcQbgGuqVZjaHHioCJHy1g,2
dUUe_sKbC-fkSUnDTfV3Cw,2
YucZk0KaYSTpNzJmu7gKhw,2
dV9N2dUa0AMIdqY_tB7FRQ,2
GItWpfURoebGVrbyJWCjLQ,0
F89GuIcF9ymBfZH1JGy7ng,0
4_3CGhV-7LHlIGPiPsXVdQ,1
qT7c6PtYugn6-SAE0wA7BQ,1
C7Ubbp0KvxCvaXDrtOOzUw,1
YcT8_V63NDressBWyTKwvw,2
bCQYi9LGg-6SW4_WPq9aag,2
NyCJuR9FYHB0e7Yr55zQJg,0
s-3hosCOzLRxqL3BN6qffg,2
UCGNFjDfIGKA19JjgPZ9GA,2
38ueiHG_nyoaXqc7qBbzJw,0
DwSlkk_t_8L9DcJlfWaYBw,2
7OuDo1nP_IQ8mKzaDMzskg,2
3HJknIYLKCii2QRylYizAw,2
3lHDC4i3xcknZyLMAf1hTw,0
xD2tTvNObSE5PQb3Bwau4w,2
KfbSszxpL1UDQg3nCHwOFQ,1
KRrUFzlssfkjmsbEI2MfNQ,0
lPVqXW18z4JmzS56WHfUpg,2
2ezNd9rWj6gh5KObPDWLxA,2
gvnX9xxebjsMJB41rPxm8w,2
oi8d6X9vrEwDxfKfVLQjow,2
8_PYCbaDpfqfLDNoC9j5PA,2
N_YigBkjXvKMAxpdmYJISQ,2
An5asIngm5fLP9t_vsTeUA,1
g-oSm8ZZTcjDJdMa6r7j0Q,1
MyGhmt6P-1CChZvdTab10Q,2
64q8hQgi3Lw_cf41Rd7lmQ,2
lRfNQyVNSHrIum-Mgux67g,2
i9eVqy6O9bZHn-kJ9JrKPg,2
5diWrRJn5sf6DuYIVRSw9A,2
pCvYa9WdJ5aaIoxOISiH6g,2
fgSYR0bdfR6Z1Hm0PkYorw,1
Qtfi-cVszxW2fD70N03gnQ,0
zmVZ_-Jr2UNB55VCAWaJfg,2
G6n-Tuh_qmZRO1fDPrOF6A,2
L6JHnbjaxRg5e6sthxMUdA,2
7UbLrNsAbRRj5tfT-5WUfA,2
e2q5fp_pIQxrYYtbwFGBwg,0
1d7LhRADWnDGvLTqjeKAZA,2
UTl3M891m1bQ2hrtK-feXg,2
D3V7fFjuRmv91rrOeyVqdg,2
uu2GCoaD36yHuKMXPy2N3g,0
stBS3ldg8Bv6un894Vk_8w,2
GbeOrDPd_9EQOklROUeOQg,2
iml8Pya0FMErN40ELR17LA,2
bC3s-8NpzM30sPlq5r8Tcw,2
T5k6TIkqdRZClbLzqunBPA,2
PhhWR5a7a5ZqzmLVo6PzYw,2
-xRNZ0RH82PXuhsyA2KLjw,2
qz1YcumbP_049uxg08g_cQ,2
onFD5lzZZFst9ZDMwQ8cJg,0
KIO87Snel1ptHwVnHexQmQ,2
yWxrAfXROiGbPBe8f0J9XQ,0
y0CuP0jacqkdRFPMDiwmaw,2
MK7-4HJjp-XC7rVppucAVQ,0
TDf393EBw2CP3cllHViNpg,1
-JU3QVpsRGFBxa7CcNktIA,0
K1BioBnLi21ZARlIO3EjGA,2
Al9ffYL3VugWYFLOVrvgIA,2
bb4WeYd7AUPw1batFb1CxA,2
BgPirUFCSIS-IKFSmKaE5Q,0
af4yp3XcrUTTAmLTB5UgZA,1
g7nnyF_lbD10FraXfMjMlg,2
NP7mhm8QW8WHCyrmxQULkQ,2
tBnaLBBfDy2h5Owakd-AeQ,2
3T7tNdNaQIK7KY4hYmxKHQ,2
UKkGRrAaqU-cJrMumvztRg,0
Zs5gmRGfAzSs5GQ8Z36okQ,1
fQVKQP6Dy9LmTacgC8CVSQ,2
MCr8OiBEm74LaWBRq3BfqQ,0
l3AbI1CVhSSTh2412Y76eg,2
tQOvKDDSstmdxXBNgyBTog,0
M1qVeT2GQvzaITPc_uPvIQ,0
R5SCt0LNgboE_27spdWdSw,2
d7pRdKHYLIcV_QMeFkz93w,2
2zDawGurLW3rFCAuUOOFTg,1
IBaJa2Gtjdk_N2G-AWNjZA,2
rlLjLD3AFX_o3MuabkhKgQ,1
G4RvZ7XbAChimr3TDMddzA,2
2hxxRJm2E4F8L18pLOOfLQ,2
hLoNaP_Fp2s6jaQVr-LpiQ,2
xGKDoMZdO0jyHIlgAv57nw,2
dfokL3rCpmmddcRaLsTw_A,1
ISuZjwZkwnffPaEfO6qqGg,2
nUgTmMk6c5wCR1xlJJfJfQ,2
THDco-j8DgyeELdcWEfRjw,1
EZgZPR4yLTO4hoXGPjlA-Q,2
zWADXD_DiXW6OoZ9RkbBGQ,0
V91mZTCoiE-x7CyR09PiPA,1
E-4TE9n02ht6KDyRda7Sfw,2
v1FiVA56Y719CeKrevnXZg,2
RMpXIqZBakfV2AWYW_UauA,2
xsJimAvE_EZtMyWKK2mc5Q,2
OE3LQBMR0IHnGByehyl4xA,2
hRJ5uKWBxMxQ284kLDEo2w,2
l9z7hIyxSs8clHALpuPV3w,2
M0a4QizzRCEKYNzJ-Wj2HQ,0
5pMH0ecUI5j7E8oeDM5bTw,0
A9aAHa3jNIiciH_DsaDczQ,2
XjDwWDYUQvDgDyZtMb_V1g,2
horlP_l87QYwmDNR6yu47A,2
y0urP8-drRF31N7LyF41lg,2
qu-88y48zCVeBgoSkdLB_Q,1
Z6VwO4-lVabV9D8QuVB9Og,0
70b0FwQgyFWKAmVV04jXhQ,2
XAS9-Jdf5K_tYbmrpVN6Qw,2
dWWfftiwbzkY1TFCXKDl1w,2
PxyFVZk5HUOT-gZYXa6ZWw,2
XTqpRKMBn8hS6dFhtktpAw,0
ea9EX8fdHipJUlI4Qk2a-Q,2
5Mh_IGP5e0IbM9c4vk6TCg,2
9ZLsA-FObsrVHo0ER6-h5Q,1
RXtZ_l70wq4DF0K2Fd4PXA,2
kt7JdjNUuD-2niXpVoD3Sw,0
6_9ngIrbEo1LTvSws51d9g,2
C4AXEQZtzMfUwuIq_Q3uVA,2
R0wxotWOSbjp78117BTdoA,2
Sm3XqPU63273YleXmK9oag,1
FgHGWEvIBSBfGacWrhrnuQ,1
Dub0uSelEuuLlvUjCVzOfA,2
U4P0aNAaenqsnEGQSmYiwg,2
R5za7QlCRHlFDx5xI3VqjA,2
67iiue0MTeouCrdIRjBd6w,1
LLCFLFnQ2P8YZXpQXQBv8Q,0
5ukbHr98WUHgE30YmUQrgQ,2
Ieue1mm7ECMRBpnCRHM-JQ,2
jyJHEuddrN3nIcSN-jZQgg,2
hV5zz3uYIDrCnrqMZe3osQ,1
EAPTzjD8RNFefHUzHfhvOQ,0
ovJWyod6CM3AsI-gDpB0UQ,1
G3ZQ-dBxz_b8T4qqVs53QQ,2
X7ZFPRhc-tdTTsJurRnO5Q,0
xcIgesTVfLWR1iQl9asi2w,2
EIRDgLhpUBiPUuOp4cs0ow,1
nzVuqm037hFz3z0En7dkEA,2
sQUW9oPdAyjFYESEFh_R1g,1
pqy3PtD0Ubuq2Ve8QAXh0Q,2
aPzeXEO5lUo0Usl5njDqNQ,2
vhj3N7DgU3NlvZLqRp1KwA,2
g4mew2V6OBhX5hs5_mNC6w,2
Sc8l0Mq8dG2k6xgJvFl7hg,1
7hP2G6qevynD2R0wAMygzQ,2
yeiWqjhdSFf8FTJtbHC9EA,2
x00WKKP72_lklYsjxnkw5A,2
Jj3hPo7wLSW9EL512lWQzw,2
F9yF18VRuLovB-n6MR0mtw,0
pOQCN4RVRPeuA__iZjoaVw,2
jT8-6TMjrZKIBPv0Alse2w,2
mHPB_nrB9Vo8KCs9ha_DYg,1
alJ08xjgsbAPXDvtloOCnQ,2
BzApyReI7h4s8sG0cJnimA,2
CSVcVW3mL_axQ2FflScOtA,0
sB3FQcqzMLAcF8INC_zjAg,2
ps1HDyu8HbYtD9PKQsZjTA,2
iKmtwrRfgJ88ssWmjZoXlw,1
hslreQ1tC3g28eZ-t3WnnQ,1
ODy9CTiSu2LNqbfuTCxXDw,1
FWetqO2BINktxk-EIf0nLg,0
km1wiWwV4AKFyWyrUxUkjg,1
Qqz__A8PNXqHOB45oMUVeA,2
bUw-9MM2fuHrkGl2MAlGwg,1
rO1x1TK9WRqSLtmmLBGJMQ,1
Xh99NAaUek2fepgAfNcH2g,1
WilzBjaOKt3tg2spNJmDtQ,2
Z4XyKTcYHS4vm1OdotTnXw,2
x4geZvrWMYVChYwy_ng2sg,2
o4V0XMA77FK1hEoCHHazNw,2
_jaArzy-e3_disaUqWKk_Q,2
ipnxtilUl1sXdYz9PA1yJA,0
jBFxYRq2K4ow50bmQNJ_fQ,2
yfw0Css62rxFneqqIdtORw,1
yMAbr7cw1n9EFntJn-CCnQ,0
0q1EBOBZ_ZhUCP-qlVQRlQ,2
mrTSE-cH3qFmfjz2AOBfGw,1
i9yVAm3vIcdh3IyVz4SjYw,0
2XpHp-AZTJGp9NQrGgb3aQ,2
Vh-OcJdWEknEB4direO9Ug,2
56HcOP1URT-zJAki24F1Qg,2
nu1W2_QHMoXqr9PSG4ZD7g,1
ig9HPlmPwddP64yUl5dwlw,0
ECMgrQ4-DfywXpNwZSi_MQ,2
f3sFvEEn8ZFUX0pjaSYt5g,2
Jip8ydB5Kj48oudoVxOULg,2
lprmvfV7CxnG9DY51jzP1Q,0
JEle6eCQmB6-h86OowBsNA,2
